pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,59,39,39,22.06,0,41.16,700.0,1.73,14:09:14
71,59,39,39,22.06,0,41.16,700.0,1.73,14:09:22
71,58,39,39,22.06,0,41.7,700.0,1.73,14:09:31
71,58,39,39,22.0,0,41.16,700.0,1.73,14:09:40
71,58,39,39,22.06,0,41.16,700.0,1.73,14:09:48
71,58,39,39,22.06,0,41.16,700.0,1.73,14:09:57
71,59,39,39,22.06,0,41.16,700.0,1.73,14:10:06
71,59,39,39,22.06,0,41.7,700.0,1.73,14:10:14
71,59,39,39,22.06,0,41.7,700.0,1.73,14:10:24
69,59,39,39,22.06,0,42.24,700.0,1.73,14:10:33
71,58,39,39,22.06,0,41.7,700.0,1.73,14:10:42
71,58,39,39,22.06,0,41.7,700.0,1.73,14:10:51
71,58,39,39,22.06,0,41.16,700.0,1.73,14:10:59
71,58,39,39,22.06,0,41.16,700.0,1.73,14:11:08
71,59,39,39,22.06,0,41.7,700.0,1.73,14:11:16
71,58,39,38,22.06,0,41.16,700.0,1.73,14:11:25
71,58,39,39,22.06,0,41.16,700.0,1.73,14:11:34
71,58,39,39,22.06,0,41.16,700.0,1.73,14:11:42
72,58,39,39,22.06,0,41.16,700.0,1.73,14:11:51
71,58,39,39,22.06,0,42.24,1000.0,1.73,14:12:00
71,58,39,39,22.06,0,41.16,700.0,1.73,14:12:10
71,58,39,39,22.06,0,42.24,700.0,1.73,14:12:22
71,58,39,39,22.06,0,42.24,700.0,1.73,14:12:31
71,58,39,39,22.06,0,42.24,700.0,1.73,14:12:40
71,58,39,39,22.06,0,41.7,700.0,1.73,14:12:50
72,58,39,39,22.06,0,42.24,700.0,1.73,14:12:59
71,58,39,39,22.06,0,41.16,700.0,1.73,14:13:07
71,58,39,39,22.06,0,41.7,700.0,1.73,14:13:16
72,58,39,39,22.06,0,41.16,700.0,1.73,14:13:25
72,58,39,39,22.06,0,42.24,700.0,1.73,14:13:33
71,58,39,39,22.06,0,41.16,700.0,1.73,14:13:44
71,58,39,39,22.06,0,41.16,700.0,1.73,14:13:53
71,58,39,39,22.06,0,41.16,700.0,1.73,14:14:01
71,58,39,39,22.06,0,41.7,700.0,1.73,14:14:10
71,58,39,39,22.06,0,42.24,700.0,1.73,14:14:19
71,58,39,39,22.06,0,42.24,700.0,1.73,14:14:27
71,58,40,39,22.06,0,41.16,700.0,1.73,14:14:36
71,58,39,39,22.06,0,42.24,700.0,1.73,14:14:47
71,58,39,39,22.06,0,41.16,700.0,1.73,14:14:55
72,58,39,39,22.06,0,42.24,700.0,1.73,14:15:06
71,59,39,39,22.06,0,42.24,700.0,1.73,14:15:15
71,58,39,39,22.06,0,41.16,700.0,1.73,14:15:23
71,59,39,39,22.06,0,41.16,700.0,1.73,14:15:32
71,58,39,39,22.06,0,41.7,700.0,1.73,14:15:41
71,58,39,39,22.06,0,42.24,700.0,1.73,14:15:51
71,58,39,39,22.06,0,42.24,700.0,1.73,14:16:02
71,58,39,39,22.06,0,41.7,700.0,1.73,14:16:10
71,59,39,39,22.06,0,41.7,700.0,1.73,14:16:19
71,59,39,39,22.06,0,41.16,700.0,1.73,14:16:27
71,59,39,39,22.06,0,41.7,700.0,1.73,14:16:36
71,59,39,39,22.06,0,41.7,700.0,1.73,14:16:45
71,59,39,39,22.06,0,41.16,700.0,1.73,14:16:53
71,59,39,39,22.06,0,42.24,700.0,1.73,14:17:02
72,59,39,39,22.06,0,41.7,700.0,1.73,14:17:11
71,59,39,38,22.06,0,41.7,700.0,1.73,14:17:19
71,59,39,39,22.06,0,41.16,700.0,1.73,14:17:28
71,59,39,39,22.06,0,41.16,700.0,1.73,14:17:37
71,59,39,39,22.06,0,41.7,800.0,1.73,14:17:45
71,59,39,39,22.06,0,42.24,700.0,1.73,14:17:56
71,59,39,39,22.06,0,42.24,700.0,1.73,14:18:05
71,59,39,39,22.06,0,41.16,700.0,1.73,14:18:13
71,59,39,39,22.06,0,42.24,700.0,1.73,14:18:22
72,59,39,39,22.06,0,41.7,700.0,1.73,14:18:31
71,59,39,39,22.06,0,41.16,700.0,1.73,14:18:39
71,59,38,39,22.06,0,41.16,700.0,1.73,14:18:48
71,59,38,39,22.06,0,41.16,700.0,1.73,14:18:57
71,59,39,39,22.06,0,42.24,700.0,1.73,14:19:05
71,59,39,38,22.06,0,41.16,700.0,1.73,14:19:14
71,58,39,39,22.06,0,41.16,700.0,1.73,14:19:23
71,58,39,38,22.06,0,41.16,700.0,1.73,14:19:31
71,58,38,39,22.06,0,41.16,700.0,1.73,14:19:40
71,58,38,38,22.06,0,41.16,700.0,1.73,14:19:49
71,58,39,38,22.06,0,41.7,700.0,1.73,14:19:57
71,58,38,39,22.06,0,42.24,700.0,1.73,14:20:07
71,58,38,38,22.06,0,41.16,700.0,1.73,14:20:16
71,58,39,39,22.06,0,41.7,700.0,1.73,14:20:25
72,58,39,39,22.06,0,41.16,700.0,1.73,14:20:33
71,58,39,39,22.06,0,41.16,700.0,1.73,14:20:42
71,58,39,39,22.06,0,41.16,700.0,1.73,14:20:51
71,58,38,39,22.06,0,41.16,700.0,1.73,14:20:59
71,58,39,39,22.06,0,41.7,700.0,1.73,14:21:08
71,58,39,39,22.06,0,41.16,700.0,1.73,14:21:17
71,58,39,38,22.06,0,41.16,700.0,1.73,14:21:25
71,57,39,38,22.06,0,42.24,700.0,1.73,14:21:36
71,58,39,39,22.06,0,41.7,700.0,1.73,14:21:44
71,58,39,38,22.06,0,41.7,700.0,1.73,14:21:53
71,57,38,38,22.06,0,41.16,700.0,1.73,14:22:02
71,58,39,39,22.06,0,41.16,700.0,1.73,14:22:10
71,58,39,38,22.06,0,41.16,700.0,1.73,14:22:19
71,57,38,39,22.06,0,41.16,700.0,1.73,14:22:28
71,58,39,38,22.06,0,41.16,700.0,1.73,14:22:36
71,58,39,38,22.06,0,41.16,700.0,1.73,14:22:45
71,58,38,39,22.06,0,41.16,700.0,1.73,14:22:54
71,57,39,39,22.06,0,41.7,700.0,1.73,14:23:04
71,57,38,39,22.12,0,41.16,700.0,1.73,14:23:13
71,58,38,38,22.06,0,41.16,700.0,1.73,14:23:21
71,58,39,38,22.06,0,41.7,700.0,1.73,14:23:32
71,58,38,39,22.06,0,41.16,700.0,1.73,14:23:42
71,58,38,39,22.12,0,42.24,700.0,1.73,14:23:51
71,57,39,39,22.06,0,41.16,700.0,1.73,14:23:59
71,57,38,39,22.12,0,41.16,700.0,1.73,14:24:08
71,58,39,39,22.12,0,41.16,700.0,1.73,14:24:19
71,58,38,38,22.06,0,41.16,700.0,1.73,14:24:29
71,58,39,39,22.06,0,41.16,700.0,1.73,14:24:38
71,58,39,38,22.12,0,41.16,700.0,1.73,14:24:46
71,58,39,39,22.06,0,41.7,700.0,1.73,14:24:55
71,58,39,38,22.12,0,41.7,700.0,1.73,14:25:04
71,58,39,39,22.06,0,41.16,700.0,1.73,14:25:12
71,58,38,38,22.06,0,41.16,700.0,1.73,14:25:21
71,58,38,38,22.12,0,41.16,700.0,1.73,14:25:29
71,58,38,39,22.12,0,41.16,700.0,1.73,14:25:38
71,59,38,38,22.06,0,41.16,700.0,1.73,14:25:47
71,58,38,38,22.06,0,41.16,700.0,1.73,14:25:55
71,58,38,39,22.06,0,41.7,700.0,1.73,14:26:04
71,58,38,38,22.12,0,41.16,700.0,1.73,14:26:13
71,58,39,38,22.06,0,41.16,700.0,1.73,14:26:21
71,58,38,38,22.12,0,41.16,700.0,1.73,14:26:30
71,58,38,38,22.12,0,41.16,700.0,1.73,14:26:39
72,58,38,38,22.06,0,41.16,700.0,1.73,14:26:47
71,58,38,39,22.12,0,41.16,700.0,1.73,14:26:56
71,58,38,38,22.12,0,41.16,700.0,1.73,14:27:05
71,58,38,39,22.12,0,41.16,700.0,1.73,14:27:13
71,58,38,38,22.12,0,41.16,700.0,1.73,14:27:22
71,58,38,38,22.12,0,41.16,700.0,1.73,14:27:31
71,58,38,38,22.12,0,41.7,700.0,1.73,14:27:39
71,59,38,38,22.12,0,41.16,700.0,1.73,14:27:48
71,58,38,38,22.12,0,41.7,700.0,1.73,14:27:58
71,58,38,38,22.12,0,41.16,700.0,1.73,14:28:07
71,59,38,39,22.12,0,41.16,700.0,1.73,14:28:16
71,59,38,39,22.12,0,41.16,700.0,1.73,14:28:24
71,59,38,38,22.12,0,41.16,700.0,1.73,14:28:33
71,59,38,39,22.12,0,41.16,700.0,1.73,14:28:42
71,58,38,39,22.12,0,41.16,700.0,1.73,14:28:52
71,59,38,39,22.12,0,42.24,700.0,1.73,14:29:00
71,58,38,38,22.12,0,41.7,700.0,1.73,14:29:09
71,58,38,39,22.12,0,41.16,700.0,1.73,14:29:18
71,58,38,38,22.12,0,41.16,700.0,1.73,14:29:26
71,58,38,38,22.12,0,41.16,700.0,1.73,14:29:35
71,58,38,39,22.12,0,41.7,700.0,1.73,14:29:44
71,58,38,39,22.12,0,41.16,700.0,1.73,14:29:54
70,58,38,39,22.12,0,41.16,700.0,1.73,14:30:03
71,58,38,38,22.12,0,41.7,700.0,1.73,14:30:12
71,58,38,38,22.12,0,42.24,700.0,1.73,14:30:22
71,58,38,39,22.12,0,42.24,700.0,1.73,14:30:31
71,58,38,38,22.12,0,41.16,700.0,1.73,14:30:39
64,58,38,39,22.12,0,41.7,700.0,1.73,14:30:48
64,58,38,39,22.12,0,41.7,700.0,1.73,14:30:57
64,58,38,38,22.12,0,41.7,700.0,1.73,14:31:07
71,58,38,38,22.12,0,42.24,700.0,1.73,14:31:18
71,58,39,39,22.12,0,42.24,700.0,1.73,14:31:26
71,58,38,38,22.12,0,42.24,700.0,1.73,14:31:35
71,58,38,38,22.12,0,41.7,700.0,1.73,14:31:43
71,58,38,39,22.12,0,41.7,700.0,1.73,14:31:52
71,58,38,39,22.12,0,41.16,700.0,1.73,14:32:01
71,58,38,38,22.12,0,42.24,700.0,1.73,14:32:11
71,58,38,38,22.12,0,42.24,700.0,1.73,14:32:20
71,58,38,38,22.12,0,41.7,700.0,1.73,14:32:28
71,58,38,38,22.12,0,42.24,700.0,1.73,14:32:37
71,58,38,38,22.12,0,42.24,700.0,1.73,14:32:46
71,58,38,38,22.12,0,41.16,700.0,1.73,14:32:54
71,58,38,39,22.12,0,41.7,700.0,1.73,14:33:03
71,58,38,38,22.12,0,41.16,700.0,1.73,14:33:12
71,58,38,38,22.12,0,42.24,800.0,1.73,14:33:20
71,58,38,38,22.12,0,42.24,700.0,1.73,14:33:29
71,58,39,39,22.12,0,41.16,700.0,1.73,14:33:38
71,58,38,39,22.12,0,42.24,700.0,1.73,14:33:46
72,58,38,38,22.12,0,41.16,700.0,1.73,14:33:55
71,58,38,39,22.12,0,41.16,700.0,1.73,14:34:04
71,58,38,38,22.12,0,41.16,700.0,1.73,14:34:12
71,58,38,38,22.12,0,41.16,700.0,1.73,14:34:21
71,57,38,38,22.12,0,41.16,700.0,1.73,14:34:29
71,57,38,38,22.12,0,41.16,700.0,1.73,14:34:38
71,58,38,38,22.12,0,41.16,700.0,1.73,14:34:47
71,58,38,38,22.12,0,40.62,700.0,1.73,14:34:56
71,58,38,39,22.12,0,41.7,700.0,1.73,14:35:04
71,58,38,39,22.12,0,41.16,700.0,1.73,14:35:13
71,58,39,39,22.12,0,41.7,700.0,1.73,14:35:21
71,58,38,39,22.12,0,41.16,700.0,1.73,14:35:30
72,57,38,38,22.12,0,41.16,700.0,1.73,14:35:39
70,58,39,38,22.12,0,41.16,700.0,1.73,14:35:49
71,58,38,39,22.12,0,41.7,700.0,1.73,14:35:58
71,58,38,38,22.12,0,41.16,700.0,1.73,14:36:06
71,58,38,38,22.12,0,41.16,700.0,1.73,14:36:15
70,57,38,38,22.12,0,41.16,700.0,1.73,14:36:24
71,57,38,38,22.12,0,41.16,700.0,1.73,14:36:32
71,58,38,39,22.12,0,41.16,700.0,1.73,14:36:41
70,58,38,38,22.12,0,41.16,700.0,1.73,14:36:50
70,58,38,38,22.12,0,41.16,700.0,1.73,14:36:58
71,58,39,38,22.12,0,41.16,700.0,1.73,14:37:09
70,57,38,38,22.12,0,41.16,700.0,1.73,14:37:18
70,57,38,38,22.12,0,41.16,700.0,1.73,14:37:26
71,57,38,39,22.12,0,41.16,700.0,1.73,14:37:35
71,57,38,38,22.12,0,41.16,700.0,1.73,14:37:44
70,57,38,38,22.12,0,41.16,700.0,1.73,14:37:52
71,57,38,38,22.12,0,42.24,700.0,1.73,14:38:03
71,58,38,38,22.12,0,41.16,700.0,1.73,14:38:12
71,57,38,38,22.12,0,42.24,700.0,1.73,14:38:22
71,57,38,39,22.12,0,41.7,700.0,1.73,14:38:32
70,57,38,38,22.12,0,41.16,700.0,1.73,14:38:41
71,57,38,38,22.12,0,41.16,700.0,1.73,14:38:50
70,58,38,39,22.12,0,41.16,700.0,1.73,14:38:58
70,57,38,38,22.12,0,41.16,700.0,1.73,14:39:07
70,57,38,38,22.12,0,41.16,700.0,1.73,14:39:18
71,57,38,38,22.12,0,42.24,700.0,1.73,14:39:26
71,58,38,38,22.12,0,41.16,700.0,1.73,14:39:35
71,58,38,38,22.12,0,41.16,700.0,1.73,14:39:44
70,58,38,38,22.12,0,41.16,700.0,1.73,14:39:53
71,57,39,39,22.12,0,41.7,700.0,1.73,14:40:01
70,58,38,39,22.12,0,41.16,700.0,1.73,14:40:10
71,58,38,38,22.12,0,41.7,700.0,1.73,14:40:18
71,57,38,38,22.12,0,41.16,700.0,1.73,14:40:27
70,57,38,38,22.12,0,41.16,700.0,1.73,14:40:38
71,57,38,38,22.12,0,41.16,700.0,1.73,14:40:46
71,57,38,38,22.12,0,41.16,700.0,1.73,14:40:55
71,58,38,39,22.12,0,41.16,700.0,1.73,14:41:07
71,57,38,39,22.12,0,41.16,700.0,1.73,14:41:16
71,57,38,38,22.12,0,41.16,700.0,1.73,14:41:26
71,57,38,38,22.12,0,41.16,700.0,1.73,14:41:35
71,57,38,38,22.12,0,41.16,700.0,1.73,14:41:44
70,57,38,38,22.12,0,42.24,700.0,1.73,14:41:52
71,57,39,39,22.12,0,40.62,700.0,1.73,14:42:01
71,57,38,39,22.12,0,41.7,700.0,1.73,14:42:10
71,58,38,38,22.12,0,41.16,700.0,1.73,14:42:18
71,57,38,39,22.12,0,41.16,700.0,1.73,14:42:27
71,57,38,39,22.12,0,41.16,700.0,1.73,14:42:36
71,57,38,39,22.12,0,41.16,700.0,1.73,14:42:44
70,57,38,39,22.12,0,42.24,1000.0,1.73,14:42:53
71,58,39,38,22.12,0,41.16,700.0,1.73,14:43:02
71,58,38,39,22.12,0,41.16,700.0,1.73,14:43:10
71,57,38,38,22.12,0,41.16,700.0,1.73,14:43:19
71,57,39,39,22.12,0,41.16,700.0,1.73,14:43:29
71,58,38,38,22.12,0,41.16,700.0,1.73,14:43:38
70,57,38,38,22.12,0,41.16,700.0,1.73,14:43:47
71,57,38,39,22.12,0,41.16,700.0,1.73,14:43:55
71,58,38,38,22.12,0,41.16,700.0,1.73,14:44:04
71,57,38,39,22.12,0,41.7,700.0,1.73,14:44:13
71,58,38,38,22.12,0,41.7,700.0,1.73,14:44:22
71,58,38,38,22.12,0,41.16,700.0,1.73,14:44:30
70,58,38,39,22.12,0,41.16,700.0,1.73,14:44:41
70,58,38,39,22.19,0,41.16,700.0,1.73,14:44:49
71,58,38,38,22.19,0,41.16,700.0,1.73,14:44:58
71,57,38,39,22.12,0,40.62,700.0,1.73,14:45:07
71,58,38,39,22.19,0,41.16,700.0,1.73,14:45:15
71,58,38,38,22.12,0,41.7,700.0,1.73,14:45:26
71,57,38,39,22.12,0,41.16,700.0,1.73,14:45:36
71,58,38,38,22.12,0,42.24,700.0,1.73,14:45:45
71,58,38,38,22.19,0,42.24,700.0,1.73,14:45:55
71,57,38,38,22.19,0,42.24,700.0,1.73,14:46:06
71,57,38,38,22.12,0,41.16,700.0,1.73,14:46:15
71,57,38,38,22.12,0,42.24,700.0,1.73,14:46:25
71,58,38,38,22.19,0,41.16,700.0,1.73,14:46:34
71,57,38,38,22.19,0,41.16,700.0,1.73,14:46:42
70,57,38,38,22.19,0,41.7,700.0,1.73,14:46:51
71,58,38,38,22.19,0,41.16,700.0,1.73,14:47:00
70,58,38,38,22.19,0,42.24,700.0,1.73,14:47:08
70,57,38,38,22.19,0,42.24,700.0,1.73,14:47:17
71,57,38,38,22.19,0,41.7,700.0,1.73,14:47:26
71,57,38,38,22.19,0,41.16,700.0,1.73,14:47:35
71,58,38,38,22.19,0,41.7,700.0,1.73,14:47:45
71,57,38,39,22.19,0,42.24,700.0,1.73,14:47:54
71,58,38,39,22.19,0,42.24,700.0,1.73,14:48:03
71,58,38,38,22.12,0,42.24,700.0,1.73,14:48:11
71,58,38,38,22.12,0,41.16,700.0,1.73,14:48:20
71,58,38,39,22.19,0,41.16,700.0,1.73,14:48:28
71,58,38,38,22.12,0,41.16,700.0,1.73,14:48:37
71,58,38,39,22.12,0,41.7,700.0,1.73,14:48:46
71,58,38,38,22.12,0,41.7,700.0,1.73,14:48:54
71,57,38,39,22.19,0,41.16,700.0,1.73,14:49:03
71,57,38,38,22.19,0,41.16,700.0,1.73,14:49:12
71,58,38,38,22.19,0,41.16,700.0,1.73,14:49:21
70,58,38,38,22.12,0,42.24,700.0,1.73,14:49:29
71,57,38,38,22.19,0,42.24,700.0,1.73,14:49:38
71,58,38,38,22.19,0,41.16,700.0,1.73,14:49:47
71,58,38,38,22.19,0,41.7,700.0,1.73,14:49:55
71,58,38,38,22.12,0,42.24,700.0,1.73,14:50:06
71,57,38,38,22.19,0,41.7,700.0,1.73,14:50:14
71,58,38,39,22.19,0,41.7,700.0,1.73,14:50:23
71,58,38,38,22.19,0,41.16,700.0,1.73,14:50:32
71,58,38,38,22.19,0,41.7,700.0,1.73,14:50:40
71,58,38,38,22.19,0,41.16,700.0,1.73,14:50:49
70,58,37,38,22.19,0,41.16,700.0,1.73,14:50:58
70,58,37,39,22.19,0,42.24,700.0,1.73,14:51:06
70,58,38,39,22.19,0,41.16,700.0,1.73,14:51:15
71,58,38,38,22.19,0,42.24,700.0,1.73,14:51:24
71,58,38,38,22.19,0,41.7,700.0,1.73,14:51:32
71,58,37,38,22.19,0,41.7,700.0,1.73,14:51:41
70,58,38,38,22.19,0,41.16,700.0,1.73,14:51:50
71,58,38,39,22.19,0,41.16,700.0,1.73,14:51:58
70,58,38,39,22.19,0,41.7,700.0,1.73,14:52:07
71,58,38,39,22.19,0,41.7,700.0,1.73,14:52:16
71,58,38,38,22.19,0,41.16,700.0,1.73,14:52:24
71,57,38,39,22.19,0,41.16,700.0,1.73,14:52:33
71,57,37,39,22.19,0,41.7,700.0,1.73,14:52:42
71,58,37,39,22.19,0,42.24,700.0,1.73,14:52:50
71,57,38,39,22.19,0,41.16,700.0,1.73,14:52:59
71,58,38,38,22.19,0,41.7,700.0,1.73,14:53:08
70,58,38,39,22.19,0,41.7,700.0,1.73,14:53:17
71,58,38,39,22.19,0,42.24,700.0,1.73,14:53:27
71,58,38,39,22.19,0,42.24,700.0,1.73,14:53:36
71,58,38,39,22.19,0,41.7,700.0,1.73,14:53:44
70,58,38,39,22.19,0,41.7,700.0,1.73,14:53:53
70,58,38,39,22.19,0,41.7,700.0,1.73,14:54:02
70,57,34,38,22.19,0,42.24,700.0,1.73,14:54:10
71,57,38,38,22.19,0,42.24,700.0,1.73,14:54:19
71,57,38,38,22.19,0,42.24,700.0,1.73,14:54:28
71,57,38,39,22.19,0,42.24,700.0,1.73,14:54:36
71,57,38,38,22.19,0,41.7,700.0,1.73,14:54:45
71,57,38,39,22.19,0,42.24,700.0,1.73,14:54:54
71,57,38,39,22.19,0,42.24,700.0,1.73,14:55:02
71,58,38,38,22.19,0,42.24,700.0,1.73,14:55:11
70,57,37,38,22.19,0,41.7,700.0,1.73,14:55:20
70,57,37,38,22.19,0,41.7,700.0,1.73,14:55:28
70,57,38,39,22.19,0,41.16,700.0,1.73,14:55:37
71,57,38,38,22.19,0,41.7,700.0,1.73,14:55:48
71,57,38,38,22.19,0,42.24,700.0,1.73,14:55:56
71,57,38,38,22.19,0,41.16,700.0,1.73,14:56:05
71,57,38,38,22.19,0,42.24,700.0,1.73,14:56:16
70,57,38,39,22.19,0,42.24,700.0,1.73,14:56:24
71,57,37,39,22.19,0,42.24,700.0,1.73,14:56:33
70,57,38,39,22.19,0,42.24,700.0,1.73,14:56:42
71,57,37,38,22.19,0,42.24,700.0,1.73,14:56:50
71,57,37,39,22.19,0,41.16,700.0,1.73,14:56:59
71,57,37,39,22.19,0,41.16,700.0,1.73,14:57:08
71,57,37,39,22.19,0,42.24,700.0,1.73,14:57:17
71,57,38,39,22.19,0,41.7,700.0,1.73,14:57:25
71,57,37,39,22.19,0,41.16,700.0,1.73,14:57:34
71,57,37,39,22.19,0,42.24,700.0,1.73,14:57:43
71,57,37,39,22.19,0,42.24,700.0,1.73,14:57:51
71,57,37,38,22.19,0,42.24,700.0,1.73,14:58:00
70,57,37,38,22.19,0,41.7,700.0,1.73,14:58:09
71,57,37,38,22.19,0,44.39,1000.0,1.73,14:58:18
71,57,37,38,22.19,0,42.24,700.0,1.73,14:58:28
71,57,37,39,22.19,0,43.31,700.0,1.73,14:58:39
71,57,37,39,22.19,0,42.24,700.0,1.73,14:58:48
71,57,37,39,22.19,0,42.24,700.0,1.73,14:58:56
71,57,37,38,22.19,0,42.24,700.0,1.73,14:59:07
71,58,37,38,22.19,0,42.24,700.0,1.73,14:59:16
71,58,37,38,22.19,0,42.77,700.0,1.73,14:59:24
71,57,37,39,22.19,0,42.24,700.0,1.73,14:59:33
71,58,37,38,22.19,0,41.7,700.0,1.73,14:59:42
71,57,37,38,22.19,0,41.7,700.0,1.73,14:59:50
71,58,37,39,22.19,0,42.24,700.0,1.73,14:59:59
71,57,37,39,22.19,0,42.24,700.0,1.73,15:00:08
70,57,37,38,22.19,0,42.24,700.0,1.73,15:00:16
70,58,37,38,22.19,0,42.24,700.0,1.73,15:00:25
71,57,37,39,22.19,0,42.24,700.0,1.73,15:00:34
71,57,37,38,22.19,0,42.77,700.0,1.73,15:00:43
70,57,37,39,22.19,0,42.24,700.0,1.73,15:00:51
71,57,37,39,22.19,0,42.24,700.0,1.73,15:01:00
71,57,37,39,22.19,0,42.24,700.0,1.73,15:01:10
70,57,37,38,22.19,0,42.24,700.0,1.73,15:01:19
71,57,37,38,22.19,0,42.24,700.0,1.73,15:01:28
71,58,38,38,22.19,0,42.24,700.0,1.73,15:01:36
71,57,37,39,22.19,0,41.16,700.0,1.73,15:01:45
71,57,37,39,22.19,0,42.24,700.0,1.73,15:01:54
70,57,37,39,22.19,0,42.24,700.0,1.73,15:02:03
71,57,37,38,22.19,0,42.24,700.0,1.73,15:02:11
70,57,38,38,22.19,0,42.24,700.0,1.73,15:02:20
70,57,37,38,22.19,0,41.7,700.0,1.73,15:02:29
71,57,37,39,22.19,0,42.24,700.0,1.73,15:02:39
71,57,37,38,22.19,0,42.24,700.0,1.73,15:02:48
71,58,37,38,22.19,0,42.24,700.0,1.73,15:02:56
71,57,38,38,22.19,0,42.24,700.0,1.73,15:03:05
70,57,38,38,22.19,0,41.7,700.0,1.73,15:03:14
71,58,37,38,22.19,0,42.24,700.0,1.73,15:03:22
71,57,38,39,22.19,0,42.24,700.0,1.73,15:03:31
71,57,38,38,22.19,0,42.24,700.0,1.73,15:03:42
71,58,38,39,22.19,0,41.16,700.0,1.73,15:03:50
71,57,37,39,22.19,0,42.24,700.0,1.73,15:03:59
71,57,38,39,22.19,0,42.24,700.0,1.73,15:04:08
70,57,38,39,22.25,0,42.24,700.0,1.73,15:04:17
70,57,38,38,22.19,0,41.7,700.0,1.73,15:04:25
70,57,37,38,22.25,0,42.24,700.0,1.73,15:04:34
70,57,37,38,22.25,0,42.24,1000.0,1.73,15:04:43
71,57,38,38,22.19,0,42.24,700.0,1.73,15:04:51
71,57,38,39,22.25,0,42.24,700.0,1.73,15:05:00
71,57,38,38,22.19,0,42.24,700.0,1.73,15:05:09
71,57,37,38,22.19,0,42.24,700.0,1.73,15:05:17
71,57,37,38,22.25,0,42.24,700.0,1.73,15:05:26
70,57,37,39,22.25,0,42.24,700.0,1.73,15:05:35
71,57,37,39,22.19,0,42.24,700.0,1.73,15:05:43
71,57,37,38,22.25,0,42.24,700.0,1.73,15:05:52
71,57,37,38,22.25,0,42.24,700.0,1.73,15:06:01
71,57,37,39,22.25,0,41.7,700.0,1.73,15:06:10
71,57,37,38,22.25,0,42.77,700.0,1.73,15:06:18
71,57,37,39,22.25,0,41.7,700.0,1.73,15:06:27
71,57,38,38,22.25,0,42.24,700.0,1.73,15:06:36
71,57,37,38,22.25,0,42.24,700.0,1.73,15:06:44
71,57,37,39,22.25,0,41.7,700.0,1.73,15:06:53
70,57,38,39,22.25,0,42.24,700.0,1.73,15:07:02
71,57,37,38,22.25,0,41.7,700.0,1.73,15:07:11
70,57,37,38,22.25,0,42.24,700.0,1.73,15:07:19
70,57,37,38,22.25,0,42.24,700.0,1.73,15:07:28
71,57,37,39,22.25,0,41.7,700.0,1.73,15:07:37
71,57,37,38,22.25,0,42.24,700.0,1.73,15:07:46
71,56,37,39,22.25,0,42.24,700.0,1.73,15:07:54
71,56,37,38,22.25,0,41.16,700.0,1.73,15:08:03
71,57,38,39,22.25,0,42.24,700.0,1.73,15:08:12
71,57,38,38,22.25,0,42.24,700.0,1.73,15:08:20
71,57,37,38,22.25,0,42.24,700.0,1.73,15:08:31
71,57,37,39,22.25,0,42.24,700.0,1.73,15:08:40
71,57,37,38,22.25,0,42.24,700.0,1.73,15:08:48
70,57,37,39,22.25,0,42.24,700.0,1.73,15:08:57
70,57,37,39,22.25,0,41.7,700.0,1.73,15:09:06
71,57,38,39,22.25,0,42.24,700.0,1.73,15:09:14
71,57,37,39,22.25,0,41.16,700.0,1.73,15:09:23
71,57,37,39,22.25,0,42.24,700.0,1.73,15:09:32
71,57,37,39,22.25,0,42.24,700.0,1.73,15:09:41
70,57,38,38,22.25,0,42.24,700.0,1.73,15:09:49
70,57,37,39,22.25,0,42.24,700.0,1.73,15:09:58
70,57,38,38,22.25,0,42.24,700.0,1.73,15:10:07
71,57,37,38,22.25,0,41.16,700.0,1.73,15:10:15
71,57,37,38,22.25,0,42.24,700.0,1.73,15:10:26
70,57,37,38,22.25,0,41.7,700.0,1.73,15:10:35
71,57,37,39,22.25,0,41.7,700.0,1.73,15:10:44
70,57,38,38,22.25,0,41.7,700.0,1.73,15:10:52
70,57,37,39,22.25,0,42.24,700.0,1.73,15:11:01
70,57,38,39,22.25,0,42.24,700.0,1.73,15:11:10
70,57,37,38,22.25,0,41.7,700.0,1.73,15:11:18
70,57,38,39,22.25,0,42.24,700.0,1.73,15:11:27
70,57,37,39,22.25,0,42.24,700.0,1.73,15:11:37
70,57,38,38,22.25,0,41.7,700.0,1.73,15:11:46
70,57,37,38,22.25,0,41.7,700.0,1.73,15:11:55
70,57,37,38,22.25,0,41.16,700.0,1.73,15:12:04
70,57,37,38,22.25,0,41.16,700.0,1.73,15:12:12
71,57,37,38,22.25,0,42.24,700.0,1.73,15:12:21
70,57,38,39,22.25,0,41.16,700.0,1.73,15:12:30
71,57,38,38,22.25,0,41.16,700.0,1.73,15:12:38
70,57,37,39,22.25,0,42.24,700.0,1.73,15:12:47
70,57,37,39,22.25,0,41.16,700.0,1.73,15:12:56
70,57,37,39,22.25,0,41.16,700.0,1.73,15:13:04
70,57,37,38,22.25,0,41.7,700.0,1.73,15:13:13
70,57,37,39,22.25,0,41.16,700.0,1.73,15:13:22
71,57,38,39,22.25,0,41.16,700.0,1.73,15:13:31
70,56,37,39,22.25,0,41.16,700.0,1.73,15:13:39
