pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
72,64,40,39,0,0,30.4,700.0,1.62,12:43:06
72,64,40,39,0,0,30.4,700.0,1.62,12:43:12
72,64,40,39,0,0,30.4,700.0,1.62,12:43:21
72,64,40,39,0,0,31.48,800.0,1.62,12:43:28
71,64,40,39,0,0,30.94,700.0,1.62,12:43:37
72,64,40,39,0,0,31.48,700.0,1.62,12:43:43
72,64,40,39,0,0,30.4,700.0,1.62,12:43:52
72,64,40,39,0,0,31.48,700.0,1.62,12:44:02
72,64,40,39,0,0,30.94,700.0,1.62,12:44:11
72,64,40,39,0,0,30.4,700.0,1.62,12:44:18
72,64,40,39,0,0,30.94,700.0,1.62,12:44:24
72,64,40,39,0,0,30.4,700.0,1.62,12:44:31
72,64,40,38,0,0,30.94,700.0,1.62,12:44:40
72,64,40,39,0,0,31.48,800.0,1.62,12:44:47
72,64,40,39,0,0,31.48,1000.0,1.62,12:44:54
72,64,40,39,0,0,30.94,700.0,1.62,12:45:01
72,64,39,39,0,0,30.4,700.0,1.62,12:45:08
72,64,40,39,0,0,30.4,700.0,1.62,12:45:15
72,64,40,39,0,0,30.4,700.0,1.62,12:45:22
72,64,40,39,0,0,30.94,1000.0,1.62,12:45:28
72,64,40,39,0,0,30.4,700.0,1.62,12:45:35
72,64,40,39,0,0,31.48,700.0,1.62,12:45:46
72,64,40,39,0,0,31.48,1000.0,1.62,12:45:55
72,64,40,39,0,0,30.4,700.0,1.62,12:46:02
72,64,40,39,0,0,30.4,700.0,1.62,12:46:10
72,64,40,39,0,0,30.94,800.0,1.62,12:46:17
72,63,41,39,0,0,31.48,700.0,1.62,12:46:26
72,64,40,39,0,0,30.94,700.0,1.62,12:46:33
72,64,41,39,0,0,30.94,800.0,1.62,12:46:42
72,64,40,39,0,0,31.48,700.0,1.62,12:46:52
72,64,40,39,0,0,31.48,700.0,1.62,12:46:59
72,64,40,39,0,0,30.94,700.0,1.62,12:47:06
72,64,40,39,0,0,31.48,700.0,1.62,12:47:13
72,64,40,39,0,0,31.48,800.0,1.62,12:47:21
72,63,40,39,0,0,31.48,700.0,1.62,12:47:30
72,63,40,39,0,0,32.01,800.0,1.62,12:47:37
71,63,40,39,0,0,31.48,700.0,1.62,12:47:45
72,63,40,39,0,0,31.48,700.0,1.62,12:47:52
72,64,40,39,0,0,32.01,800.0,1.62,12:48:01
72,64,40,39,0,0,32.01,700.0,1.62,12:48:10
72,64,40,39,0,0,31.48,700.0,1.62,12:48:16
72,63,40,39,0,0,31.48,700.0,1.62,12:48:23
72,64,40,39,0,0,31.48,700.0,1.62,12:48:30
72,64,40,39,0,0,30.4,700.0,1.62,12:48:37
72,64,40,39,0,0,31.48,700.0,1.62,12:48:47
72,64,40,39,0,0,32.01,1000.0,1.62,12:48:54
73,64,40,39,0,0,31.48,700.0,1.62,12:49:03
72,63,40,39,0,0,31.48,700.0,1.62,12:49:09
72,63,40,39,0,0,30.4,700.0,1.62,12:49:16
72,64,40,39,0,0,31.48,700.0,1.62,12:49:25
72,64,40,39,0,0,30.94,800.0,1.62,12:49:32
72,63,40,39,0,0,31.48,700.0,1.62,12:49:43
72,64,40,38,0,0,31.48,700.0,1.62,12:49:49
72,64,40,39,0,0,31.48,700.0,1.62,12:49:56
72,64,36,39,0,0,31.48,700.0,1.62,12:50:07
72,64,40,39,0,0,32.01,800.0,1.62,12:50:14
72,63,40,39,0,0,31.48,700.0,1.62,12:50:21
72,64,40,39,0,0,31.48,700.0,1.62,12:50:28
72,64,40,39,0,0,31.48,700.0,1.62,12:50:35
72,64,41,39,0,0,31.48,700.0,1.62,12:50:41
72,64,40,38,0,0,31.48,1000.0,1.62,12:50:50
72,64,40,39,0,0,31.48,700.0,1.62,12:50:59
72,64,40,37,0,0,31.48,800.0,1.62,12:51:06
72,64,40,37,0,0,30.94,700.0,1.62,12:51:14
72,63,39,39,0,0,31.48,700.0,1.62,12:51:20
72,64,40,39,0,0,30.94,700.0,1.62,12:51:27
72,64,40,38,0,0,30.4,700.0,1.62,12:51:34
72,64,40,39,0,0,30.94,700.0,1.62,12:51:41
72,64,40,39,0,0,31.48,700.0,1.62,12:51:52
72,64,40,39,0,0,32.01,700.0,1.62,12:52:02
72,64,40,38,0,0,31.48,800.0,1.62,12:52:09
73,64,40,39,0,0,31.48,700.0,1.62,12:52:18
72,64,40,39,0,0,31.48,700.0,1.62,12:52:25
72,64,40,39,0,0,31.48,700.0,1.62,12:52:32
72,64,40,38,0,0,31.48,700.0,1.62,12:52:39
72,64,40,38,0,0,30.4,700.0,1.62,12:52:45
72,64,40,38,0,0,31.48,700.0,1.62,12:52:52
72,64,40,38,0,0,31.48,700.0,1.62,12:52:59
72,64,40,39,0,0,31.48,700.0,1.62,12:53:10
72,64,40,39,0,0,32.55,800.0,1.62,12:53:16
72,64,40,39,0,0,31.48,700.0,1.62,12:53:25
72,64,41,39,0,0,31.48,700.0,1.62,12:53:34
72,64,40,39,0,0,32.01,800.0,1.62,12:53:42
72,64,41,39,0,0,31.48,700.0,1.62,12:53:51
72,64,40,39,0,0,31.48,700.0,1.62,12:53:58
72,64,40,39,0,0,31.48,700.0,1.62,12:54:05
72,64,40,39,0,0,31.48,700.0,1.62,12:54:13
72,64,40,39,0,0,32.01,800.0,1.62,12:54:20
72,64,40,39,0,0,31.48,700.0,1.62,12:54:29
72,64,40,39,0,0,32.01,700.0,1.62,12:54:36
72,64,40,39,0,0,30.94,700.0,1.62,12:54:43
72,64,40,39,0,0,31.48,700.0,1.62,12:54:51
72,64,40,39,0,0,30.4,700.0,1.62,12:54:58
71,64,41,39,0,0,30.94,700.0,1.62,12:55:08
72,64,40,39,0,0,31.48,700.0,1.62,12:55:15
72,63,40,39,0,0,30.4,700.0,1.62,12:55:22
72,64,40,39,0,0,30.94,700.0,1.62,12:55:29
72,64,40,39,0,0,30.4,700.0,1.62,12:55:36
72,64,40,39,0,0,31.48,700.0,1.62,12:55:46
72,64,40,39,0,0,31.48,800.0,1.62,12:55:53
72,64,40,39,0,0,30.4,700.0,1.62,12:56:00
72,64,40,39,0,0,30.94,700.0,1.62,12:56:07
72,64,40,39,0,0,31.48,700.0,1.62,12:56:14
72,64,41,39,0,0,30.94,700.0,1.62,12:56:21
72,64,40,39,0,0,30.94,700.0,1.62,12:56:28
72,63,40,39,0,0,30.4,700.0,1.62,12:56:34
72,64,40,39,0,0,30.4,700.0,1.62,12:56:41
72,64,40,38,0,0,31.48,700.0,1.62,12:56:50
72,64,40,48,0,0,30.94,800.0,1.62,12:56:57
72,64,40,39,0,0,31.48,700.0,1.62,12:57:06
72,63,40,39,0,0,30.94,700.0,1.62,12:57:13
72,64,40,39,0,0,31.48,700.0,1.62,12:57:20
72,63,40,39,0,0,30.94,800.0,1.62,12:57:26
72,63,40,39,0,0,30.94,800.0,1.62,12:57:33
72,64,40,39,0,0,31.48,700.0,1.62,12:57:44
72,64,40,39,0,0,31.48,700.0,1.62,12:57:52
72,64,40,39,0,0,32.01,800.0,1.62,12:58:01
72,64,40,39,0,0,31.48,700.0,1.62,12:58:09
72,64,40,39,0,0,31.48,700.0,1.62,12:58:16
72,63,40,39,0,0,31.48,700.0,1.62,12:58:23
72,64,40,39,0,0,30.94,700.0,1.62,12:58:30
72,63,40,39,0,0,30.94,700.0,1.62,12:58:37
72,63,40,39,0,0,31.48,700.0,1.62,12:58:47
72,64,40,39,0,0,32.55,1000.0,1.62,12:58:54
72,64,40,39,0,0,31.48,700.0,1.62,12:59:01
72,64,40,39,0,0,31.48,700.0,1.62,12:59:10
72,64,40,39,0,0,30.94,800.0,1.62,12:59:17
72,64,40,39,0,0,31.48,700.0,1.62,12:59:27
72,63,40,39,0,0,32.01,700.0,1.62,12:59:38
72,64,40,39,0,0,32.01,800.0,1.62,12:59:45
72,64,41,39,0,0,31.48,700.0,1.62,12:59:52
71,63,40,39,0,0,31.48,700.0,1.62,13:00:01
71,63,40,39,0,0,30.94,700.0,1.62,13:00:08
72,64,40,39,0,0,31.48,700.0,1.62,13:00:18
72,64,40,39,0,0,31.48,700.0,1.62,13:00:25
72,64,40,39,0,0,30.4,700.0,1.62,13:00:32
72,64,41,39,0,0,31.48,700.0,1.62,13:00:40
72,64,41,39,0,0,30.4,700.0,1.62,13:00:47
72,64,41,39,0,0,31.48,700.0,1.62,13:00:59
72,63,41,39,0,0,31.48,700.0,1.62,13:01:08
72,64,40,38,0,0,31.48,800.0,1.62,13:01:15
72,64,40,39,0,0,31.48,700.0,1.62,13:01:24
72,64,40,39,0,0,31.48,700.0,1.62,13:01:31
72,63,40,38,0,0,31.48,700.0,1.62,13:01:38
72,64,40,39,0,0,31.48,700.0,1.62,13:01:44
72,64,40,38,0,0,30.4,700.0,1.62,13:01:51
72,64,40,38,0,0,31.48,700.0,1.62,13:01:58
72,64,40,39,0,0,31.48,700.0,1.62,13:02:05
72,63,41,38,0,0,32.01,700.0,1.62,13:02:14
72,64,41,39,0,0,32.01,800.0,1.62,13:02:21
72,64,40,38,0,0,31.48,700.0,1.62,13:02:30
72,63,39,39,0,0,30.94,700.0,1.62,13:02:37
72,64,40,39,0,0,30.94,700.0,1.62,13:02:43
72,64,40,39,0,0,30.94,700.0,1.62,13:02:52
72,63,40,39,0,0,31.48,800.0,1.62,13:02:59
72,63,40,39,0,0,30.94,700.0,1.62,13:03:07
72,64,40,39,0,0,31.48,800.0,1.62,13:03:14
72,64,40,39,0,0,30.94,700.0,1.62,13:03:23
72,64,40,39,0,0,31.48,700.0,1.62,13:03:30
72,64,40,39,0,0,30.4,700.0,1.62,13:03:37
72,63,40,39,0,0,30.4,700.0,1.62,13:03:44
72,63,40,39,0,0,30.94,700.0,1.62,13:03:51
72,64,40,39,0,0,31.48,700.0,1.62,13:03:59
72,64,40,39,0,0,31.48,700.0,1.62,13:04:06
72,64,40,39,0,0,30.94,700.0,1.62,13:04:13
72,64,40,38,0,0,31.48,700.0,1.62,13:04:20
72,64,40,39,0,0,31.48,700.0,1.62,13:04:27
72,64,40,39,0,0,31.48,700.0,1.62,13:04:34
72,64,40,39,0,0,31.48,700.0,1.62,13:04:40
72,63,41,39,0,0,30.94,700.0,1.62,13:04:51
72,64,40,38,0,0,31.48,700.0,1.62,13:04:58
72,64,40,39,0,0,30.94,700.0,1.62,13:05:05
72,63,40,39,0,0,30.94,700.0,1.62,13:05:11
72,64,40,39,0,0,30.4,700.0,1.62,13:05:18
72,64,40,39,0,0,31.48,700.0,1.62,13:05:29
72,64,40,39,0,0,31.48,800.0,1.62,13:05:36
72,64,41,39,0,0,30.94,700.0,1.62,13:05:44
72,64,41,39,0,0,31.48,700.0,1.62,13:05:51
72,64,41,39,0,0,31.48,700.0,1.62,13:05:58
72,64,40,39,0,0,31.48,700.0,1.62,13:06:05
72,64,41,39,0,0,30.4,700.0,1.62,13:06:12
72,64,41,39,0,0,31.48,700.0,1.62,13:06:22
72,64,41,39,0,0,31.48,700.0,1.62,13:06:29
72,64,41,39,0,0,30.94,700.0,1.62,13:06:36
72,64,41,39,0,0,31.48,700.0,1.62,13:06:43
73,64,41,39,0,0,30.94,700.0,1.62,13:06:49
72,64,41,39,0,0,31.48,700.0,1.62,13:06:56
72,64,41,39,0,0,31.48,800.0,1.62,13:07:03
72,64,41,39,0,0,31.48,700.0,1.62,13:07:12
72,64,41,39,0,0,31.48,700.0,1.62,13:07:19
72,64,41,39,0,0,31.48,700.0,1.62,13:07:26
72,64,41,39,0,0,31.48,700.0,1.62,13:07:33
72,64,41,39,0,0,31.48,700.0,1.62,13:07:40
72,64,41,39,0,0,30.94,700.0,1.62,13:07:46
72,64,41,39,0,0,30.4,700.0,1.62,13:07:53
72,64,41,39,0,0,31.48,700.0,1.62,13:08:04
72,64,40,39,0,0,30.94,700.0,1.62,13:08:11
72,64,41,39,0,0,31.48,700.0,1.62,13:08:18
72,64,41,38,0,0,30.4,700.0,1.62,13:08:25
72,64,41,38,0,0,30.4,700.0,1.62,13:08:32
72,64,41,39,0,0,30.4,700.0,1.62,13:08:42
72,64,41,39,0,0,30.94,700.0,1.62,13:08:50
72,64,41,39,0,0,30.4,1000.0,1.62,13:08:57
72,64,40,39,0,0,30.4,700.0,1.62,13:09:04
72,63,40,39,0,0,30.4,700.0,1.62,13:09:11
72,63,41,38,0,0,30.94,700.0,1.62,13:09:22
72,63,41,39,0,0,30.94,700.0,1.62,13:09:31
72,63,41,39,0,0,30.4,700.0,1.62,13:09:37
72,64,41,39,0,0,30.94,700.0,1.62,13:09:46
72,64,41,39,0,0,31.48,800.0,1.62,13:09:53
72,64,41,38,0,0,31.48,700.0,1.62,13:10:04
72,64,41,38,0,0,31.48,700.0,1.62,13:10:11
72,64,41,39,0,0,30.94,700.0,1.62,13:10:17
72,64,41,39,0,0,31.48,1000.0,1.62,13:10:28
72,64,41,39,0,0,31.48,700.0,1.62,13:10:35
72,64,41,39,0,0,30.94,700.0,1.62,13:10:42
72,63,41,39,0,0,31.48,700.0,1.62,13:10:49
71,63,41,39,0,0,30.94,700.0,1.62,13:10:56
72,64,41,39,0,0,30.94,700.0,1.62,13:11:03
72,64,41,38,0,0,30.94,800.0,1.62,13:11:10
72,64,40,39,0,0,30.4,700.0,1.62,13:11:18
72,64,41,39,0,0,31.48,800.0,1.62,13:11:25
72,64,41,39,0,0,30.4,700.0,1.62,13:11:32
72,64,41,39,0,0,31.48,700.0,1.62,13:11:41
72,64,41,39,0,0,30.94,700.0,1.62,13:11:48
72,64,41,39,0,0,31.48,700.0,1.62,13:11:58
72,64,41,39,0,0,31.48,700.0,1.62,13:12:08
72,64,41,39,0,0,30.4,700.0,1.62,13:12:15
72,64,41,39,0,0,30.4,700.0,1.62,13:12:24
72,64,41,39,0,0,31.48,700.0,1.62,13:12:34
72,64,40,39,0,0,31.48,800.0,1.62,13:12:41
72,64,40,38,0,0,30.94,700.0,1.62,13:12:48
72,64,40,39,0,0,31.48,700.0,1.62,13:12:57
72,64,41,39,0,0,31.48,800.0,1.62,13:13:04
72,64,41,39,0,0,30.94,700.0,1.62,13:13:11
72,64,41,39,0,0,31.48,700.0,1.62,13:13:18
72,64,41,39,0,0,31.48,700.0,1.62,13:13:26
72,64,41,39,0,0,31.48,700.0,1.62,13:13:38
72,64,41,39,0,0,32.01,700.0,1.62,13:13:45
72,64,41,39,0,0,32.55,1000.0,1.62,13:13:54
72,64,41,38,0,0,31.48,700.0,1.62,13:14:04
72,64,41,39,0,0,32.01,700.0,1.62,13:14:11
72,64,41,39,0,0,32.01,700.0,1.62,13:14:18
72,64,41,39,0,0,32.55,700.0,1.62,13:14:27
72,64,41,39,0,0,32.01,800.0,1.62,13:14:34
72,64,41,38,0,0,32.01,700.0,1.62,13:14:42
72,64,41,39,0,0,32.55,700.0,1.62,13:14:49
72,64,41,39,0,0,31.48,700.0,1.62,13:14:56
72,64,41,39,0,0,32.01,700.0,1.62,13:15:03
72,64,41,39,0,0,32.01,700.0,1.62,13:15:10
72,64,41,38,0,0,32.01,700.0,1.62,13:15:20
72,64,41,39,0,0,32.01,700.0,1.62,13:15:29
72,64,41,38,0,0,31.48,700.0,1.62,13:15:36
72,64,41,38,0,0,32.55,700.0,1.62,13:15:46
72,64,41,38,0,0,32.55,800.0,1.62,13:15:53
72,64,41,39,0,0,32.55,700.0,1.62,13:16:02
72,64,41,39,0,0,31.48,700.0,1.62,13:16:09
72,64,41,39,0,0,31.48,700.0,1.62,13:16:15
72,64,41,39,0,0,32.01,700.0,1.62,13:16:22
72,64,41,39,0,0,31.48,700.0,1.62,13:16:29
71,64,41,39,0,0,31.48,700.0,1.62,13:16:38
71,64,41,39,0,0,31.48,800.0,1.62,13:16:45
72,64,41,39,0,0,32.01,1000.0,1.62,13:16:53
72,64,41,39,0,0,32.01,700.0,1.62,13:17:00
72,64,41,39,0,0,32.01,700.0,1.62,13:17:07
72,64,41,39,0,0,32.55,700.0,1.62,13:17:14
72,64,41,39,0,0,31.48,700.0,1.62,13:17:21
72,64,41,39,0,0,32.01,700.0,1.62,13:17:28
72,64,41,38,0,0,31.48,700.0,1.62,13:17:35
72,64,41,39,0,0,31.48,700.0,1.62,13:17:43
72,64,41,38,0,0,32.01,800.0,1.62,13:17:50
72,64,41,38,0,0,31.48,700.0,1.62,13:17:59
72,64,41,39,0,0,32.01,700.0,1.62,13:18:06
72,64,41,38,0,0,32.55,700.0,1.62,13:18:13
72,64,41,39,0,0,31.48,700.0,1.62,13:18:20
72,64,41,39,0,0,31.48,700.0,1.62,13:18:26
72,64,41,38,0,0,32.01,700.0,1.62,13:18:35
72,64,41,38,0,0,32.01,800.0,1.62,13:18:42
72,64,41,38,0,0,31.48,700.0,1.62,13:18:51
72,64,41,39,0,0,32.55,800.0,1.62,13:18:57
72,64,41,39,0,0,31.48,700.0,1.62,13:19:04
72,64,41,39,0,0,31.48,700.0,1.62,13:19:11
72,64,41,39,0,0,31.48,700.0,1.62,13:19:18
72,64,41,39,0,0,31.48,700.0,1.62,13:19:25
72,64,41,39,0,0,31.48,700.0,1.62,13:19:32
72,64,41,39,0,0,31.48,700.0,1.62,13:19:41
72,64,41,39,0,0,31.48,800.0,1.62,13:19:48
72,64,41,39,0,0,31.48,700.0,1.62,13:19:56
72,64,41,39,0,0,31.48,700.0,1.62,13:20:03
72,64,41,39,0,0,32.01,700.0,1.62,13:20:12
72,64,41,39,0,0,31.48,700.0,1.62,13:20:19
72,63,41,39,0,0,31.48,800.0,1.62,13:20:26
72,64,41,39,0,0,31.48,700.0,1.62,13:20:34
72,64,41,39,0,0,31.48,800.0,1.62,13:20:41
72,64,41,39,0,0,31.48,700.0,1.62,13:20:50
72,64,41,39,0,0,31.48,700.0,1.62,13:20:57
72,64,40,39,0,0,31.48,700.0,1.62,13:21:04
72,64,41,39,0,0,31.48,700.0,1.62,13:21:12
72,64,41,39,0,0,32.55,800.0,1.62,13:21:19
72,63,41,39,0,0,32.01,700.0,1.62,13:21:28
72,64,41,39,0,0,32.55,800.0,1.62,13:21:35
72,64,41,39,0,0,31.48,700.0,1.62,13:21:41
72,64,41,39,0,0,31.48,700.0,1.62,13:21:48
72,64,41,39,0,0,31.48,700.0,1.62,13:21:55
72,64,40,39,0,0,32.55,700.0,1.62,13:22:02
72,64,41,39,0,0,31.48,700.0,1.62,13:22:09
72,64,41,39,0,0,31.48,700.0,1.62,13:22:18
72,64,40,39,0,0,32.01,800.0,1.62,13:22:25
72,64,41,39,0,0,31.48,700.0,1.62,13:22:33
72,64,41,39,0,0,31.48,700.0,1.62,13:22:40
72,64,41,39,0,0,30.94,700.0,1.62,13:22:47
72,64,40,39,0,0,32.01,1000.0,1.62,13:22:54
72,64,41,39,0,0,31.48,700.0,1.62,13:23:01
72,64,41,39,0,0,31.48,700.0,1.62,13:23:09
72,64,41,39,0,0,31.48,800.0,1.62,13:23:16
72,64,41,39,0,0,31.48,700.0,1.62,13:23:25
72,64,40,39,0,0,32.01,700.0,1.62,13:23:33
72,64,40,39,0,0,30.94,700.0,1.62,13:23:40
72,64,41,39,0,0,32.01,700.0,1.62,13:23:49
72,64,41,39,0,0,32.01,800.0,1.62,13:23:56
72,64,40,39,0,0,31.48,700.0,1.62,13:24:05
72,63,40,39,0,0,31.48,700.0,1.62,13:24:11
72,64,40,38,0,0,31.48,700.0,1.62,13:24:18
72,64,41,39,0,0,31.48,700.0,1.62,13:24:25
72,63,41,39,0,0,32.01,700.0,1.62,13:24:32
72,64,40,38,0,0,32.01,700.0,1.62,13:24:39
72,64,40,39,0,0,31.48,700.0,1.62,13:24:46
72,64,41,38,0,0,31.48,700.0,1.62,13:24:56
72,64,41,39,0,0,32.01,700.0,1.62,13:25:03
72,63,40,38,0,0,31.48,700.0,1.62,13:25:10
72,64,40,38,0,0,31.48,700.0,1.62,13:25:17
72,64,41,38,0,0,31.48,700.0,1.62,13:25:24
72,64,41,39,0,0,31.48,700.0,1.62,13:25:31
72,64,41,39,0,0,31.48,700.0,1.62,13:25:38
72,63,41,39,0,0,31.48,700.0,1.62,13:25:48
72,64,41,38,0,0,32.55,1000.0,1.62,13:25:55
72,64,41,39,0,0,31.48,700.0,1.62,13:26:01
72,64,41,39,0,0,31.48,700.0,1.62,13:26:08
72,64,41,39,0,0,31.48,700.0,1.62,13:26:15
72,64,32,39,0,0,31.48,700.0,1.62,13:26:22
72,64,32,39,0,0,31.48,700.0,1.62,13:26:29
72,64,41,39,0,0,32.01,700.0,1.62,13:26:40
72,64,41,39,0,0,31.48,700.0,1.62,13:26:47
72,64,41,39,0,0,31.48,1000.0,1.62,13:26:53
72,64,41,39,0,0,31.48,700.0,1.62,13:27:00
72,64,41,39,0,0,31.48,700.0,1.62,13:27:07
72,64,41,39,0,0,31.48,700.0,1.62,13:27:16
72,64,41,39,0,0,31.48,800.0,1.62,13:27:23
72,64,41,39,0,0,31.48,700.0,1.62,13:27:32
72,64,41,39,0,0,31.48,700.0,1.62,13:27:40
72,64,41,39,0,0,32.55,800.0,1.62,13:27:49
72,64,41,39,0,0,31.48,700.0,1.62,13:27:58
72,64,41,39,0,0,32.55,1000.0,1.62,13:28:04
72,64,41,39,0,0,31.48,700.0,1.62,13:28:11
72,64,41,39,0,0,32.01,700.0,1.62,13:28:22
72,64,40,39,0,0,32.55,800.0,1.62,13:28:29
72,64,41,39,0,0,32.01,700.0,1.62,13:28:37
72,64,36,39,0,0,32.01,700.0,1.62,13:28:44
72,64,41,39,0,0,32.01,700.0,1.62,13:28:51
72,64,41,39,0,0,32.55,700.0,1.62,13:29:00
72,64,41,39,0,0,32.55,800.0,1.62,13:29:07
72,64,41,39,0,0,32.55,700.0,1.62,13:29:16
72,64,41,39,0,0,32.01,700.0,1.62,13:29:23
71,64,41,39,0,0,31.48,700.0,1.62,13:29:29
71,64,41,39,0,0,31.48,700.0,1.62,13:29:36
72,64,41,39,0,0,31.48,700.0,1.62,13:29:43
72,64,41,39,0,0,32.55,1000.0,1.62,13:29:53
72,64,41,39,0,0,32.01,700.0,1.62,13:30:02
72,64,41,39,0,0,31.48,700.0,1.62,13:30:09
72,64,41,39,0,0,32.01,700.0,1.62,13:30:20
72,64,41,38,0,0,31.48,800.0,1.62,13:30:26
72,64,41,39,0,0,31.48,700.0,1.62,13:30:33
72,64,41,39,0,0,31.48,700.0,1.62,13:30:40
72,64,41,38,0,0,31.48,700.0,1.62,13:30:47
72,64,40,39,0,0,32.01,1000.0,1.62,13:30:54
72,64,40,39,0,0,31.48,800.0,1.62,13:31:03
72,64,41,39,0,0,31.48,700.0,1.62,13:31:11
72,64,41,39,0,0,31.48,700.0,1.62,13:31:18
72,64,41,39,0,0,31.48,700.0,1.62,13:31:25
72,64,41,39,0,0,31.48,700.0,1.62,13:31:35
71,64,41,39,0,0,32.01,800.0,1.62,13:31:44
71,64,41,39,0,0,30.94,700.0,1.62,13:31:51
72,64,41,39,0,0,31.48,700.0,1.62,13:31:57
72,64,41,39,0,0,30.94,700.0,1.62,13:32:04
72,64,41,39,0,0,30.4,700.0,1.62,13:32:11
72,64,41,39,0,0,31.48,800.0,1.62,13:32:20
71,64,41,39,0,0,31.48,700.0,1.62,13:32:29
72,64,41,39,0,0,31.48,800.0,1.62,13:32:35
71,64,41,38,0,0,30.94,700.0,1.62,13:32:42
72,64,40,38,0,0,30.94,700.0,1.62,13:32:49
72,64,40,39,0,0,30.4,700.0,1.62,13:32:56
72,64,40,39,0,0,30.94,700.0,1.62,13:33:03
72,64,41,38,0,0,30.4,700.0,1.62,13:33:10
72,64,41,38,0,0,30.4,700.0,1.62,13:33:17
72,64,41,39,0,0,30.4,700.0,1.62,13:33:24
72,64,41,38,0,0,30.94,700.0,1.62,13:33:34
72,64,41,38,0,0,31.48,700.0,1.62,13:33:43
72,64,41,39,0,0,30.4,700.0,1.62,13:33:50
72,64,41,39,0,0,30.94,700.0,1.62,13:34:00
72,64,41,39,0,0,31.48,700.0,1.62,13:34:07
72,64,41,39,0,0,30.4,700.0,1.62,13:34:16
72,64,41,39,0,0,30.4,700.0,1.62,13:34:25
72,64,41,39,0,0,31.48,1000.0,1.62,13:34:31
72,64,41,39,0,0,30.4,700.0,1.62,13:34:40
72,64,41,39,0,0,30.4,700.0,1.62,13:34:47
72,64,41,39,0,0,30.4,800.0,1.62,13:34:54
72,64,41,39,0,0,30.4,700.0,1.62,13:35:01
72,64,41,39,0,0,30.4,700.0,1.62,13:35:08
72,64,41,39,0,0,30.94,700.0,1.62,13:35:18
72,64,41,39,0,0,31.48,700.0,1.62,13:35:25
72,64,40,39,0,0,30.4,700.0,1.62,13:35:32
72,64,40,39,0,0,30.4,700.0,1.62,13:35:39
72,64,40,39,0,0,30.4,700.0,1.62,13:35:46
72,64,41,39,0,0,31.48,700.0,1.62,13:35:57
72,64,41,39,0,0,30.4,700.0,1.62,13:36:03
72,64,40,39,0,0,30.4,700.0,1.62,13:36:10
72,64,41,39,0,0,30.4,700.0,1.62,13:36:17
72,64,41,39,0,0,30.4,700.0,1.62,13:36:24
72,64,40,39,0,0,30.4,700.0,1.62,13:36:33
72,64,40,39,0,0,30.4,800.0,1.62,13:36:40
72,64,41,39,0,0,30.4,700.0,1.62,13:36:48
72,64,40,39,0,0,30.94,800.0,1.62,13:36:55
72,64,41,39,0,0,30.4,700.0,1.62,13:37:02
71,64,40,39,0,0,30.94,700.0,1.62,13:37:09
72,64,41,39,0,0,30.4,700.0,1.62,13:37:16
71,64,41,38,0,0,30.4,700.0,1.62,13:37:23
72,64,40,39,0,0,29.86,700.0,1.62,13:37:30
76,64,41,39,0,0,30.4,700.0,1.62,13:37:37
76,64,41,39,0,0,29.86,700.0,1.62,13:37:44
72,64,41,39,0,0,30.4,1000.0,1.62,13:37:54
72,64,41,39,0,0,30.94,700.0,1.62,13:38:01
72,64,41,39,0,0,30.4,700.0,1.62,13:38:10
72,64,41,39,0,0,30.4,700.0,1.62,13:38:17
72,64,41,39,0,0,30.4,800.0,1.62,13:38:23
72,64,41,39,0,0,30.4,700.0,1.62,13:38:32
72,64,41,39,0,0,30.94,800.0,1.62,13:38:39
72,64,41,39,0,0,30.4,700.0,1.62,13:38:46
72,64,41,39,0,0,30.4,700.0,1.62,13:38:53
72,64,41,39,0,0,30.4,700.0,1.62,13:39:00
72,64,41,39,0,0,31.48,700.0,1.62,13:39:08
72,64,41,39,0,0,30.4,700.0,1.62,13:39:15
72,64,41,39,0,0,30.4,700.0,1.62,13:39:24
72,64,41,39,0,0,31.48,800.0,1.62,13:39:31
72,64,41,39,0,0,30.94,700.0,1.62,13:39:39
72,64,41,39,0,0,30.4,800.0,1.62,13:39:46
72,64,41,39,0,0,30.94,1000.0,1.62,13:39:53
72,64,41,39,0,0,30.94,700.0,1.62,13:40:04
72,64,41,39,0,0,31.48,800.0,1.62,13:40:10
72,64,41,39,0,0,30.4,700.0,1.62,13:40:17
72,64,41,39,0,0,31.48,700.0,1.62,13:40:24
72,64,41,39,0,0,30.4,700.0,1.62,13:40:31
72,64,41,39,0,0,31.48,700.0,1.62,13:40:38
71,64,41,39,0,0,30.4,700.0,1.62,13:40:45
72,64,41,38,0,0,31.48,1000.0,1.62,13:40:54
72,64,41,39,0,0,30.94,800.0,1.62,13:41:01
72,64,41,39,0,0,31.48,700.0,1.62,13:41:09
72,64,41,39,0,0,31.48,800.0,1.62,13:41:16
72,64,41,39,0,0,30.4,700.0,1.62,13:41:23
72,64,41,39,0,0,31.48,700.0,1.62,13:41:30
72,64,41,39,0,0,30.94,700.0,1.62,13:41:38
72,64,41,39,0,0,31.48,700.0,1.62,13:41:47
72,64,41,39,0,0,31.48,800.0,1.62,13:41:54
73,64,41,39,0,0,31.48,700.0,1.62,13:42:02
