pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
70,54,35,32,20.75,0,37.93,700.0,1.86,12:28:19
70,55,35,31,20.75,0,36.86,700.0,1.86,12:28:28
70,55,36,31,20.75,0,37.93,700.0,1.86,12:28:36
69,56,36,31,20.75,0,37.93,700.0,1.86,12:28:45
70,56,37,31,20.75,0,37.93,700.0,1.86,12:28:54
69,56,37,30,20.75,0,37.93,700.0,1.86,12:29:04
69,56,37,30,20.75,0,37.93,700.0,1.86,12:29:13
70,57,38,30,20.75,0,37.93,1000.0,1.86,12:29:22
70,58,38,29,20.75,0,37.93,700.0,1.86,12:29:30
69,58,38,30,20.75,0,37.93,700.0,1.86,12:29:39
70,58,39,29,20.81,0,37.93,700.0,1.86,12:29:48
70,58,39,29,20.75,0,37.93,700.0,1.86,12:29:56
70,59,40,29,20.75,0,37.93,700.0,1.86,12:30:05
70,59,40,28,20.75,0,37.93,700.0,1.86,12:30:14
70,59,39,29,20.75,0,37.93,700.0,1.86,12:30:23
70,58,39,29,20.75,0,37.93,700.0,1.86,12:30:31
70,58,38,28,20.75,0,37.93,700.0,1.86,12:30:40
70,57,38,28,20.75,0,36.86,700.0,1.86,12:30:49
70,57,37,28,20.81,0,37.93,700.0,1.86,12:30:57
70,56,37,28,20.81,0,37.93,700.0,1.86,12:31:06
70,56,37,27,20.75,0,37.93,700.0,1.86,12:31:15
70,56,36,27,20.75,0,37.93,700.0,1.86,12:31:24
70,56,36,27,20.75,0,37.93,700.0,1.86,12:31:32
70,54,35,27,20.75,0,37.39,700.0,1.86,12:31:41
70,54,35,27,20.75,0,37.93,700.0,1.86,12:31:50
70,55,35,26,20.75,0,37.93,700.0,1.86,12:31:58
70,54,35,27,20.75,0,37.39,700.0,1.86,12:32:07
70,54,34,26,20.75,0,37.93,700.0,1.86,12:32:16
70,54,34,26,20.81,0,37.93,700.0,1.86,12:32:25
71,53,33,26,20.75,0,37.39,700.0,1.86,12:32:33
70,53,33,26,20.81,0,37.93,700.0,1.86,12:32:42
71,53,33,26,20.81,0,37.39,700.0,1.86,12:32:51
70,52,32,25,20.81,0,37.39,700.0,1.86,12:33:00
70,52,32,26,20.81,0,37.39,700.0,1.86,12:33:08
70,52,32,26,20.75,0,37.93,700.0,1.86,12:33:17
70,52,32,27,20.81,0,37.93,700.0,1.86,12:33:27
70,52,31,27,20.81,0,36.86,700.0,1.86,12:33:36
70,51,30,28,20.75,0,37.39,700.0,1.86,12:33:45
70,52,31,28,20.81,0,37.93,700.0,1.86,12:33:54
70,51,30,28,20.75,0,37.93,700.0,1.86,12:34:02
70,52,29,28,20.75,0,37.93,700.0,1.86,12:34:11
70,51,29,28,20.75,0,37.39,700.0,1.86,12:34:20
70,51,28,29,20.81,0,38.47,700.0,1.86,12:34:30
71,51,29,30,20.81,0,37.93,700.0,1.86,12:34:39
71,51,28,30,20.75,0,38.47,700.0,1.86,12:34:48
71,51,28,30,20.81,0,38.47,700.0,1.86,12:34:58
71,51,28,30,20.81,0,37.93,700.0,1.86,12:35:07
71,51,27,31,20.81,0,37.93,700.0,1.86,12:35:16
70,51,27,31,20.81,0,37.93,700.0,1.86,12:35:24
70,51,26,31,20.81,0,37.93,700.0,1.86,12:35:33
71,51,26,31,20.81,0,37.39,700.0,1.86,12:35:42
70,51,26,32,20.81,0,37.93,700.0,1.86,12:35:50
70,51,26,32,20.81,0,37.93,700.0,1.86,12:35:59
70,51,26,33,20.81,0,37.93,700.0,1.86,12:36:08
70,51,25,33,20.81,0,37.93,700.0,1.86,12:36:17
70,51,24,33,20.75,0,37.93,700.0,1.86,12:36:25
71,51,25,34,20.81,0,37.93,700.0,1.86,12:36:34
70,51,26,34,20.81,0,37.93,700.0,1.86,12:36:43
70,51,28,34,20.81,0,37.93,700.0,1.86,12:36:52
70,51,29,34,20.81,0,37.39,700.0,1.86,12:37:00
70,51,30,35,20.81,0,37.93,700.0,1.86,12:37:09
70,51,30,35,20.81,0,37.93,700.0,1.86,12:37:18
70,51,31,36,20.81,0,37.93,700.0,1.86,12:37:26
70,52,31,36,20.81,0,37.93,700.0,1.86,12:37:35
70,52,32,37,20.81,0,37.39,700.0,1.86,12:37:44
70,52,33,37,20.75,0,38.47,700.0,1.86,12:37:54
70,52,34,37,20.81,0,37.93,700.0,1.86,12:38:03
70,53,34,37,20.81,0,37.93,700.0,1.86,12:38:12
70,54,34,38,20.81,0,37.39,700.0,1.86,12:38:20
70,54,35,38,20.81,0,37.93,700.0,1.86,12:38:29
70,54,35,38,20.81,0,37.93,700.0,1.86,12:38:38
70,54,36,38,20.81,0,37.93,700.0,1.86,12:38:47
70,55,36,39,20.81,0,36.86,700.0,1.86,12:38:55
69,56,37,39,20.81,0,37.93,700.0,1.86,12:39:06
70,56,37,39,20.81,0,37.93,700.0,1.86,12:39:15
69,56,38,40,20.81,0,37.93,700.0,1.86,12:39:23
70,56,38,40,20.81,0,37.93,700.0,1.86,12:39:32
70,57,38,39,20.81,0,37.93,700.0,1.86,12:39:41
70,58,39,39,20.81,0,37.93,700.0,1.86,12:39:49
70,58,40,38,20.81,0,37.93,700.0,1.86,12:39:58
70,58,39,38,20.81,0,37.39,700.0,1.86,12:40:09
70,58,39,38,20.81,0,37.93,700.0,1.86,12:40:17
70,58,38,38,20.75,0,37.93,700.0,1.86,12:40:26
70,58,38,38,20.81,0,37.93,700.0,1.86,12:40:35
70,57,38,37,20.81,0,37.93,700.0,1.86,12:40:43
70,57,37,37,20.81,0,37.39,700.0,1.86,12:40:52
70,56,37,37,20.81,0,37.93,700.0,1.86,12:41:01
70,56,36,36,20.81,0,37.93,700.0,1.86,12:41:10
70,56,36,36,20.81,0,37.39,700.0,1.86,12:41:18
70,56,35,36,20.81,0,37.93,700.0,1.86,12:41:29
70,54,35,36,20.81,0,37.93,700.0,1.86,12:41:38
70,54,35,36,20.81,0,37.93,700.0,1.86,12:41:46
70,54,35,36,20.81,0,37.39,700.0,1.86,12:41:55
70,54,34,35,20.81,0,37.93,700.0,1.86,12:42:04
69,54,34,35,20.81,0,37.93,700.0,1.86,12:42:12
69,54,33,34,20.81,0,37.93,700.0,1.86,12:42:23
69,53,33,35,20.81,0,37.93,700.0,1.86,12:42:31
70,53,33,34,20.81,0,37.93,700.0,1.86,12:42:40
69,52,32,33,20.81,0,37.93,700.0,1.86,12:42:49
69,53,31,34,20.81,0,37.93,700.0,1.86,12:42:58
70,52,32,34,20.81,0,37.93,700.0,1.86,12:43:06
70,52,31,33,20.81,0,37.93,700.0,1.86,12:43:15
70,52,31,33,20.81,0,37.93,700.0,1.86,12:43:24
70,51,30,33,20.81,0,37.93,700.0,1.86,12:43:32
70,52,29,33,20.81,0,38.47,700.0,1.86,12:43:41
70,51,30,33,20.81,0,37.93,700.0,1.86,12:43:50
70,52,30,32,20.81,0,37.93,700.0,1.86,12:43:59
70,51,30,32,20.81,0,37.93,700.0,1.86,12:44:07
70,51,28,32,20.81,0,37.93,700.0,1.86,12:44:16
71,51,28,31,20.81,0,37.93,700.0,1.86,12:44:25
71,51,27,32,20.81,0,37.93,700.0,1.86,12:44:34
70,51,28,32,20.81,0,37.39,700.0,1.86,12:44:42
71,51,28,31,20.81,0,38.47,700.0,1.86,12:44:53
71,51,28,31,20.81,0,37.93,700.0,1.86,12:45:02
71,51,27,31,20.81,0,38.47,700.0,1.86,12:45:10
70,51,27,31,20.81,0,37.93,700.0,1.86,12:45:19
71,51,26,30,20.81,0,37.93,700.0,1.86,12:45:28
70,51,25,30,20.81,0,37.93,700.0,1.86,12:45:36
70,51,27,30,20.81,0,36.86,700.0,1.86,12:45:45
70,51,27,30,20.81,0,37.93,700.0,1.86,12:45:54
71,51,27,30,20.81,0,37.93,700.0,1.86,12:46:03
70,51,28,30,20.81,0,37.93,700.0,1.86,12:46:11
70,51,30,29,20.81,0,37.93,700.0,1.86,12:46:20
71,51,30,29,20.81,0,38.47,700.0,1.86,12:46:31
71,51,31,28,20.81,0,37.93,700.0,1.86,12:46:39
70,52,32,29,20.81,0,37.93,700.0,1.86,12:46:48
70,52,33,28,20.81,0,37.93,700.0,1.86,12:46:57
70,52,33,28,20.81,0,37.93,700.0,1.86,12:47:07
71,53,33,28,20.81,0,37.93,700.0,1.86,12:47:16
70,53,34,28,20.81,0,37.93,700.0,1.86,12:47:25
70,54,35,27,20.81,0,38.47,700.0,1.86,12:47:33
71,54,35,27,20.81,0,37.93,700.0,1.86,12:47:42
70,55,36,27,20.81,0,37.93,700.0,1.86,12:47:51
70,56,36,27,20.81,0,37.93,700.0,1.86,12:48:00
70,56,36,27,20.81,0,37.93,700.0,1.86,12:48:08
70,56,37,27,20.81,0,37.93,700.0,1.86,12:48:17
70,56,37,27,20.81,0,37.93,700.0,1.86,12:48:26
71,57,38,26,20.81,0,38.47,700.0,1.86,12:48:38
71,58,38,26,20.81,0,37.93,700.0,1.86,12:48:47
70,58,39,26,20.81,0,37.93,700.0,1.86,12:48:55
70,59,39,25,20.81,0,38.47,1000.0,1.86,12:49:04
70,59,40,26,20.81,0,37.93,700.0,1.86,12:49:13
70,59,39,26,20.81,0,37.93,700.0,1.86,12:49:23
70,58,39,27,20.81,0,38.47,700.0,1.86,12:49:32
70,57,39,27,20.81,0,38.47,700.0,1.86,12:49:41
69,57,38,28,20.81,0,37.93,700.0,1.86,12:49:50
70,57,38,27,20.81,0,37.93,700.0,1.86,12:49:58
70,57,29,28,20.81,0,37.93,700.0,1.86,12:50:07
71,57,37,28,20.81,0,37.93,700.0,1.86,12:50:16
70,56,37,29,20.81,0,37.93,700.0,1.86,12:50:24
70,55,36,29,20.81,0,37.93,700.0,1.86,12:50:33
70,55,36,29,20.81,0,37.93,700.0,1.86,12:50:42
70,55,36,30,20.81,0,37.93,700.0,1.86,12:50:52
70,55,35,30,20.81,0,37.93,700.0,1.86,12:51:01
70,54,35,30,20.81,0,37.93,700.0,1.86,12:51:10
70,54,34,31,20.81,0,37.93,700.0,1.86,12:51:19
69,54,34,31,20.81,0,37.39,700.0,1.86,12:51:27
70,53,33,31,20.81,0,37.93,700.0,1.86,12:51:36
70,53,34,32,20.81,0,37.93,700.0,1.86,12:51:45
70,53,33,32,20.81,0,37.93,700.0,1.86,12:51:53
70,52,32,33,20.81,0,37.93,700.0,1.86,12:52:02
70,52,31,33,20.81,0,37.93,700.0,1.86,12:52:11
69,52,31,33,20.81,0,37.93,700.0,1.86,12:52:20
70,52,31,33,20.81,0,37.93,700.0,1.86,12:52:28
70,52,31,34,20.81,0,37.93,700.0,1.86,12:52:37
70,52,30,34,20.81,0,37.93,700.0,1.86,12:52:46
70,51,30,34,20.81,0,37.93,700.0,1.86,12:52:54
70,52,29,35,20.81,0,37.93,700.0,1.86,12:53:03
70,51,29,35,20.81,0,38.47,1000.0,1.86,12:53:12
69,51,29,35,20.81,0,37.93,700.0,1.86,12:53:21
70,51,29,35,20.81,0,37.93,700.0,1.86,12:53:29
70,51,29,36,20.81,0,37.93,700.0,1.86,12:53:38
69,51,29,37,20.81,0,37.93,700.0,1.86,12:53:47
70,51,28,37,20.81,0,37.39,700.0,1.86,12:53:56
70,51,27,37,20.81,0,37.93,700.0,1.86,12:54:04
70,51,26,37,20.81,0,37.93,700.0,1.86,12:54:13
69,51,26,38,20.81,0,37.93,700.0,1.86,12:54:22
69,51,26,38,20.81,0,38.47,700.0,1.86,12:54:30
70,51,25,38,20.81,0,37.93,700.0,1.86,12:54:39
70,51,26,39,20.81,0,37.93,700.0,1.86,12:54:48
69,51,27,39,20.81,0,38.47,700.0,1.86,12:54:58
70,50,29,39,20.81,0,38.47,700.0,1.86,12:55:07
70,51,29,40,20.81,0,38.47,700.0,1.86,12:55:16
70,51,30,39,20.81,0,37.93,700.0,1.86,12:55:24
70,51,30,39,20.81,0,37.93,700.0,1.86,12:55:33
70,51,30,39,20.81,0,37.93,700.0,1.86,12:55:42
70,52,32,38,20.81,0,37.93,700.0,1.86,12:55:51
70,52,33,38,20.81,0,38.47,700.0,1.86,12:55:59
70,52,33,38,20.81,0,37.93,700.0,1.86,12:56:10
70,53,33,38,20.81,0,38.47,700.0,1.86,12:56:19
70,53,34,38,20.81,0,37.93,700.0,1.86,12:56:27
70,54,35,37,20.88,0,38.47,700.0,1.86,12:56:36
70,54,35,37,20.81,0,38.47,700.0,1.86,12:56:45
70,55,36,37,20.81,0,38.47,700.0,1.86,12:56:53
70,55,36,37,20.81,0,37.93,700.0,1.86,12:57:02
70,56,36,37,20.81,0,37.39,700.0,1.86,12:57:11
70,56,37,36,20.88,0,39.01,700.0,1.86,12:57:20
70,57,37,36,20.81,0,38.47,700.0,1.86,12:57:28
70,56,38,36,20.81,0,37.93,700.0,1.86,12:57:37
70,57,38,36,20.81,0,37.93,700.0,1.86,12:57:46
70,57,39,35,20.81,0,38.47,700.0,1.86,12:57:54
70,58,39,35,20.81,0,37.93,700.0,1.86,12:58:03
70,58,39,35,20.81,0,38.47,700.0,1.86,12:58:12
70,59,39,35,20.81,0,37.93,700.0,1.86,12:58:21
70,59,40,35,20.88,0,37.93,700.0,1.86,12:58:29
70,59,40,34,20.81,0,37.93,700.0,1.86,12:58:38
70,58,39,34,20.81,0,37.93,700.0,1.86,12:58:47
70,58,38,34,20.81,0,38.47,700.0,1.86,12:58:56
70,58,39,34,20.81,0,37.93,700.0,1.86,12:59:04
70,58,37,34,20.81,0,38.47,700.0,1.86,12:59:15
70,57,37,34,20.81,0,37.93,700.0,1.86,12:59:24
70,56,37,33,20.88,0,38.47,700.0,1.86,12:59:32
70,55,37,33,20.88,0,38.47,700.0,1.86,12:59:43
69,56,36,33,20.81,0,38.47,700.0,1.86,12:59:53
70,55,36,32,20.81,0,38.47,700.0,1.86,13:00:02
70,55,36,32,20.81,0,37.93,700.0,1.86,13:00:10
69,55,35,32,20.88,0,38.47,700.0,1.86,13:00:21
70,54,35,32,20.81,0,38.47,700.0,1.86,13:00:29
70,54,34,31,20.88,0,37.93,700.0,1.86,13:00:38
69,54,34,32,20.88,0,37.93,700.0,1.86,13:00:47
70,53,34,31,20.81,0,37.93,700.0,1.86,13:00:56
70,53,33,31,20.88,0,37.93,700.0,1.86,13:01:04
70,53,33,31,20.88,0,37.93,700.0,1.86,13:01:13
70,52,32,31,20.88,0,37.93,700.0,1.86,13:01:22
70,53,32,31,20.88,0,38.47,700.0,1.86,13:01:32
70,51,31,31,20.88,0,37.93,700.0,1.86,13:01:41
70,52,31,30,20.88,0,38.47,700.0,1.86,13:01:50
71,52,31,30,20.88,0,38.47,700.0,1.86,13:01:58
70,51,31,30,20.88,0,37.93,700.0,1.86,13:02:07
70,52,29,29,20.88,0,37.93,700.0,1.86,13:02:16
70,51,29,29,20.81,0,37.93,700.0,1.86,13:02:25
70,51,30,30,20.88,0,38.47,700.0,1.86,13:02:33
71,51,29,29,20.88,0,37.93,800.0,1.86,13:02:42
71,51,29,29,20.88,0,37.93,700.0,1.86,13:02:51
70,51,29,28,20.88,0,37.93,700.0,1.86,13:03:00
70,51,29,29,20.88,0,37.93,700.0,1.86,13:03:08
70,51,28,28,20.88,0,37.93,700.0,1.86,13:03:17
71,51,27,28,20.88,0,37.93,700.0,1.86,13:03:26
70,51,27,28,20.88,0,37.93,700.0,1.86,13:03:34
70,51,27,28,20.88,0,38.47,700.0,1.86,13:03:43
70,51,27,28,20.88,0,37.93,700.0,1.86,13:03:52
70,50,27,27,20.88,0,37.93,700.0,1.86,13:04:02
70,51,26,27,20.88,0,37.93,700.0,1.86,13:04:11
70,51,25,27,20.88,0,38.47,700.0,1.86,13:04:20
70,50,26,27,20.88,0,37.93,700.0,1.86,13:04:29
70,51,26,27,20.88,0,38.47,700.0,1.86,13:04:37
70,51,27,27,20.88,0,37.93,700.0,1.86,13:04:46
70,51,29,26,20.88,0,38.47,700.0,1.86,13:04:55
70,51,29,26,20.88,0,37.93,700.0,1.86,13:05:04
70,51,31,26,20.88,0,38.47,700.0,1.86,13:05:12
70,51,30,26,20.88,0,38.47,700.0,1.86,13:05:21
70,52,32,26,20.88,0,38.47,700.0,1.86,13:05:32
70,51,32,25,20.88,0,38.47,700.0,1.86,13:05:40
70,52,33,26,20.88,0,38.47,700.0,1.86,13:05:49
70,52,33,27,20.88,0,38.47,700.0,1.86,13:05:58
71,53,34,27,20.88,0,37.93,700.0,1.86,13:06:06
70,53,35,27,20.88,0,38.47,700.0,1.86,13:06:15
70,54,35,28,20.88,0,37.93,700.0,1.86,13:06:26
70,54,35,23,20.88,0,38.47,700.0,1.86,13:06:34
70,54,36,28,20.88,0,38.47,700.0,1.86,13:06:43
70,55,36,28,20.88,0,38.47,700.0,1.86,13:06:52
70,55,36,29,20.88,0,37.93,700.0,1.86,13:07:00
70,56,36,29,20.88,0,37.93,700.0,1.86,13:07:09
69,56,38,29,20.88,0,38.47,700.0,1.86,13:07:19
69,57,38,29,20.88,0,38.47,700.0,1.86,13:07:28
70,57,39,30,20.88,0,38.47,700.0,1.86,13:07:37
69,58,39,30,20.88,0,38.47,700.0,1.86,13:07:46
70,58,40,31,20.88,0,37.93,700.0,1.86,13:07:54
69,58,39,31,20.88,0,37.93,700.0,1.86,13:08:03
70,58,39,31,20.88,0,39.01,700.0,1.86,13:08:12
69,58,38,32,20.88,0,37.93,700.0,1.86,13:08:20
70,57,37,32,20.88,0,38.47,700.0,1.86,13:08:29
70,57,37,32,20.88,0,38.47,700.0,1.86,13:08:38
70,57,37,33,20.88,0,37.93,700.0,1.86,13:08:47
70,56,37,33,20.88,0,39.01,700.0,1.86,13:08:55
69,55,36,33,20.88,0,37.93,700.0,1.86,13:09:04
70,55,36,33,20.88,0,37.93,700.0,1.86,13:09:13
70,55,35,34,20.88,0,38.47,700.0,1.86,13:09:21
70,55,35,34,20.88,0,37.93,700.0,1.86,13:09:30
70,54,34,34,20.88,0,38.47,700.0,1.86,13:09:39
70,54,34,35,20.88,0,38.47,700.0,1.86,13:09:48
70,54,34,35,20.88,0,37.93,700.0,1.86,13:09:56
70,53,34,35,20.88,0,38.47,700.0,1.86,13:10:05
70,54,33,36,20.88,0,38.47,700.0,1.86,13:10:14
70,53,33,36,20.88,0,37.93,700.0,1.86,13:10:22
69,53,32,36,20.88,0,38.47,700.0,1.86,13:10:33
69,52,31,36,20.88,0,37.93,700.0,1.86,13:10:41
70,52,31,36,20.88,0,38.47,700.0,1.86,13:10:52
70,52,31,36,20.88,0,37.93,700.0,1.86,13:11:02
70,51,31,38,20.88,0,38.47,700.0,1.86,13:11:12
70,52,30,38,20.88,0,38.47,700.0,1.86,13:11:21
70,52,30,38,20.88,0,38.47,700.0,1.86,13:11:30
70,52,30,39,20.88,0,37.93,700.0,1.86,13:11:38
70,51,29,39,20.88,0,37.93,700.0,1.86,13:11:47
70,51,29,39,20.88,0,38.47,700.0,1.86,13:11:56
70,51,28,39,20.88,0,37.93,700.0,1.86,13:12:04
70,51,27,40,20.88,0,37.93,700.0,1.86,13:12:13
70,51,27,40,20.88,0,37.93,700.0,1.86,13:12:22
69,51,28,39,20.88,0,37.93,700.0,1.86,13:12:31
69,51,27,39,20.88,0,37.93,700.0,1.86,13:12:39
69,51,27,38,20.88,0,37.93,700.0,1.86,13:12:48
69,51,26,38,20.88,0,37.39,700.0,1.86,13:12:57
70,51,27,38,20.88,0,37.93,700.0,1.86,13:13:06
70,51,27,38,20.88,0,38.47,700.0,1.86,13:13:14
69,51,25,37,20.88,0,37.93,700.0,1.86,13:13:23
70,51,26,37,20.88,0,37.93,700.0,1.86,13:13:32
70,51,27,37,20.88,0,37.93,700.0,1.86,13:13:40
70,51,28,37,20.88,0,38.47,700.0,1.86,13:13:49
69,51,28,36,20.88,0,37.93,700.0,1.86,13:13:58
69,51,29,36,20.88,0,37.93,700.0,1.86,13:14:07
69,51,29,36,20.88,0,38.47,700.0,1.86,13:14:15
69,51,30,36,20.88,0,37.93,700.0,1.86,13:14:24
69,51,31,36,20.88,0,38.47,700.0,1.86,13:14:33
69,52,32,36,20.88,0,37.93,700.0,1.86,13:14:41
69,52,32,35,20.88,0,36.86,700.0,1.86,13:14:50
70,52,33,35,20.88,0,37.93,700.0,1.86,13:14:59
70,52,34,35,20.88,0,37.93,700.0,1.86,13:15:08
69,53,34,34,20.88,0,37.93,700.0,1.86,13:15:16
69,53,34,35,20.88,0,39.01,1000.0,1.86,13:15:25
69,55,35,34,20.88,0,37.93,700.0,1.86,13:15:36
70,55,36,34,20.88,0,38.47,700.0,1.86,13:15:46
70,56,36,34,20.88,0,37.93,700.0,1.86,13:15:55
70,56,37,34,20.88,0,37.93,700.0,1.86,13:16:04
70,56,37,34,20.88,0,38.47,700.0,1.86,13:16:12
70,57,37,33,20.88,0,38.47,700.0,1.86,13:16:21
70,56,37,33,20.88,0,37.93,700.0,1.86,13:16:30
70,57,38,33,20.88,0,38.47,700.0,1.86,13:16:40
70,57,39,33,20.88,0,39.01,700.0,1.86,13:16:49
70,57,39,32,20.88,0,38.47,700.0,1.86,13:16:57
70,58,40,32,20.88,0,38.47,700.0,1.86,13:17:06
70,59,39,32,20.88,0,38.47,700.0,1.86,13:17:15
69,59,39,32,20.88,0,37.93,700.0,1.86,13:17:24
70,59,38,31,20.88,0,37.93,700.0,1.86,13:17:32
69,58,38,32,20.88,0,37.93,700.0,1.86,13:17:43
69,57,38,30,20.94,0,37.93,700.0,1.86,13:17:52
70,57,37,31,20.88,0,37.93,700.0,1.86,13:18:00
70,56,37,31,20.88,0,37.93,700.0,1.86,13:18:09
70,55,36,30,20.88,0,37.93,700.0,1.86,13:18:18
70,55,36,30,20.88,0,38.47,1000.0,1.86,13:18:26
70,55,35,30,20.88,0,37.93,700.0,1.86,13:18:35
70,55,35,29,20.94,0,37.93,700.0,1.86,13:18:44
70,54,35,30,20.88,0,38.47,700.0,1.86,13:18:54
70,53,34,29,20.88,0,38.47,700.0,1.86,13:19:03
71,54,34,29,20.88,0,37.93,700.0,1.86,13:19:12
70,53,33,29,20.94,0,38.47,700.0,1.86,13:19:20
70,52,33,29,20.88,0,37.93,700.0,1.86,13:19:29
71,53,33,29,20.94,0,37.93,700.0,1.86,13:19:38
70,52,32,28,20.94,0,37.93,700.0,1.86,13:19:46
70,53,31,28,20.94,0,37.93,700.0,1.86,13:19:55
70,52,31,27,20.94,0,37.93,700.0,1.86,13:20:04
70,52,31,28,20.94,0,37.93,700.0,1.86,13:20:13
70,52,31,28,20.94,0,38.47,700.0,1.86,13:20:21
70,51,31,27,20.94,0,38.47,700.0,1.86,13:20:30
70,52,30,27,20.94,0,38.47,700.0,1.86,13:20:39
70,52,29,27,20.94,0,37.39,700.0,1.86,13:20:48
70,51,28,26,20.94,0,37.93,700.0,1.86,13:20:56
70,51,29,26,20.94,0,38.47,700.0,1.86,13:21:05
70,51,29,26,20.94,0,37.93,700.0,1.86,13:21:14
70,51,29,26,20.94,0,37.93,700.0,1.86,13:21:22
70,51,29,26,20.94,0,37.93,700.0,1.86,13:21:31
70,51,28,26,20.94,0,38.47,700.0,1.86,13:21:40
70,51,27,26,20.88,0,37.93,700.0,1.86,13:21:49
70,51,27,25,20.94,0,37.93,700.0,1.86,13:21:57
70,51,26,25,20.94,0,37.93,700.0,1.86,13:22:06
70,51,26,26,20.94,0,38.47,700.0,1.86,13:22:15
70,51,27,27,20.88,0,38.47,700.0,1.86,13:22:23
70,51,26,27,20.94,0,38.47,700.0,1.86,13:22:32
70,51,26,27,20.94,0,37.93,700.0,1.86,13:22:41
70,51,26,27,20.94,0,38.47,700.0,1.86,13:22:50
70,51,24,28,20.94,0,37.93,700.0,1.86,13:22:58
70,51,24,28,20.94,0,38.47,700.0,1.86,13:23:07
70,51,25,29,20.94,0,38.47,700.0,1.86,13:23:16
70,51,27,29,20.94,0,37.93,700.0,1.86,13:23:24
70,51,28,29,20.94,0,38.47,700.0,1.86,13:23:33
70,51,29,29,20.94,0,38.47,700.0,1.86,13:23:42
70,51,29,30,20.94,0,38.47,700.0,1.86,13:23:51
70,51,30,30,20.94,0,38.47,700.0,1.86,13:23:59
70,52,30,30,20.94,0,38.47,700.0,1.86,13:24:08
70,51,30,31,20.94,0,38.47,700.0,1.86,13:24:17
70,52,32,31,20.94,0,37.93,700.0,1.86,13:24:26
70,52,32,32,20.94,0,38.47,700.0,1.86,13:24:34
69,52,33,32,20.94,0,38.47,700.0,1.86,13:24:43
70,52,34,32,20.94,0,37.93,700.0,1.86,13:24:52
69,53,34,33,20.94,0,37.93,700.0,1.86,13:25:00
69,54,35,33,20.94,0,37.93,700.0,1.86,13:25:09
70,54,35,33,20.94,0,38.47,700.0,1.86,13:25:20
70,55,36,33,20.94,0,38.47,700.0,1.86,13:25:28
70,55,36,34,20.94,0,38.47,700.0,1.86,13:25:37
70,56,37,34,20.94,0,38.47,700.0,1.86,13:25:46
70,56,37,34,20.94,0,37.93,700.0,1.86,13:25:54
70,56,37,35,20.94,0,37.93,700.0,1.86,13:26:03
70,56,38,35,20.94,0,37.93,700.0,1.86,13:26:12
70,57,38,36,20.94,0,37.93,700.0,1.86,13:26:21
70,57,39,36,20.94,0,37.93,700.0,1.86,13:26:29
69,58,39,36,20.94,0,38.47,700.0,1.86,13:26:38
70,59,39,36,20.94,0,38.47,700.0,1.86,13:26:47
70,58,39,36,20.94,0,37.93,700.0,1.86,13:26:55
70,59,40,36,20.94,0,38.47,700.0,1.86,13:27:06
70,59,40,37,20.94,0,38.47,700.0,1.86,13:27:16
70,59,40,37,20.94,0,38.47,700.0,1.86,13:27:25
70,58,38,38,20.94,0,37.93,700.0,1.86,13:27:33
70,58,38,38,20.94,0,39.01,700.0,1.86,13:27:42
70,57,38,38,20.94,0,37.93,700.0,1.86,13:27:53
70,57,37,39,20.94,0,38.47,700.0,1.86,13:28:01
70,56,37,39,20.94,0,37.93,700.0,1.86,13:28:10
70,56,37,40,20.94,0,38.47,700.0,1.86,13:28:19
70,55,36,39,20.94,0,38.47,700.0,1.86,13:28:29
70,55,36,39,20.94,0,38.47,700.0,1.86,13:28:38
70,55,35,39,20.94,0,38.47,700.0,1.86,13:28:46
70,55,35,39,20.94,0,37.93,700.0,1.86,13:28:55
70,54,34,38,20.94,0,37.93,700.0,1.86,13:29:04
70,53,34,38,20.94,0,37.93,700.0,1.86,13:29:13
70,54,33,38,20.94,0,37.93,700.0,1.86,13:29:21
70,53,33,37,20.94,0,38.47,700.0,1.86,13:29:30
70,52,33,37,20.94,0,38.47,700.0,1.86,13:29:39
70,54,32,37,20.94,0,37.93,700.0,1.86,13:29:48
70,52,32,37,20.94,0,38.47,700.0,1.86,13:29:56
70,52,31,36,20.94,0,37.93,700.0,1.86,13:30:05
70,52,32,36,20.94,0,37.93,700.0,1.86,13:30:14
70,52,32,36,20.94,0,38.47,700.0,1.86,13:30:22
70,51,31,36,20.94,0,38.47,700.0,1.86,13:30:31
69,52,31,36,20.94,0,38.47,700.0,1.86,13:30:39
69,52,30,35,20.94,0,38.47,700.0,1.86,13:30:48
70,51,29,35,20.94,0,37.93,700.0,1.86,13:30:57
70,51,29,34,20.94,0,38.47,700.0,1.86,13:31:06
70,51,29,35,20.94,0,37.93,800.0,1.86,13:31:14
70,51,28,35,20.94,0,37.93,700.0,1.86,13:31:23
70,51,29,35,21.0,0,37.93,700.0,1.86,13:31:32
70,51,28,34,20.94,0,37.93,700.0,1.86,13:31:40
70,51,28,34,20.94,0,38.47,700.0,1.86,13:31:49
70,51,28,34,20.94,0,39.01,700.0,1.86,13:31:58
70,51,27,34,21.0,0,38.47,700.0,1.86,13:32:07
70,51,26,34,21.0,0,37.93,700.0,1.86,13:32:15
70,51,25,33,20.94,0,38.47,700.0,1.86,13:32:24
70,51,26,33,20.94,0,37.93,700.0,1.86,13:32:33
