pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
72,64,45,38,0,0,30.94,700.0,1.63,09:42:50
72,64,44,38,0,0,31.48,700.0,1.63,09:43:01
72,64,44,38,0,0,31.48,700.0,1.63,09:43:07
72,64,45,38,0,0,30.4,700.0,1.63,09:43:14
72,64,45,38,0,0,31.48,700.0,1.63,09:43:21
72,64,45,38,0,0,30.4,700.0,1.63,09:43:28
72,64,44,38,0,0,31.48,700.0,1.63,09:43:37
72,64,44,38,0,0,31.48,800.0,1.63,09:43:44
72,64,44,38,0,0,31.48,700.0,1.63,09:43:51
72,64,45,38,0,0,31.48,800.0,1.63,09:43:57
72,64,44,38,0,0,31.48,700.0,1.63,09:44:06
72,64,44,38,0,0,31.48,700.0,1.63,09:44:16
72,64,44,38,0,0,31.48,800.0,1.63,09:44:23
72,64,44,37,0,0,31.48,700.0,1.63,09:44:32
72,64,44,38,0,0,30.4,700.0,1.63,09:44:39
72,64,44,38,0,0,30.4,700.0,1.63,09:44:46
72,64,44,38,0,0,30.4,700.0,1.63,09:44:56
72,64,44,38,0,0,31.48,800.0,1.63,09:45:03
72,64,44,38,0,0,30.94,700.0,1.63,09:45:11
71,64,44,38,0,0,30.4,700.0,1.63,09:45:20
71,64,44,37,0,0,30.4,800.0,1.63,09:45:27
72,64,44,38,0,0,30.94,700.0,1.63,09:45:35
72,64,44,38,0,0,30.94,700.0,1.63,09:45:43
72,64,44,37,0,0,29.86,700.0,1.63,09:45:52
72,64,44,38,0,0,30.4,700.0,1.63,09:46:01
72,64,44,38,0,0,30.94,800.0,1.63,09:46:07
72,64,44,38,0,0,30.4,700.0,1.63,09:46:16
72,64,44,38,0,0,30.4,700.0,1.63,09:46:23
72,64,44,38,0,0,29.86,700.0,1.63,09:46:30
72,64,44,38,0,0,30.4,700.0,1.63,09:46:38
72,64,44,38,0,0,30.4,800.0,1.63,09:46:45
72,64,44,37,0,0,30.4,700.0,1.63,09:46:55
72,64,44,37,0,0,30.4,700.0,1.63,09:47:02
72,64,44,38,0,0,30.94,800.0,1.63,09:47:11
72,64,44,38,0,0,30.4,700.0,1.63,09:47:21
72,64,44,38,0,0,31.48,700.0,1.63,09:47:30
72,64,44,38,0,0,31.48,800.0,1.63,09:47:39
72,64,44,38,0,0,30.4,700.0,1.63,09:47:46
72,64,44,38,0,0,31.48,800.0,1.63,09:47:52
72,64,44,38,0,0,30.4,700.0,1.63,09:48:01
72,64,44,38,0,0,31.48,700.0,1.63,09:48:08
72,64,44,38,0,0,30.4,700.0,1.63,09:48:15
72,64,44,38,0,0,30.94,700.0,1.63,09:48:25
72,64,44,38,0,0,31.48,700.0,1.63,09:48:32
72,64,44,38,0,0,30.94,700.0,1.63,09:48:39
72,64,44,38,0,0,31.48,700.0,1.63,09:48:46
72,64,44,38,0,0,30.94,700.0,1.63,09:48:54
72,64,44,38,0,0,31.48,700.0,1.63,09:49:05
72,64,44,38,0,0,31.48,700.0,1.63,09:49:12
72,64,44,38,0,0,30.94,700.0,1.63,09:49:19
72,64,44,38,0,0,30.94,700.0,1.63,09:49:26
72,64,44,38,0,0,30.4,700.0,1.63,09:49:33
72,64,45,38,0,0,30.94,700.0,1.63,09:49:41
72,64,44,38,0,0,30.94,800.0,1.63,09:49:48
72,64,44,38,0,0,30.94,700.0,1.63,09:49:58
72,64,44,38,0,0,31.48,700.0,1.63,09:50:05
72,64,44,38,0,0,30.4,700.0,1.63,09:50:12
72,64,44,38,0,0,30.94,700.0,1.63,09:50:19
72,64,44,38,0,0,30.4,700.0,1.63,09:50:25
72,64,45,38,0,0,30.94,700.0,1.63,09:50:34
72,64,44,38,0,0,31.48,700.0,1.63,09:50:43
72,64,45,38,0,0,31.48,700.0,1.63,09:50:50
72,64,44,38,0,0,31.48,700.0,1.63,09:50:57
72,64,45,38,0,0,30.4,700.0,1.63,09:51:04
72,64,44,41,0,0,31.48,700.0,1.63,09:51:11
72,64,44,38,0,0,30.4,700.0,1.63,09:51:17
72,64,45,38,0,0,31.48,700.0,1.63,09:51:28
72,64,44,38,0,0,31.48,700.0,1.63,09:51:34
72,64,44,38,0,0,31.48,700.0,1.63,09:51:41
72,64,44,38,0,0,31.48,700.0,1.63,09:51:48
72,63,44,38,0,0,31.48,700.0,1.63,09:51:55
72,64,44,38,0,0,31.48,700.0,1.63,09:52:02
72,64,44,38,0,0,31.48,700.0,1.63,09:52:09
72,64,45,38,0,0,31.48,700.0,1.63,09:52:19
72,64,44,38,0,0,31.48,700.0,1.63,09:52:26
72,64,44,38,0,0,30.94,700.0,1.63,09:52:33
72,64,45,38,0,0,32.01,700.0,1.63,09:52:40
72,64,45,38,0,0,31.48,700.0,1.63,09:52:48
72,64,44,38,0,0,31.48,700.0,1.63,09:52:59
72,64,45,38,0,0,32.01,700.0,1.63,09:53:06
72,64,45,38,0,0,31.48,700.0,1.63,09:53:13
72,64,44,38,0,0,31.48,700.0,1.63,09:53:19
72,64,44,38,0,0,31.48,700.0,1.63,09:53:26
72,64,44,38,0,0,31.48,700.0,1.63,09:53:33
72,64,44,38,0,0,30.4,700.0,1.63,09:53:40
72,64,45,38,0,0,31.48,700.0,1.63,09:53:47
72,64,45,39,0,0,30.94,800.0,1.63,09:53:54
72,64,45,38,0,0,31.48,700.0,1.63,09:54:03
72,64,45,38,0,0,31.48,700.0,1.63,09:54:10
72,64,44,38,0,0,30.94,700.0,1.63,09:54:17
72,64,44,38,0,0,31.48,700.0,1.63,09:54:24
72,64,44,38,0,0,30.4,700.0,1.63,09:54:30
72,64,44,38,0,0,30.4,700.0,1.63,09:54:37
72,64,44,38,0,0,30.4,700.0,1.63,09:54:44
72,64,44,38,0,0,31.48,700.0,1.63,09:54:55
72,64,44,39,0,0,31.48,700.0,1.63,09:55:02
72,64,44,39,0,0,30.4,700.0,1.63,09:55:09
72,64,44,38,0,0,30.94,700.0,1.63,09:55:16
72,64,44,38,0,0,30.4,700.0,1.63,09:55:23
72,64,45,39,0,0,31.48,700.0,1.63,09:55:31
72,64,44,38,0,0,30.94,800.0,1.63,09:55:38
72,64,44,38,0,0,30.94,700.0,1.63,09:55:46
72,64,45,38,0,0,31.48,800.0,1.63,09:55:53
72,64,45,38,0,0,31.48,700.0,1.63,09:56:00
72,64,45,38,0,0,30.4,700.0,1.63,09:56:07
72,64,45,38,0,0,30.94,700.0,1.63,09:56:15
72,64,45,38,0,0,31.48,700.0,1.63,09:56:26
72,64,45,38,0,0,31.48,700.0,1.63,09:56:33
72,64,44,38,0,0,30.94,700.0,1.63,09:56:40
72,64,45,38,0,0,31.48,700.0,1.63,09:56:47
72,64,45,38,0,0,30.4,700.0,1.63,09:56:53
72,64,44,38,0,0,30.4,700.0,1.63,09:57:00
72,64,45,39,0,0,30.4,700.0,1.63,09:57:07
72,64,45,38,0,0,30.94,700.0,1.63,09:57:16
72,64,44,38,0,0,30.94,800.0,1.63,09:57:23
72,64,45,38,0,0,30.94,700.0,1.63,09:57:31
72,64,44,38,0,0,30.4,700.0,1.63,09:57:38
72,64,44,38,0,0,29.86,700.0,1.63,09:57:45
72,64,44,38,0,0,30.94,700.0,1.63,09:57:52
72,64,45,39,0,0,30.94,800.0,1.63,09:58:01
72,64,44,38,0,0,30.4,700.0,1.63,09:58:09
72,64,45,38,0,0,30.94,800.0,1.63,09:58:16
72,64,45,38,0,0,29.86,700.0,1.63,09:58:23
72,64,44,38,0,0,30.94,700.0,1.63,09:58:30
72,64,45,38,0,0,29.86,700.0,1.63,09:58:37
72,64,45,39,0,0,29.86,700.0,1.63,09:58:44
72,64,44,39,0,0,29.86,700.0,1.63,09:58:51
72,64,44,38,0,0,30.4,1000.0,1.63,09:58:59
72,64,44,39,0,0,30.94,800.0,1.63,09:59:06
72,64,44,39,0,0,30.4,700.0,1.63,09:59:16
72,64,44,38,0,0,30.4,700.0,1.63,09:59:23
72,64,44,38,0,0,30.4,700.0,1.63,09:59:30
72,64,44,38,0,0,30.4,700.0,1.63,09:59:41
72,64,45,38,0,0,30.4,700.0,1.63,09:59:49
72,64,45,38,0,0,30.4,700.0,1.63,09:59:56
72,64,45,38,0,0,30.4,700.0,1.63,10:00:03
72,64,44,38,0,0,30.4,800.0,1.63,10:00:12
72,64,44,39,0,0,30.4,700.0,1.63,10:00:20
72,64,45,38,0,0,30.4,700.0,1.63,10:00:27
72,64,44,38,0,0,30.4,700.0,1.63,10:00:34
72,64,44,38,0,0,30.4,700.0,1.63,10:00:41
72,64,44,38,0,0,30.94,800.0,1.63,10:00:50
72,64,45,38,0,0,30.4,700.0,1.63,10:00:58
72,64,44,38,0,0,31.48,700.0,1.63,10:01:07
72,64,45,38,0,0,30.4,700.0,1.63,10:01:14
72,64,45,38,0,0,30.4,700.0,1.63,10:01:21
72,64,45,38,0,0,31.48,800.0,1.63,10:01:29
72,64,45,38,0,0,30.94,700.0,1.63,10:01:38
72,64,44,38,0,0,31.48,700.0,1.63,10:01:46
72,64,45,38,0,0,30.4,700.0,1.63,10:01:53
72,64,44,38,0,0,30.94,700.0,1.63,10:02:00
72,64,44,38,0,0,30.4,700.0,1.63,10:02:07
72,64,44,39,0,0,30.94,700.0,1.63,10:02:17
72,64,44,38,0,0,30.94,700.0,1.63,10:02:24
72,64,44,38,0,0,30.4,700.0,1.63,10:02:31
72,64,44,38,0,0,30.4,700.0,1.63,10:02:38
72,64,45,38,0,0,30.94,800.0,1.63,10:02:47
72,64,45,38,0,0,30.94,700.0,1.63,10:02:55
72,64,44,38,0,0,31.48,700.0,1.63,10:03:04
72,64,44,39,0,0,30.94,700.0,1.63,10:03:11
72,64,45,38,0,0,30.4,700.0,1.63,10:03:18
72,64,45,38,0,0,30.94,700.0,1.63,10:03:25
72,64,44,38,0,0,31.48,700.0,1.63,10:03:35
72,64,44,38,0,0,30.94,800.0,1.63,10:03:42
72,64,44,39,0,0,30.94,700.0,1.63,10:03:49
72,64,44,38,0,0,30.94,700.0,1.63,10:03:55
72,64,45,38,0,0,30.4,700.0,1.63,10:04:02
72,64,44,38,0,0,31.48,700.0,1.63,10:04:09
72,64,44,38,0,0,30.4,700.0,1.63,10:04:16
72,64,44,38,0,0,30.94,700.0,1.63,10:04:23
72,64,44,38,0,0,30.4,700.0,1.63,10:04:30
72,64,44,38,0,0,31.48,700.0,1.63,10:04:40
72,64,44,38,0,0,31.48,700.0,1.63,10:04:47
72,64,45,38,0,0,30.4,700.0,1.63,10:04:54
72,64,45,38,0,0,30.4,700.0,1.63,10:05:01
72,64,45,38,0,0,31.48,800.0,1.63,10:05:10
72,64,45,38,0,0,30.94,700.0,1.63,10:05:18
72,64,45,38,0,0,30.94,700.0,1.63,10:05:27
72,64,44,38,0,0,30.4,700.0,1.63,10:05:34
72,64,44,38,0,0,30.94,700.0,1.63,10:05:40
72,64,45,38,0,0,30.4,700.0,1.63,10:05:47
72,64,44,38,0,0,30.4,700.0,1.63,10:05:56
72,64,44,38,0,0,31.48,800.0,1.63,10:06:03
72,64,45,38,0,0,31.48,700.0,1.63,10:06:13
72,64,45,38,0,0,31.48,700.0,1.63,10:06:22
72,64,45,38,0,0,31.48,800.0,1.63,10:06:31
72,64,44,38,0,0,31.48,700.0,1.63,10:06:37
72,64,45,38,0,0,30.94,700.0,1.63,10:06:46
72,64,45,38,0,0,30.4,700.0,1.63,10:06:53
72,64,45,38,0,0,30.4,700.0,1.63,10:07:04
72,64,44,38,0,0,31.48,700.0,1.63,10:07:10
72,64,44,38,0,0,30.4,700.0,1.63,10:07:17
72,64,45,38,0,0,31.48,700.0,1.63,10:07:24
72,64,45,38,0,0,30.4,700.0,1.63,10:07:31
72,64,45,38,0,0,30.4,700.0,1.63,10:07:38
72,64,45,38,0,0,29.86,700.0,1.63,10:07:45
72,64,44,38,0,0,30.94,700.0,1.63,10:07:55
72,64,44,38,0,0,30.94,700.0,1.63,10:08:02
72,64,44,39,0,0,30.4,700.0,1.63,10:08:09
72,64,44,38,0,0,30.4,700.0,1.63,10:08:16
72,64,45,38,0,0,30.94,800.0,1.63,10:08:25
72,64,44,38,0,0,31.48,700.0,1.63,10:08:35
72,64,44,38,0,0,31.48,700.0,1.63,10:08:45
72,64,44,38,0,0,31.48,800.0,1.63,10:08:52
72,64,44,38,0,0,31.48,700.0,1.63,10:09:00
72,64,44,38,0,0,31.48,800.0,1.63,10:09:07
72,64,44,38,0,0,30.4,700.0,1.63,10:09:16
72,64,44,38,0,0,30.94,700.0,1.63,10:09:23
72,64,44,38,0,0,29.86,700.0,1.63,10:09:30
72,64,45,38,0,0,30.94,700.0,1.63,10:09:40
72,64,44,38,0,0,30.4,700.0,1.63,10:09:47
72,64,45,38,0,0,30.4,700.0,1.63,10:09:54
72,64,45,38,0,0,30.94,700.0,1.63,10:10:01
72,64,45,38,0,0,30.4,800.0,1.63,10:10:10
72,64,45,38,0,0,30.4,700.0,1.63,10:10:18
72,64,45,38,0,0,31.48,800.0,1.63,10:10:25
72,64,44,38,0,0,30.94,700.0,1.63,10:10:34
72,64,44,38,0,0,30.94,700.0,1.63,10:10:41
72,64,45,38,0,0,30.94,1000.0,1.63,10:10:49
72,64,45,38,0,0,30.4,700.0,1.63,10:10:58
72,64,44,38,0,0,30.94,800.0,1.63,10:11:05
72,64,45,38,0,0,30.4,700.0,1.63,10:11:12
72,64,44,38,0,0,30.4,700.0,1.63,10:11:19
72,64,44,38,0,0,29.86,700.0,1.63,10:11:26
72,64,44,38,0,0,30.4,700.0,1.63,10:11:40
72,64,44,38,0,0,30.94,700.0,1.63,10:11:47
72,64,44,38,0,0,30.4,700.0,1.63,10:11:54
72,64,44,39,0,0,30.4,700.0,1.63,10:12:04
72,64,44,39,0,0,30.94,700.0,1.63,10:12:11
72,64,44,38,0,0,30.4,700.0,1.63,10:12:18
72,64,45,38,0,0,30.94,700.0,1.63,10:12:27
72,64,44,38,0,0,30.94,800.0,1.63,10:12:33
72,63,44,38,0,0,30.94,700.0,1.63,10:12:42
72,64,44,38,0,0,30.4,700.0,1.63,10:12:51
72,64,45,38,0,0,30.4,700.0,1.63,10:12:58
72,64,45,38,0,0,30.4,700.0,1.63,10:13:05
72,63,45,38,0,0,30.4,700.0,1.63,10:13:12
72,63,45,38,0,0,29.86,700.0,1.63,10:13:21
72,64,44,38,0,0,30.4,800.0,1.63,10:13:27
72,64,44,38,0,0,30.4,700.0,1.63,10:13:36
72,64,45,38,0,0,30.4,700.0,1.63,10:13:43
72,64,45,38,0,0,31.48,800.0,1.63,10:13:52
72,64,45,38,0,0,30.4,1000.0,1.63,10:14:00
72,64,45,38,0,0,30.94,700.0,1.63,10:14:09
72,64,44,38,0,0,30.94,700.0,1.63,10:14:16
72,64,44,38,0,0,30.4,700.0,1.63,10:14:24
72,64,45,38,0,0,30.94,800.0,1.63,10:14:31
72,64,45,38,0,0,30.94,700.0,1.63,10:14:41
72,64,45,38,0,0,30.94,700.0,1.63,10:14:53
72,64,45,38,0,0,31.48,700.0,1.63,10:15:02
72,64,45,38,0,0,30.4,700.0,1.63,10:15:09
72,64,45,38,0,0,30.4,700.0,1.63,10:15:18
72,64,45,39,0,0,31.48,700.0,1.63,10:15:27
72,64,44,38,0,0,30.4,700.0,1.63,10:15:33
72,64,44,38,0,0,30.94,700.0,1.63,10:15:40
72,64,44,38,0,0,30.94,700.0,1.63,10:15:49
72,64,44,38,0,0,30.94,700.0,1.63,10:16:01
72,64,44,38,0,0,31.48,700.0,1.63,10:16:13
72,64,45,38,0,0,31.48,700.0,1.63,10:16:23
72,64,44,38,0,0,31.48,800.0,1.63,10:16:30
72,64,45,38,0,0,31.48,700.0,1.63,10:16:40
72,63,48,38,0,0,32.01,700.0,1.63,10:16:47
72,63,45,38,0,0,31.48,700.0,1.63,10:16:54
72,63,44,38,0,0,31.48,800.0,1.63,10:17:03
72,63,45,38,0,0,31.48,800.0,1.63,10:17:10
72,64,45,38,0,0,31.48,700.0,1.63,10:17:20
72,63,44,38,0,0,31.48,700.0,1.63,10:17:27
72,63,44,38,0,0,30.94,700.0,1.63,10:17:34
72,63,45,38,0,0,31.48,700.0,1.63,10:17:41
72,63,45,38,0,0,31.48,800.0,1.63,10:17:49
72,63,45,38,0,0,31.48,700.0,1.63,10:17:58
72,64,44,38,0,0,31.48,700.0,1.63,10:18:06
72,64,44,38,0,0,30.4,700.0,1.63,10:18:13
72,64,44,38,0,0,30.94,700.0,1.63,10:18:20
72,64,44,38,0,0,30.94,700.0,1.63,10:18:27
72,64,45,38,0,0,31.48,700.0,1.63,10:18:38
72,64,45,38,0,0,31.48,700.0,1.63,10:18:45
72,64,44,38,0,0,30.94,700.0,1.63,10:18:52
72,64,44,39,0,0,31.48,700.0,1.63,10:19:02
72,64,45,38,0,0,30.94,800.0,1.63,10:19:09
72,64,44,39,0,0,30.94,700.0,1.63,10:19:16
72,64,44,38,0,0,31.48,800.0,1.63,10:19:23
72,64,45,38,0,0,31.48,700.0,1.63,10:19:29
72,64,44,38,0,0,31.48,700.0,1.63,10:19:38
72,64,44,38,0,0,30.4,700.0,1.63,10:19:45
72,64,45,38,0,0,31.48,700.0,1.63,10:19:55
72,63,45,38,0,0,30.94,700.0,1.63,10:20:02
72,63,45,38,0,0,30.4,700.0,1.63,10:20:11
72,63,44,38,0,0,30.4,700.0,1.63,10:20:21
73,64,44,38,0,0,30.94,800.0,1.63,10:20:28
72,64,45,39,0,0,30.4,700.0,1.63,10:20:35
72,64,45,38,0,0,30.4,700.0,1.63,10:20:42
72,64,45,38,0,0,29.86,700.0,1.63,10:20:49
72,63,45,38,0,0,30.4,700.0,1.63,10:20:56
72,63,45,38,0,0,29.32,700.0,1.63,10:21:03
72,64,45,38,0,0,30.4,700.0,1.63,10:21:13
72,64,44,38,0,0,30.4,700.0,1.63,10:21:20
72,64,45,38,0,0,29.86,700.0,1.63,10:21:27
72,63,44,38,0,0,30.4,700.0,1.63,10:21:35
72,63,44,38,0,0,29.86,700.0,1.63,10:21:42
72,64,44,38,0,0,30.4,700.0,1.63,10:21:51
72,64,45,38,0,0,30.4,800.0,1.63,10:21:58
72,63,44,38,0,0,29.86,700.0,1.63,10:22:06
72,63,45,38,0,0,29.86,700.0,1.63,10:22:13
72,64,45,38,0,0,29.86,700.0,1.63,10:22:20
72,63,44,38,0,0,29.86,700.0,1.63,10:22:27
72,63,45,38,0,0,30.4,700.0,1.63,10:22:34
72,63,44,38,0,0,30.4,700.0,1.63,10:22:42
72,64,44,38,0,0,30.4,800.0,1.63,10:22:49
72,63,44,38,0,0,29.86,700.0,1.63,10:22:57
72,63,44,38,0,0,30.4,700.0,1.63,10:23:04
72,63,44,38,0,0,30.4,700.0,1.63,10:23:11
72,63,44,38,0,0,30.4,700.0,1.63,10:23:22
72,64,44,37,0,0,30.94,800.0,1.63,10:23:29
72,63,45,38,0,0,30.94,700.0,1.63,10:23:37
72,63,45,38,0,0,30.4,700.0,1.63,10:23:44
72,64,44,38,0,0,30.94,800.0,1.63,10:23:52
72,63,44,39,0,0,31.48,700.0,1.63,10:24:01
72,63,44,38,0,0,31.48,800.0,1.63,10:24:08
72,64,44,38,0,0,31.48,700.0,1.63,10:24:16
72,64,44,38,0,0,31.48,700.0,1.63,10:24:23
72,63,44,38,0,0,31.48,1000.0,1.63,10:24:32
72,63,44,38,0,0,31.48,700.0,1.63,10:24:40
72,64,44,38,0,0,31.48,700.0,1.63,10:24:47
72,63,44,38,0,0,30.4,700.0,1.63,10:24:54
72,64,44,38,0,0,30.94,700.0,1.63,10:25:01
72,64,44,38,0,0,30.4,700.0,1.63,10:25:08
72,64,44,38,0,0,31.48,800.0,1.63,10:25:16
72,64,45,38,0,0,31.48,800.0,1.63,10:25:23
72,64,44,38,0,0,31.48,700.0,1.63,10:25:32
72,63,44,38,0,0,30.94,800.0,1.63,10:25:39
72,64,44,38,0,0,30.4,700.0,1.63,10:25:46
72,64,45,38,0,0,31.48,700.0,1.63,10:25:53
72,64,44,38,0,0,30.94,1000.0,1.63,10:25:59
72,64,45,38,0,0,30.4,700.0,1.63,10:26:06
72,64,44,38,0,0,30.4,700.0,1.63,10:26:13
72,64,44,38,0,0,31.48,700.0,1.63,10:26:20
72,64,44,38,0,0,30.94,700.0,1.63,10:26:27
72,64,44,38,0,0,31.48,700.0,1.63,10:26:37
72,64,44,38,0,0,30.94,700.0,1.63,10:26:44
72,64,44,38,0,0,31.48,700.0,1.63,10:26:53
72,64,44,38,0,0,30.4,700.0,1.63,10:27:02
72,63,44,38,0,0,31.48,800.0,1.63,10:27:08
72,64,44,38,0,0,30.4,700.0,1.63,10:27:17
72,64,44,38,0,0,31.48,700.0,1.63,10:27:24
72,64,44,38,0,0,30.94,700.0,1.63,10:27:31
72,64,44,38,0,0,30.94,700.0,1.63,10:27:38
72,64,44,38,0,0,30.4,700.0,1.63,10:27:45
72,64,44,38,0,0,31.48,700.0,1.63,10:27:55
72,64,44,38,0,0,31.48,700.0,1.63,10:28:02
72,64,44,38,0,0,30.4,700.0,1.63,10:28:09
72,64,44,38,0,0,31.48,700.0,1.63,10:28:16
72,64,44,38,0,0,30.94,700.0,1.63,10:28:23
72,64,44,38,0,0,31.48,700.0,1.63,10:28:30
72,64,44,38,0,0,30.4,700.0,1.63,10:28:37
72,64,44,38,0,0,31.48,700.0,1.63,10:28:47
72,64,44,39,0,0,31.48,800.0,1.63,10:28:54
72,64,44,38,0,0,30.94,700.0,1.63,10:29:00
72,64,45,39,0,0,30.94,700.0,1.63,10:29:07
72,64,44,38,0,0,31.48,700.0,1.63,10:29:14
72,64,44,38,0,0,30.94,700.0,1.63,10:29:21
72,64,44,38,0,0,30.4,700.0,1.63,10:29:28
72,64,44,38,0,0,30.4,700.0,1.63,10:29:37
72,64,44,38,0,0,31.48,800.0,1.63,10:29:44
72,63,44,38,0,0,31.48,700.0,1.63,10:29:52
72,63,44,38,0,0,31.48,700.0,1.63,10:30:01
72,64,44,38,0,0,31.48,800.0,1.63,10:30:09
72,64,44,38,0,0,30.94,700.0,1.63,10:30:18
73,64,44,38,0,0,31.48,800.0,1.63,10:30:25
72,64,44,38,0,0,30.4,700.0,1.63,10:30:32
72,64,44,38,0,0,30.94,700.0,1.63,10:30:38
72,64,44,37,0,0,30.4,700.0,1.63,10:30:45
72,64,44,38,0,0,30.4,700.0,1.63,10:30:52
72,64,44,38,0,0,30.4,700.0,1.63,10:30:59
72,64,44,38,0,0,30.4,700.0,1.63,10:31:06
72,64,44,38,0,0,30.94,800.0,1.63,10:31:13
72,64,44,38,0,0,30.94,700.0,1.63,10:31:21
72,64,44,38,0,0,30.94,800.0,1.63,10:31:28
72,64,44,38,0,0,31.48,700.0,1.63,10:31:36
72,64,45,38,0,0,31.48,700.0,1.63,10:31:48
72,64,45,38,0,0,31.48,1000.0,1.63,10:31:59
72,64,44,38,0,0,31.48,800.0,1.63,10:32:08
72,64,44,38,0,0,30.4,700.0,1.63,10:32:15
72,64,44,38,0,0,30.4,700.0,1.63,10:32:22
72,64,44,38,0,0,30.4,700.0,1.63,10:32:29
72,64,44,38,0,0,30.4,700.0,1.63,10:32:36
72,64,44,38,0,0,30.4,700.0,1.63,10:32:42
72,64,44,38,0,0,30.94,700.0,1.63,10:32:51
72,64,44,38,0,0,31.48,800.0,1.63,10:33:00
71,64,44,38,0,0,30.94,700.0,1.63,10:33:09
72,64,44,38,0,0,30.4,700.0,1.63,10:33:17
72,64,44,38,0,0,30.94,800.0,1.63,10:33:24
72,64,44,38,0,0,30.94,700.0,1.63,10:33:33
72,64,44,38,0,0,31.48,700.0,1.63,10:33:41
72,64,44,38,0,0,30.4,700.0,1.63,10:33:48
72,64,44,38,0,0,30.94,700.0,1.63,10:33:57
72,64,44,38,0,0,31.48,800.0,1.63,10:34:04
72,64,44,38,0,0,30.4,700.0,1.63,10:34:13
70,64,44,38,0,0,30.94,700.0,1.63,10:34:19
72,64,44,38,0,0,30.4,700.0,1.63,10:34:26
72,64,44,38,0,0,30.4,700.0,1.63,10:34:33
72,64,44,39,0,0,30.4,700.0,1.63,10:34:40
72,64,44,38,0,0,30.94,700.0,1.63,10:34:47
72,64,44,38,0,0,30.4,700.0,1.63,10:34:54
72,64,44,38,0,0,31.48,700.0,1.63,10:35:04
72,64,44,38,0,0,30.94,800.0,1.63,10:35:11
72,63,44,38,0,0,29.86,700.0,1.63,10:35:18
72,64,45,38,0,0,30.94,700.0,1.63,10:35:28
72,64,44,38,0,0,31.48,800.0,1.63,10:35:35
72,64,44,38,0,0,31.48,700.0,1.63,10:35:44
72,64,44,38,0,0,30.4,700.0,1.63,10:35:51
72,64,44,38,0,0,30.94,1000.0,1.63,10:36:00
72,64,44,38,0,0,30.4,700.0,1.63,10:36:10
72,64,43,38,0,0,31.48,800.0,1.63,10:36:17
73,64,44,38,0,0,30.94,700.0,1.63,10:36:24
72,64,44,38,0,0,30.4,700.0,1.63,10:36:31
73,64,44,38,0,0,30.94,700.0,1.63,10:36:37
72,64,44,38,0,0,31.48,700.0,1.63,10:36:48
72,64,44,38,0,0,31.48,800.0,1.63,10:36:55
72,64,44,38,0,0,30.94,700.0,1.63,10:37:03
72,64,44,38,0,0,31.48,700.0,1.63,10:37:10
72,64,44,38,0,0,30.4,700.0,1.63,10:37:17
72,64,43,38,0,0,31.48,700.0,1.63,10:37:24
72,64,44,38,0,0,30.94,700.0,1.63,10:37:31
73,64,44,38,0,0,31.48,700.0,1.63,10:37:38
72,64,44,38,0,0,30.4,700.0,1.63,10:37:44
72,64,44,38,0,0,31.48,700.0,1.63,10:37:55
72,64,44,39,0,0,31.48,700.0,1.63,10:38:02
72,64,44,38,0,0,30.94,700.0,1.63,10:38:09
72,64,44,38,0,0,31.48,700.0,1.63,10:38:15
72,64,44,38,0,0,30.94,700.0,1.63,10:38:22
72,64,44,38,0,0,30.94,700.0,1.63,10:38:29
72,64,44,38,0,0,30.94,700.0,1.63,10:38:36
72,64,45,38,0,0,31.48,700.0,1.63,10:38:45
72,64,44,38,0,0,31.48,800.0,1.63,10:38:52
72,64,44,38,0,0,31.48,700.0,1.63,10:39:02
72,64,44,38,0,0,31.48,700.0,1.63,10:39:09
72,64,44,38,0,0,30.94,700.0,1.63,10:39:16
72,64,44,38,0,0,31.48,700.0,1.63,10:39:26
72,64,44,38,0,0,31.48,700.0,1.63,10:39:33
72,64,44,38,0,0,30.94,700.0,1.63,10:39:40
72,64,44,38,0,0,30.94,700.0,1.63,10:39:47
72,64,44,38,0,0,30.94,700.0,1.63,10:39:54
72,64,44,38,0,0,31.48,700.0,1.63,10:40:02
72,64,44,38,0,0,31.48,800.0,1.63,10:40:09
72,64,44,38,0,0,31.48,700.0,1.63,10:40:18
72,64,44,38,0,0,31.48,700.0,1.63,10:40:25
72,64,44,38,0,0,30.94,700.0,1.63,10:40:32
72,64,44,38,0,0,31.48,700.0,1.63,10:40:38
72,64,44,38,0,0,31.48,800.0,1.63,10:40:47
72,64,44,38,0,0,31.48,700.0,1.63,10:40:56
72,64,44,38,0,0,31.48,700.0,1.63,10:41:06
72,64,44,38,0,0,30.94,700.0,1.63,10:41:13
72,64,44,38,0,0,30.94,700.0,1.63,10:41:22
72,64,44,38,0,0,31.48,1000.0,1.63,10:41:29
72,64,44,38,0,0,31.48,700.0,1.63,10:41:37
72,64,44,38,0,0,31.48,700.0,1.63,10:41:44
72,64,43,38,0,0,30.94,700.0,1.63,10:41:51
72,64,44,38,0,0,30.94,700.0,1.63,10:41:58
72,64,44,38,0,0,30.94,700.0,1.63,10:42:05
72,64,44,38,0,0,30.94,700.0,1.63,10:42:15
72,64,44,38,0,0,31.48,700.0,1.63,10:42:24
72,64,44,38,0,0,31.48,700.0,1.63,10:42:31
72,64,44,38,0,0,30.94,700.0,1.63,10:42:41
