pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
67,53,35,42,20.25,-1,40.08,700.0,1.96,12:29:08
67,54,36,42,20.25,-1,40.08,700.0,1.96,12:29:17
67,54,36,42,20.25,-1,40.08,700.0,1.96,12:29:25
67,55,36,42,20.25,-1,40.62,700.0,1.96,12:29:34
67,54,37,42,20.25,-1,40.08,700.0,1.96,12:29:43
67,55,37,42,20.25,-1,40.08,700.0,1.96,12:29:51
67,56,37,42,20.25,-1,40.08,700.0,1.96,12:30:00
67,56,38,42,20.25,0,40.08,700.0,1.96,12:30:09
67,57,38,42,20.25,0,40.62,700.0,1.96,12:30:18
67,57,38,42,20.25,0,40.62,700.0,1.96,12:30:26
67,57,38,42,20.25,0,40.08,700.0,1.96,12:30:35
67,57,39,42,20.25,0,40.62,700.0,1.96,12:30:45
67,58,39,42,20.25,0,41.16,700.0,1.96,12:30:56
67,58,39,42,20.25,0,40.62,700.0,1.96,12:31:05
67,58,40,42,20.25,0,40.08,700.0,1.96,12:31:13
67,58,39,42,20.25,0,40.62,700.0,1.96,12:31:22
67,58,39,42,20.25,0,41.16,700.0,1.96,12:31:31
67,57,39,42,20.25,0,40.08,700.0,1.96,12:31:39
67,57,38,42,20.25,0,41.16,700.0,1.96,12:31:48
67,56,38,42,20.25,0,40.08,700.0,1.96,12:31:57
67,56,37,42,20.25,0,40.08,700.0,1.96,12:32:05
67,56,36,42,20.25,0,40.08,700.0,1.96,12:32:14
67,55,37,42,20.25,0,40.08,700.0,1.96,12:32:23
67,55,36,42,20.25,-1,40.08,700.0,1.96,12:32:31
67,54,35,42,20.25,-1,40.62,700.0,1.96,12:32:40
67,54,35,42,20.25,-1,40.62,700.0,1.96,12:32:49
67,54,34,42,20.25,-1,40.08,700.0,1.96,12:32:58
67,53,34,42,20.25,-1,40.62,700.0,1.96,12:33:06
67,53,34,42,20.25,-1,40.62,700.0,1.96,12:33:15
67,52,34,42,20.25,-1,40.62,700.0,1.96,12:33:24
67,52,33,42,20.25,-1,40.08,700.0,1.96,12:33:33
67,52,32,42,20.25,-1,40.08,700.0,1.96,12:33:41
67,52,32,42,20.25,-1,40.08,700.0,1.96,12:33:50
67,51,31,42,20.25,-1,41.16,1000.0,1.96,12:34:01
67,51,30,42,20.25,-1,40.08,700.0,1.96,12:34:09
67,51,30,42,20.25,-1,40.62,700.0,1.96,12:34:18
67,51,30,42,20.25,-1,40.08,700.0,1.96,12:34:28
67,50,29,42,20.25,-1,40.62,700.0,1.96,12:34:37
67,50,30,42,20.25,-1,40.62,700.0,1.96,12:34:46
67,50,30,42,20.25,-1,40.08,700.0,1.96,12:34:54
67,50,29,42,20.25,-1,40.62,700.0,1.96,12:35:03
67,51,29,42,20.25,-1,40.62,700.0,1.96,12:35:12
67,51,29,42,20.25,-1,40.08,700.0,1.96,12:35:21
67,51,28,42,20.25,-1,40.08,700.0,1.96,12:35:29
67,51,28,42,20.25,-1,40.62,800.0,1.96,12:35:38
67,51,27,42,20.25,-1,40.62,700.0,1.96,12:35:47
67,51,27,42,20.25,-1,40.62,700.0,1.96,12:35:55
67,51,26,42,20.25,-1,40.08,700.0,1.96,12:36:06
67,51,26,42,20.25,-1,40.62,700.0,1.96,12:36:15
67,51,26,42,20.25,-1,40.08,700.0,1.96,12:36:23
67,51,25,42,20.25,-1,40.62,700.0,1.96,12:36:34
67,51,25,42,20.25,-1,40.08,700.0,1.96,12:36:42
67,51,27,42,20.25,-1,40.62,700.0,1.96,12:36:53
67,51,27,42,20.25,-1,40.08,700.0,1.96,12:37:02
68,51,27,42,20.25,-1,40.62,700.0,1.96,12:37:12
67,51,29,43,20.25,0,40.08,700.0,1.96,12:37:22
67,51,29,42,20.25,-1,40.62,700.0,1.96,12:37:31
67,51,29,43,20.25,-1,40.62,700.0,1.96,12:37:40
67,50,31,43,20.25,-1,40.62,700.0,1.96,12:37:49
67,50,30,42,20.25,-1,40.08,700.0,1.96,12:37:57
68,51,32,42,20.25,-1,40.08,700.0,1.96,12:38:06
67,52,32,42,20.25,0,40.62,700.0,1.96,12:38:15
67,52,32,42,20.25,-1,40.08,700.0,1.96,12:38:23
67,52,33,42,20.25,-1,40.62,700.0,1.96,12:38:32
67,53,33,42,20.25,-1,40.62,700.0,1.96,12:38:41
67,53,35,42,20.31,-1,40.62,700.0,1.96,12:38:50
67,54,35,42,20.25,-1,40.62,700.0,1.96,12:38:58
67,54,35,43,20.25,-1,40.62,700.0,1.96,12:39:07
67,54,35,42,20.25,-1,40.62,700.0,1.96,12:39:16
67,54,36,42,20.25,-1,40.62,700.0,1.96,12:39:25
67,55,37,42,20.31,-1,40.08,700.0,1.96,12:39:33
67,55,37,42,20.25,-1,40.62,700.0,1.96,12:39:42
67,56,37,42,20.25,-1,40.62,700.0,1.96,12:39:51
67,56,38,42,20.31,0,40.08,700.0,1.96,12:39:59
67,56,38,42,20.31,0,40.62,700.0,1.96,12:40:08
67,56,38,42,20.25,0,40.08,700.0,1.96,12:40:18
67,57,38,42,20.25,0,41.16,700.0,1.96,12:40:27
67,57,39,42,20.25,0,40.08,700.0,1.96,12:40:36
67,57,39,42,20.25,0,40.08,700.0,1.96,12:40:45
67,58,40,42,20.25,0,41.16,700.0,1.96,12:40:55
67,58,40,42,20.31,0,40.62,700.0,1.96,12:41:04
67,57,38,42,20.25,0,40.62,700.0,1.96,12:41:12
67,57,39,42,20.31,0,40.62,700.0,1.96,12:41:21
67,56,38,42,20.25,0,40.08,700.0,1.96,12:41:30
67,56,37,42,20.31,0,40.62,700.0,1.96,12:41:39
67,55,36,42,20.31,0,40.08,700.0,1.96,12:41:47
67,55,36,42,20.31,-1,41.16,700.0,1.96,12:41:56
67,55,36,42,20.31,-1,40.62,700.0,1.96,12:42:05
67,54,35,42,20.31,-1,40.62,700.0,1.96,12:42:13
67,54,35,42,20.31,-1,40.62,700.0,1.96,12:42:22
67,53,35,42,20.31,-1,40.62,700.0,1.96,12:42:31
67,53,34,42,20.31,-1,40.08,700.0,1.96,12:42:40
67,53,33,42,20.31,-1,40.08,700.0,1.96,12:42:48
67,52,33,42,20.31,-1,40.62,700.0,1.96,12:42:57
67,53,33,42,20.31,-1,40.08,700.0,1.96,12:43:06
67,52,32,42,20.31,-1,40.62,700.0,1.96,12:43:14
67,51,32,42,20.31,-1,40.62,700.0,1.96,12:43:23
67,52,31,42,20.31,-1,40.08,700.0,1.96,12:43:32
67,51,33,42,20.31,-1,40.08,800.0,1.96,12:43:41
67,51,31,42,20.31,-1,40.62,700.0,1.96,12:43:49
67,51,31,42,20.31,-1,40.62,700.0,1.96,12:43:58
67,51,30,42,20.31,-1,40.62,700.0,1.96,12:44:07
68,50,30,42,20.31,-1,40.62,700.0,1.96,12:44:16
67,51,29,42,20.31,0,40.62,700.0,1.96,12:44:24
67,50,29,42,20.31,-1,40.08,700.0,1.96,12:44:33
67,51,28,42,20.31,-1,40.08,700.0,1.96,12:44:42
67,51,28,42,20.31,-1,40.08,700.0,1.96,12:44:50
67,51,28,42,20.31,-1,40.08,700.0,1.96,12:44:59
67,51,28,42,20.31,-1,40.62,700.0,1.96,12:45:10
67,51,27,42,20.31,-1,41.16,1000.0,1.96,12:45:19
67,51,27,42,20.31,-1,40.62,700.0,1.96,12:45:27
67,51,26,42,20.31,-1,40.62,700.0,1.96,12:45:36
67,51,26,42,20.31,-1,40.62,700.0,1.96,12:45:45
67,51,25,42,20.31,-1,40.62,700.0,1.96,12:45:53
67,50,26,42,20.31,-1,41.16,700.0,1.96,12:46:02
67,51,27,42,20.31,-1,40.08,700.0,1.96,12:46:11
67,50,27,42,20.31,-1,40.62,700.0,1.96,12:46:20
67,51,28,42,20.31,-1,40.62,700.0,1.96,12:46:28
67,51,28,42,20.31,-1,40.08,700.0,1.96,12:46:37
67,51,30,43,20.31,-1,40.08,700.0,1.96,12:46:46
67,51,30,42,20.31,-1,40.62,700.0,1.96,12:46:54
67,50,30,42,20.31,-1,40.08,700.0,1.96,12:47:03
67,50,31,42,20.31,-1,40.08,700.0,1.96,12:47:12
67,51,32,43,20.31,-1,40.62,700.0,1.96,12:47:21
67,51,32,42,20.31,-1,40.62,700.0,1.96,12:47:29
67,52,33,42,20.31,-1,40.62,700.0,1.96,12:47:38
67,51,33,42,20.31,-1,40.08,700.0,1.96,12:47:47
67,52,34,42,20.31,-1,40.08,700.0,1.96,12:47:55
67,53,35,43,20.31,-1,40.08,700.0,1.96,12:48:04
67,54,35,42,20.31,-1,40.62,700.0,1.96,12:48:13
67,54,35,42,20.31,-1,40.62,700.0,1.96,12:48:22
67,54,36,42,20.31,-1,40.62,700.0,1.96,12:48:30
67,55,37,42,20.31,-1,40.08,700.0,1.96,12:48:41
67,55,37,42,20.31,-1,40.62,700.0,1.96,12:48:50
67,55,37,42,20.31,-1,40.08,700.0,1.96,12:48:58
67,60,38,42,20.31,-1,40.62,700.0,1.96,12:49:07
67,56,38,42,20.31,0,40.08,700.0,1.96,12:49:16
67,57,38,42,20.31,0,40.08,700.0,1.96,12:49:25
67,57,38,42,20.31,0,40.08,700.0,1.96,12:49:33
67,57,38,42,20.31,0,40.62,700.0,1.96,12:49:42
67,57,39,42,20.31,0,40.08,700.0,1.96,12:49:51
67,57,39,42,20.31,0,40.62,700.0,1.96,12:49:59
67,58,39,42,20.31,0,40.62,700.0,1.96,12:50:08
66,58,40,42,20.31,0,40.62,700.0,1.96,12:50:19
67,58,39,42,20.31,0,40.62,700.0,1.96,12:50:27
67,58,39,42,20.31,0,40.08,700.0,1.96,12:50:36
67,57,39,42,20.31,0,40.08,700.0,1.96,12:50:45
67,58,39,42,20.31,0,40.62,700.0,1.96,12:50:53
67,56,39,42,20.31,0,41.16,700.0,1.96,12:51:04
67,56,37,42,20.31,0,41.16,700.0,1.96,12:51:14
67,55,37,42,20.31,0,41.16,700.0,1.96,12:51:23
67,55,36,42,20.31,-1,40.62,700.0,1.96,12:51:31
67,54,36,42,20.31,-1,40.62,700.0,1.96,12:51:40
67,55,35,42,20.31,-1,40.62,700.0,1.96,12:51:49
67,54,35,42,20.31,-1,40.62,700.0,1.96,12:51:57
67,53,34,42,20.31,-1,40.62,700.0,1.96,12:52:06
67,53,34,42,20.31,-1,40.62,700.0,1.96,12:52:15
67,53,34,42,20.31,-1,40.08,700.0,1.96,12:52:24
67,52,33,42,20.31,-1,40.62,700.0,1.96,12:52:32
67,52,32,42,20.31,-1,40.08,700.0,1.96,12:52:41
67,52,33,42,20.31,-1,40.62,700.0,1.96,12:52:50
67,52,31,42,20.31,-1,40.62,700.0,1.96,12:52:59
67,51,31,42,20.31,-1,40.62,700.0,1.96,12:53:07
67,51,32,42,20.31,-1,40.08,700.0,1.96,12:53:16
67,51,32,42,20.31,-1,40.08,700.0,1.96,12:53:25
67,51,31,42,20.31,-1,40.62,700.0,1.96,12:53:33
67,50,31,42,20.31,-1,40.08,700.0,1.96,12:53:42
67,50,30,42,20.31,-1,40.62,700.0,1.96,12:53:51
67,50,29,42,20.31,-1,40.08,700.0,1.96,12:54:00
67,50,29,42,20.31,-1,40.08,700.0,1.96,12:54:08
67,51,29,42,20.31,-1,40.62,700.0,1.96,12:54:17
67,51,28,42,20.31,-1,40.62,700.0,1.96,12:54:26
67,51,27,42,20.31,-1,41.16,1000.0,1.96,12:54:34
67,50,27,42,20.31,-1,41.16,700.0,1.96,12:54:43
67,50,27,43,20.31,-1,40.62,700.0,1.96,12:54:52
67,50,26,42,20.31,-1,41.16,700.0,1.96,12:55:03
67,50,25,42,20.31,-1,40.08,700.0,1.96,12:55:11
67,45,25,42,20.31,-1,40.08,700.0,1.96,12:55:20
67,50,27,42,20.31,-1,40.62,700.0,1.96,12:55:31
67,50,29,42,20.31,-1,40.62,700.0,1.96,12:55:39
67,50,30,42,20.31,-1,40.62,700.0,1.96,12:55:48
67,50,30,42,20.31,-1,41.16,1000.0,1.96,12:55:57
67,50,30,42,20.31,-1,40.08,700.0,1.96,12:56:05
67,51,31,42,20.31,-1,40.62,700.0,1.96,12:56:14
67,51,31,42,20.31,-1,40.08,700.0,1.96,12:56:23
67,51,32,43,20.31,-1,40.08,700.0,1.96,12:56:32
67,52,32,42,20.31,-1,41.16,700.0,1.96,12:56:42
67,52,33,42,20.31,-1,40.08,700.0,1.96,12:56:51
67,53,34,42,20.31,-1,40.08,700.0,1.96,12:56:59
67,52,34,42,20.31,-1,40.08,700.0,1.96,12:57:08
67,53,35,42,20.31,-1,40.62,700.0,1.96,12:57:17
67,53,35,43,20.31,-1,40.62,700.0,1.96,12:57:26
67,54,36,42,20.38,-1,40.62,700.0,1.96,12:57:34
67,55,36,42,20.31,-1,40.08,700.0,1.96,12:57:43
67,55,36,42,20.31,-1,40.62,700.0,1.96,12:57:52
67,55,37,42,20.31,-1,40.62,700.0,1.96,12:58:02
67,55,38,43,20.31,-1,41.16,700.0,1.96,12:58:13
67,56,38,42,20.31,-1,40.08,700.0,1.96,12:58:21
67,56,38,42,20.31,0,40.62,700.0,1.96,12:58:30
67,57,38,42,20.31,0,40.62,700.0,1.96,12:58:39
67,57,39,42,20.31,0,40.62,700.0,1.96,12:58:48
67,58,39,53,20.31,0,40.08,700.0,1.96,12:58:56
67,58,39,42,20.31,0,41.16,700.0,1.96,12:59:07
67,58,40,42,20.31,0,41.16,700.0,1.96,12:59:15
67,57,39,43,20.38,0,40.08,700.0,1.96,12:59:24
67,57,39,42,20.31,0,41.16,700.0,1.96,12:59:33
67,57,39,42,20.38,0,40.62,700.0,1.96,12:59:41
67,56,38,42,20.31,0,41.16,700.0,1.96,12:59:52
67,55,38,42,20.31,0,40.62,700.0,1.96,13:00:01
67,56,37,42,20.31,-1,40.62,700.0,1.96,13:00:09
67,55,37,42,20.31,0,41.16,700.0,1.96,13:00:18
67,55,36,42,20.31,-1,40.62,700.0,1.96,13:00:27
67,54,36,42,20.31,-1,41.16,700.0,1.96,13:00:36
67,54,35,43,20.31,-1,40.62,700.0,1.96,13:00:44
67,54,35,42,20.31,-1,41.16,700.0,1.96,13:00:53
67,53,34,42,20.31,-1,41.16,700.0,1.96,13:01:02
67,52,33,42,20.31,-1,40.08,700.0,1.96,13:01:11
67,53,33,42,20.31,-1,40.62,700.0,1.96,13:01:19
67,53,33,42,20.31,-1,41.16,700.0,1.96,13:01:31
67,52,32,43,20.31,-1,41.16,700.0,1.96,13:01:42
68,51,31,42,20.31,-1,41.16,700.0,1.96,13:01:51
67,51,31,42,20.38,0,40.62,700.0,1.96,13:01:59
67,51,32,42,20.38,-1,41.16,700.0,1.96,13:02:08
67,51,31,42,20.38,-1,41.16,700.0,1.96,13:02:17
67,51,31,42,20.31,-1,40.62,700.0,1.96,13:02:25
67,51,30,42,20.31,-1,41.16,700.0,1.96,13:02:34
67,50,29,42,20.31,-1,40.62,700.0,1.96,13:02:43
67,50,29,42,20.38,-1,40.62,700.0,1.96,13:02:52
68,50,29,42,20.31,-1,40.62,700.0,1.96,13:03:00
67,50,28,43,20.31,0,41.16,700.0,1.96,13:03:11
67,51,28,43,20.38,-1,40.62,700.0,1.96,13:03:19
67,50,28,42,20.38,-1,40.62,700.0,1.96,13:03:28
67,51,27,42,20.38,-1,41.16,700.0,1.96,13:03:38
67,51,27,42,20.31,-1,40.62,700.0,1.96,13:03:47
67,50,27,42,20.38,-1,41.16,700.0,1.96,13:03:56
67,51,27,42,20.38,-1,41.16,700.0,1.96,13:04:04
67,50,26,42,20.38,-1,40.08,700.0,1.96,13:04:13
67,51,26,42,20.38,-1,41.16,700.0,1.96,13:04:22
67,50,25,42,20.38,-1,40.62,700.0,1.96,13:04:31
67,50,25,42,20.31,-1,41.16,700.0,1.96,13:04:41
67,50,26,42,20.38,-1,40.62,700.0,1.96,13:04:50
67,51,26,42,20.38,-1,41.16,700.0,1.96,13:05:01
67,50,28,42,20.38,-1,41.16,700.0,1.96,13:05:09
67,50,29,42,20.38,-1,41.16,700.0,1.96,13:05:18
68,51,29,42,20.38,-1,41.16,700.0,1.96,13:05:27
67,51,29,42,20.38,0,41.16,700.0,1.96,13:05:36
67,50,31,42,20.38,-1,41.16,800.0,1.96,13:05:48
67,51,31,42,20.38,-1,41.16,700.0,1.96,13:05:56
67,51,32,42,20.38,-1,41.16,700.0,1.96,13:06:07
67,52,33,42,20.38,-1,41.16,700.0,1.96,13:06:15
67,52,34,42,20.38,-1,41.16,700.0,1.96,13:06:24
67,52,34,42,20.38,-1,41.16,700.0,1.96,13:06:33
67,53,34,42,20.38,-1,41.16,700.0,1.96,13:06:43
67,54,35,43,20.38,-1,41.16,700.0,1.96,13:06:52
67,54,35,43,20.38,-1,41.16,700.0,1.96,13:07:01
67,54,36,42,20.38,-1,41.16,700.0,1.96,13:07:09
67,54,36,42,20.38,-1,40.62,700.0,1.96,13:07:18
67,54,37,42,20.38,-1,41.16,700.0,1.96,13:07:29
67,55,37,42,20.38,-1,41.16,700.0,1.96,13:07:37
67,55,37,42,20.38,-1,40.62,700.0,1.96,13:07:46
67,56,38,42,20.38,-1,40.62,700.0,1.96,13:07:55
67,56,38,42,20.38,0,40.62,700.0,1.96,13:08:04
67,57,38,42,20.38,0,40.62,700.0,1.96,13:08:12
67,57,39,42,20.38,0,41.16,700.0,1.96,13:08:21
67,58,39,42,20.38,0,41.16,700.0,1.96,13:08:31
67,58,39,43,20.38,0,41.16,700.0,1.96,13:08:40
67,58,39,42,20.38,0,41.16,700.0,1.96,13:08:51
67,59,39,42,20.38,0,41.16,700.0,1.96,13:09:01
67,58,40,42,20.38,0,41.16,700.0,1.96,13:09:11
67,59,40,42,20.38,0,40.62,700.0,1.96,13:09:20
67,58,40,42,20.38,0,41.16,700.0,1.96,13:09:28
67,57,39,42,20.38,0,41.16,700.0,1.96,13:09:40
67,57,38,42,20.38,0,40.62,700.0,1.96,13:09:49
67,56,38,42,20.38,0,40.62,700.0,1.96,13:09:58
67,56,38,42,20.38,0,40.62,700.0,1.96,13:10:06
67,55,36,42,20.38,0,40.62,700.0,1.96,13:10:15
67,55,37,42,20.38,-1,41.16,700.0,1.96,13:10:24
67,54,37,42,20.38,-1,40.62,700.0,1.96,13:10:33
67,54,36,42,20.38,-1,41.16,700.0,1.96,13:10:43
67,54,35,42,20.38,-1,41.16,700.0,1.96,13:10:52
67,54,34,42,20.38,-1,41.16,700.0,1.96,13:11:01
67,54,34,42,20.38,-1,40.62,700.0,1.96,13:11:09
67,53,34,42,20.38,-1,40.62,700.0,1.96,13:11:18
67,52,33,42,20.38,-1,40.62,700.0,1.96,13:11:27
67,52,33,42,20.38,-1,41.16,700.0,1.96,13:11:35
67,52,33,42,20.38,-1,41.16,700.0,1.96,13:11:44
67,51,32,42,20.38,-1,40.08,700.0,1.96,13:11:53
67,51,32,42,20.38,-1,40.62,700.0,1.96,13:12:02
67,51,31,42,20.38,-1,40.62,700.0,1.96,13:12:10
67,51,31,42,20.38,-1,40.08,700.0,1.96,13:12:19
67,51,30,42,20.38,-1,40.08,700.0,1.96,13:12:28
67,51,30,42,20.38,-1,40.62,700.0,1.96,13:12:37
67,50,30,42,20.38,-1,40.62,700.0,1.96,13:12:45
68,50,29,42,20.38,-1,40.62,700.0,1.96,13:12:54
67,50,29,42,20.38,0,40.62,700.0,1.96,13:13:03
68,51,29,42,20.38,-1,40.62,700.0,1.96,13:13:11
67,52,29,42,20.38,0,40.62,700.0,1.96,13:13:20
67,51,28,42,20.38,-1,40.62,700.0,1.96,13:13:29
67,51,28,42,20.38,-1,41.16,700.0,1.96,13:13:38
67,51,34,42,20.38,-1,40.62,700.0,1.96,13:13:48
67,51,27,42,20.38,-1,40.62,700.0,1.96,13:13:57
67,50,26,42,20.38,-1,41.16,700.0,1.96,13:14:06
67,51,26,42,20.38,-1,40.62,700.0,1.96,13:14:14
67,51,26,42,20.38,-1,40.62,700.0,1.96,13:14:23
67,51,26,42,20.38,-1,41.16,1000.0,1.96,13:14:32
67,51,24,42,20.38,-1,40.62,700.0,1.96,13:14:40
67,51,26,43,20.38,-1,40.62,700.0,1.96,13:14:49
67,50,27,42,20.38,-1,40.62,700.0,1.96,13:14:58
67,51,27,42,20.38,-1,40.62,700.0,1.96,13:15:07
67,50,27,42,20.38,-1,41.16,700.0,1.96,13:15:15
67,51,29,42,20.38,-1,40.08,700.0,1.96,13:15:24
67,51,29,42,20.38,-1,40.62,700.0,1.96,13:15:33
67,51,29,42,20.38,-1,40.08,700.0,1.96,13:15:41
67,50,30,42,20.38,-1,40.08,700.0,1.96,13:15:50
67,50,31,43,20.38,-1,40.62,700.0,1.96,13:15:59
67,51,31,42,20.38,-1,41.16,700.0,1.96,13:16:10
68,51,32,42,20.38,-1,40.62,700.0,1.96,13:16:18
67,51,33,42,20.38,0,40.62,700.0,1.96,13:16:27
68,52,33,42,20.38,-1,40.08,700.0,1.96,13:16:36
68,53,34,42,20.38,0,40.62,700.0,1.96,13:16:44
67,53,34,42,20.38,0,41.16,700.0,1.96,13:16:55
67,53,35,42,20.38,-1,40.62,700.0,1.96,13:17:03
67,54,36,42,20.38,-1,40.62,700.0,1.96,13:17:12
67,54,36,42,20.38,-1,41.16,700.0,1.96,13:17:21
68,54,36,42,20.38,-1,40.62,700.0,1.96,13:17:30
67,55,36,42,20.38,0,41.16,700.0,1.96,13:17:38
67,55,37,42,20.38,-1,41.16,700.0,1.96,13:17:49
67,56,37,42,20.38,-1,41.16,700.0,1.96,13:17:57
67,56,37,43,20.38,0,40.62,700.0,1.96,13:18:06
67,56,38,42,20.38,0,41.16,700.0,1.96,13:18:15
67,57,39,42,20.38,0,40.62,700.0,1.96,13:18:24
67,57,39,37,20.38,0,40.62,700.0,1.96,13:18:32
67,58,39,42,20.38,-1,40.62,700.0,1.96,13:18:41
67,57,39,42,20.38,0,40.08,700.0,1.96,13:18:50
67,58,39,42,20.38,0,40.62,700.0,1.96,13:18:58
67,58,40,42,20.38,0,40.62,700.0,1.96,13:19:07
67,58,40,43,20.38,0,40.62,700.0,1.96,13:19:16
67,58,40,42,20.38,0,41.16,700.0,1.96,13:19:26
67,57,38,43,20.38,0,41.16,700.0,1.96,13:19:36
67,57,38,42,20.38,0,41.16,700.0,1.96,13:19:47
67,56,37,42,20.38,0,40.62,700.0,1.96,13:19:55
67,56,37,42,20.38,0,40.62,700.0,1.96,13:20:04
67,55,37,42,20.38,0,40.62,700.0,1.96,13:20:13
67,54,36,42,20.38,-1,40.62,700.0,1.96,13:20:21
67,54,35,42,20.38,-1,41.16,700.0,1.96,13:20:30
67,54,35,42,20.38,-1,40.62,700.0,1.96,13:20:39
67,54,34,42,20.38,-1,40.62,700.0,1.96,13:20:48
67,54,34,42,20.38,-1,40.62,700.0,1.96,13:20:56
67,53,34,42,20.38,-1,41.16,700.0,1.96,13:21:05
67,52,33,42,20.44,-1,40.62,700.0,1.96,13:21:14
67,52,33,42,20.38,-1,40.62,700.0,1.96,13:21:22
67,52,33,42,20.44,-1,41.16,700.0,1.96,13:21:31
67,51,32,42,20.44,-1,41.16,700.0,1.96,13:21:40
67,51,32,42,20.38,-1,41.16,700.0,1.96,13:21:50
67,51,32,42,20.38,-1,41.16,700.0,1.96,13:21:59
67,51,31,42,20.38,-1,40.62,700.0,1.96,13:22:08
67,51,30,42,20.38,-1,40.62,700.0,1.96,13:22:16
67,51,30,43,20.44,-1,40.62,700.0,1.96,13:22:25
67,50,29,43,20.38,-1,40.62,700.0,1.96,13:22:34
67,50,29,42,20.38,-1,40.62,700.0,1.96,13:22:43
67,50,29,42,20.38,-1,40.08,700.0,1.96,13:22:51
67,51,28,42,20.44,-1,41.16,700.0,1.96,13:23:00
67,51,27,42,20.38,-1,41.16,700.0,1.96,13:23:09
67,50,27,42,20.44,-1,40.62,700.0,1.96,13:23:19
67,50,28,42,20.38,-1,41.16,700.0,1.96,13:23:30
67,50,27,42,20.38,-1,40.08,700.0,1.96,13:23:38
67,50,22,42,20.38,-1,40.62,700.0,1.96,13:23:47
67,50,27,42,20.38,-1,41.16,700.0,1.96,13:23:56
67,50,29,42,20.38,-1,40.62,700.0,1.96,13:24:05
67,50,29,42,20.38,-1,40.08,700.0,1.96,13:24:15
67,50,29,42,20.44,-1,41.16,1000.0,1.96,13:24:24
67,51,29,43,20.38,-1,41.16,700.0,1.96,13:24:32
67,50,31,43,20.38,-1,41.16,700.0,1.96,13:24:41
67,50,30,43,20.38,-1,41.16,700.0,1.96,13:24:50
67,51,31,43,20.38,-1,41.16,700.0,1.96,13:25:00
67,51,33,42,20.38,-1,41.16,700.0,1.96,13:25:11
67,51,34,42,20.38,-1,41.16,700.0,1.96,13:25:19
67,52,34,42,20.38,-1,41.16,700.0,1.96,13:25:28
67,52,34,42,20.38,-1,40.62,700.0,1.96,13:25:37
67,53,34,42,20.38,-1,41.16,700.0,1.96,13:25:49
67,53,34,42,20.38,-1,41.16,700.0,1.96,13:25:58
67,54,36,42,20.44,-1,41.16,700.0,1.96,13:26:08
67,54,36,43,20.44,-1,40.08,700.0,1.96,13:26:17
67,54,36,42,20.44,-1,40.62,700.0,1.96,13:26:26
66,56,36,42,20.38,-1,41.16,700.0,1.96,13:26:34
67,56,37,42,20.44,0,40.62,700.0,1.96,13:26:43
67,55,37,42,20.38,0,40.62,700.0,1.96,13:26:52
67,56,37,42,20.44,-1,41.16,700.0,1.96,13:27:00
67,57,39,43,20.44,0,41.16,700.0,1.96,13:27:09
67,57,38,42,20.44,0,41.16,700.0,1.96,13:27:18
67,58,39,42,20.44,0,41.16,700.0,1.96,13:27:30
67,58,39,42,20.44,0,40.62,700.0,1.96,13:27:39
67,58,39,42,20.44,0,41.16,1000.0,1.96,13:27:51
67,58,40,42,20.44,0,41.16,700.0,1.96,13:28:01
67,58,39,42,20.44,0,41.16,700.0,1.96,13:28:10
67,58,39,42,20.44,0,41.16,700.0,1.96,13:28:19
67,58,39,42,20.44,0,41.16,700.0,1.96,13:28:29
67,56,38,42,20.44,0,41.7,700.0,1.96,13:28:41
67,56,37,42,20.38,0,41.7,700.0,1.96,13:28:50
67,56,37,42,20.44,0,41.16,700.0,1.96,13:28:59
67,55,37,42,20.44,0,40.62,700.0,1.96,13:29:07
67,55,36,42,20.44,-1,40.62,700.0,1.96,13:29:16
67,55,36,42,20.44,-1,40.62,700.0,1.96,13:29:25
67,54,35,42,20.44,-1,40.62,700.0,1.96,13:29:34
67,54,35,42,20.38,-1,40.08,700.0,1.96,13:29:42
67,53,35,42,20.44,-1,40.62,700.0,1.96,13:29:51
67,53,35,42,20.44,-1,41.16,700.0,1.96,13:30:01
68,53,33,42,20.44,-1,41.16,700.0,1.96,13:30:12
67,52,33,42,20.44,0,40.62,700.0,1.96,13:30:21
67,52,32,42,20.44,-1,40.62,700.0,1.96,13:30:29
67,52,32,42,20.44,-1,41.7,700.0,1.96,13:30:40
67,51,32,42,20.44,-1,41.16,700.0,1.96,13:30:50
67,51,31,42,20.44,-1,41.16,700.0,1.96,13:30:59
67,51,30,42,20.44,-1,40.62,700.0,1.96,13:31:08
67,51,30,42,20.44,-1,40.08,700.0,1.96,13:31:16
67,50,30,42,20.44,-1,40.62,700.0,1.96,13:31:25
67,50,30,42,20.44,-1,40.08,700.0,1.96,13:31:34
67,50,29,42,20.44,-1,41.16,700.0,1.96,13:31:44
67,51,29,42,20.44,-1,40.62,700.0,1.96,13:31:53
67,50,28,42,20.44,-1,41.16,700.0,1.96,13:32:05
67,51,27,42,20.44,-1,41.16,700.0,1.96,13:32:14
67,51,27,42,20.44,-1,41.16,700.0,1.96,13:32:23
67,51,27,42,20.44,-1,41.16,700.0,1.96,13:32:35
67,51,27,42,20.44,-1,41.16,700.0,1.96,13:32:45
67,51,27,42,20.44,-1,41.16,700.0,1.96,13:32:54
