pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
70,54,32,42,21.31,0,37.39,700.0,1.71,10:14:20
70,54,31,42,21.31,0,36.86,700.0,1.71,10:14:29
70,54,31,42,21.38,0,36.86,700.0,1.71,10:14:38
70,55,31,42,21.38,0,37.39,700.0,1.71,10:14:46
71,55,31,42,21.31,0,37.39,700.0,1.71,10:14:55
71,55,31,42,21.31,0,37.39,700.0,1.71,10:15:04
70,54,32,42,21.38,0,37.39,700.0,1.71,10:15:12
71,54,31,42,21.38,0,37.93,700.0,1.71,10:15:21
71,54,31,42,21.31,0,36.86,700.0,1.71,10:15:30
70,54,31,42,21.31,0,36.86,700.0,1.71,10:15:39
70,54,31,42,21.38,0,37.93,700.0,1.71,10:15:47
70,54,31,42,21.38,0,36.86,700.0,1.71,10:15:56
71,54,31,42,21.38,0,36.86,700.0,1.71,10:16:05
71,54,31,42,21.38,0,37.39,700.0,1.71,10:16:13
70,54,31,42,21.31,0,36.86,700.0,1.71,10:16:22
71,54,32,42,21.31,0,37.39,700.0,1.71,10:16:31
70,54,32,42,21.31,0,37.39,700.0,1.71,10:16:40
71,54,31,41,21.31,0,37.39,700.0,1.71,10:16:48
71,54,31,42,21.38,0,37.39,700.0,1.71,10:16:57
71,54,31,42,21.31,0,36.86,700.0,1.71,10:17:06
71,54,32,41,21.38,0,37.39,700.0,1.71,10:17:14
70,54,32,42,21.38,0,36.86,700.0,1.71,10:17:23
71,54,31,42,21.31,0,37.39,700.0,1.71,10:17:32
71,54,31,42,21.31,0,37.39,700.0,1.71,10:17:41
71,54,32,42,21.38,0,36.86,700.0,1.71,10:17:49
71,54,32,42,21.31,0,36.86,700.0,1.71,10:17:58
71,54,31,42,21.38,0,36.86,700.0,1.71,10:18:07
71,54,31,42,21.38,0,37.39,700.0,1.71,10:18:16
71,54,32,42,21.38,0,37.39,700.0,1.71,10:18:24
71,54,32,42,21.38,0,36.86,700.0,1.71,10:18:35
71,54,31,42,21.38,0,37.93,700.0,1.71,10:18:43
70,55,31,42,21.38,0,36.86,700.0,1.71,10:18:52
71,54,31,42,21.38,0,37.93,700.0,1.71,10:19:01
71,54,31,42,21.38,0,37.39,700.0,1.71,10:19:10
70,54,31,42,21.38,0,37.39,700.0,1.71,10:19:18
71,54,31,42,21.38,0,37.39,700.0,1.71,10:19:27
71,54,31,42,21.38,0,36.86,700.0,1.71,10:19:36
71,54,31,42,21.38,0,36.86,700.0,1.71,10:19:44
71,54,30,41,21.38,0,36.86,700.0,1.71,10:19:53
70,54,31,41,21.38,0,37.39,700.0,1.71,10:20:02
70,55,30,42,21.31,0,37.39,700.0,1.71,10:20:11
70,55,30,42,21.38,0,37.93,700.0,1.71,10:20:19
71,55,27,42,21.38,0,37.39,700.0,1.71,10:20:28
71,55,28,42,21.38,0,37.39,700.0,1.71,10:20:37
71,54,28,42,21.38,0,36.86,700.0,1.71,10:20:45
70,54,28,42,21.38,0,36.86,700.0,1.71,10:20:54
70,55,25,42,21.38,0,37.39,700.0,1.71,10:21:03
71,55,31,42,21.38,0,36.86,700.0,1.71,10:21:12
70,55,30,42,21.38,0,36.86,700.0,1.71,10:21:20
71,54,29,41,21.38,0,37.39,700.0,1.71,10:21:29
70,54,18,42,21.38,0,37.39,700.0,1.71,10:21:38
71,55,29,42,21.38,0,36.86,700.0,1.71,10:21:46
71,54,28,42,21.38,0,37.39,700.0,1.71,10:21:55
71,54,28,42,21.38,0,36.86,700.0,1.71,10:22:04
71,54,30,42,21.38,0,37.39,700.0,1.71,10:22:13
71,55,30,42,21.38,0,37.39,700.0,1.71,10:22:21
70,54,30,42,21.38,0,36.86,700.0,1.71,10:22:30
71,54,30,42,21.38,0,37.39,700.0,1.71,10:22:40
71,54,29,42,21.38,0,36.86,700.0,1.71,10:22:49
70,54,26,42,21.38,0,37.93,700.0,1.71,10:22:58
71,54,30,42,21.38,0,37.39,700.0,1.71,10:23:07
71,54,29,42,21.38,0,37.39,700.0,1.71,10:23:15
71,54,29,42,21.38,0,36.86,700.0,1.71,10:23:24
71,54,28,42,21.38,0,37.39,700.0,1.71,10:23:33
71,54,28,42,21.38,0,37.39,700.0,1.71,10:23:41
71,54,29,42,21.38,0,36.86,700.0,1.71,10:23:52
71,54,30,41,21.38,0,37.39,700.0,1.71,10:24:01
71,54,34,42,21.38,0,37.39,700.0,1.71,10:24:10
71,54,29,41,21.38,0,37.39,700.0,1.71,10:24:18
71,54,30,42,21.38,0,37.93,700.0,1.71,10:24:29
71,54,30,42,21.38,0,37.93,700.0,1.71,10:24:38
71,54,30,42,21.38,0,36.86,700.0,1.71,10:24:46
70,54,30,41,21.38,0,37.39,700.0,1.71,10:24:55
70,55,30,42,21.38,0,37.93,700.0,1.71,10:25:04
71,54,30,42,21.38,0,37.93,700.0,1.71,10:25:12
70,54,30,42,21.38,0,36.86,700.0,1.71,10:25:21
70,54,30,42,21.38,0,36.86,700.0,1.71,10:25:30
71,55,30,42,21.38,0,37.93,700.0,1.71,10:25:39
71,54,29,41,21.38,0,37.39,700.0,1.71,10:25:47
70,54,30,42,21.38,0,37.39,700.0,1.71,10:25:56
71,54,30,42,21.38,0,36.86,700.0,1.71,10:26:05
71,55,29,42,21.38,0,37.39,700.0,1.71,10:26:13
71,55,30,41,21.38,0,36.86,700.0,1.71,10:26:22
71,54,30,42,21.38,0,36.32,700.0,1.71,10:26:31
70,54,30,42,21.38,0,36.86,700.0,1.71,10:26:40
71,55,30,41,21.38,0,37.39,700.0,1.71,10:26:48
70,55,28,41,21.38,0,36.86,700.0,1.71,10:26:57
70,55,30,42,21.38,0,36.86,700.0,1.71,10:27:06
71,55,30,42,21.38,0,37.93,700.0,1.71,10:27:14
71,54,30,42,21.38,0,37.39,700.0,1.71,10:27:23
70,54,30,42,21.38,0,37.39,700.0,1.71,10:27:32
70,54,30,42,21.38,0,36.86,700.0,1.71,10:27:41
70,54,29,42,21.38,0,36.86,700.0,1.71,10:27:49
71,54,29,42,21.38,0,36.86,700.0,1.71,10:27:58
71,54,30,42,21.38,0,36.86,700.0,1.71,10:28:09
71,54,29,42,21.38,0,37.39,700.0,1.71,10:28:17
71,54,30,42,21.38,0,36.86,700.0,1.71,10:28:26
71,54,29,42,21.38,0,37.93,700.0,1.71,10:28:35
70,54,29,42,21.38,0,37.93,700.0,1.71,10:28:45
70,54,29,42,21.38,0,36.86,700.0,1.71,10:28:54
71,55,29,42,21.38,0,36.86,700.0,1.71,10:29:03
71,54,29,42,21.38,0,37.39,700.0,1.71,10:29:11
70,54,29,42,21.38,0,37.93,700.0,1.71,10:29:22
70,54,29,41,21.38,0,36.86,700.0,1.71,10:29:31
71,54,29,42,21.38,0,37.39,700.0,1.71,10:29:39
70,55,29,41,21.38,0,36.86,700.0,1.71,10:29:48
70,54,29,42,21.38,0,36.86,700.0,1.71,10:29:57
71,54,28,42,21.38,0,36.86,700.0,1.71,10:30:05
70,54,29,42,21.38,0,36.86,700.0,1.71,10:30:14
71,54,29,39,21.38,0,36.86,700.0,1.71,10:30:23
70,55,31,39,21.38,0,37.39,700.0,1.71,10:30:32
71,55,31,39,21.38,0,37.39,700.0,1.71,10:30:42
70,54,31,42,21.38,0,37.39,700.0,1.71,10:30:53
71,54,31,42,21.38,0,37.93,700.0,1.71,10:31:01
71,55,30,42,21.38,0,37.39,700.0,1.71,10:31:10
71,54,30,42,21.38,0,36.86,700.0,1.71,10:31:19
70,54,30,42,21.38,0,36.86,700.0,1.71,10:31:27
70,55,30,42,21.38,0,36.86,700.0,1.71,10:31:36
71,54,30,42,21.38,0,36.86,700.0,1.71,10:31:45
70,54,30,42,21.38,0,36.86,700.0,1.71,10:31:54
71,54,30,42,21.38,0,37.39,700.0,1.71,10:32:02
70,54,31,42,21.38,0,36.86,700.0,1.71,10:32:11
70,54,31,42,21.38,0,36.86,700.0,1.71,10:32:20
71,54,31,42,21.38,0,36.86,700.0,1.71,10:32:28
70,54,31,42,21.38,0,36.86,700.0,1.71,10:32:37
71,54,31,42,21.38,0,36.86,700.0,1.71,10:32:46
71,55,31,42,21.38,0,36.86,700.0,1.71,10:32:56
71,54,31,41,21.38,0,36.86,700.0,1.71,10:33:05
70,54,31,42,21.38,0,36.86,700.0,1.71,10:33:14
70,54,31,42,21.38,0,36.86,700.0,1.71,10:33:23
71,54,31,42,21.38,0,36.86,700.0,1.71,10:33:31
70,55,31,42,21.38,0,36.86,700.0,1.71,10:33:40
70,54,30,42,21.38,0,36.86,700.0,1.71,10:33:49
71,54,30,42,21.38,0,36.86,700.0,1.71,10:33:57
70,54,30,42,21.38,0,36.86,700.0,1.71,10:34:06
70,54,31,42,21.38,0,36.86,700.0,1.71,10:34:15
71,54,31,42,21.38,0,37.39,700.0,1.71,10:34:24
71,54,31,42,21.38,0,36.86,700.0,1.71,10:34:32
71,54,31,42,21.38,0,36.86,700.0,1.71,10:34:41
71,54,30,42,21.38,0,36.86,700.0,1.71,10:34:50
71,54,30,42,21.38,0,36.86,700.0,1.71,10:34:58
71,55,30,42,21.38,0,36.86,700.0,1.71,10:35:07
71,54,30,42,21.38,0,36.86,700.0,1.71,10:35:16
70,54,30,42,21.38,0,36.86,700.0,1.71,10:35:25
70,54,30,41,21.38,0,36.86,700.0,1.71,10:35:33
70,54,30,41,21.38,0,37.93,700.0,1.71,10:35:44
70,54,30,42,21.38,0,37.93,700.0,1.71,10:35:54
71,54,30,42,21.38,0,37.93,700.0,1.71,10:36:05
70,54,30,42,21.38,0,37.93,700.0,1.71,10:36:15
70,54,30,41,21.38,0,37.39,700.0,1.71,10:36:24
70,54,30,42,21.38,0,37.39,700.0,1.71,10:36:32
71,54,30,42,21.38,0,37.93,700.0,1.71,10:36:43
71,54,30,42,21.38,0,37.93,700.0,1.71,10:36:52
71,54,30,42,21.38,0,37.93,700.0,1.71,10:37:00
71,54,30,42,21.38,0,37.93,700.0,1.71,10:37:11
71,55,30,42,21.38,0,37.93,700.0,1.71,10:37:20
70,54,31,42,21.38,0,37.93,700.0,1.71,10:37:28
70,54,30,42,21.38,0,37.93,700.0,1.71,10:37:37
71,55,30,42,21.38,0,38.47,700.0,1.71,10:37:46
71,54,31,41,21.38,0,37.93,700.0,1.71,10:37:55
70,54,30,42,21.38,0,37.93,700.0,1.71,10:38:03
70,54,31,41,21.38,0,38.47,700.0,1.71,10:38:12
70,54,31,42,21.38,0,37.93,700.0,1.71,10:38:21
70,55,31,42,21.38,0,37.93,700.0,1.71,10:38:29
71,55,31,42,21.38,0,37.93,700.0,1.71,10:38:38
70,54,31,42,21.38,0,37.93,700.0,1.71,10:38:47
71,55,31,42,21.38,0,37.93,700.0,1.71,10:38:56
71,54,27,42,21.38,0,37.93,700.0,1.71,10:39:04
71,54,31,42,21.38,0,37.93,700.0,1.71,10:39:13
71,54,31,42,21.38,0,37.93,700.0,1.71,10:39:22
71,55,31,42,21.38,0,38.47,700.0,1.71,10:39:30
71,54,31,42,21.38,0,37.93,700.0,1.71,10:39:39
71,54,30,42,21.38,0,39.01,700.0,1.71,10:39:48
71,54,31,42,21.38,0,37.93,700.0,1.71,10:39:57
71,54,30,42,21.38,0,37.93,700.0,1.71,10:40:05
71,54,31,42,21.38,0,37.93,700.0,1.71,10:40:14
70,54,30,42,21.38,0,37.93,700.0,1.71,10:40:23
71,54,30,42,21.38,0,37.93,700.0,1.71,10:40:32
71,54,30,42,21.38,0,37.93,700.0,1.71,10:40:40
70,55,30,42,21.38,0,38.47,700.0,1.71,10:40:49
70,55,30,42,21.38,0,38.47,700.0,1.71,10:40:59
71,55,31,42,21.38,0,39.01,700.0,1.71,10:41:08
71,54,30,42,21.44,0,39.55,1000.0,1.71,10:41:17
71,54,31,42,21.38,0,39.01,700.0,1.71,10:41:25
70,55,30,42,21.44,0,39.01,700.0,1.71,10:41:34
71,54,30,42,21.44,0,38.47,700.0,1.71,10:41:43
71,52,30,42,21.38,0,38.47,700.0,1.71,10:41:52
71,54,30,42,21.38,0,37.93,700.0,1.71,10:42:00
71,54,30,41,21.38,0,37.93,700.0,1.71,10:42:09
71,54,30,42,21.38,0,37.93,700.0,1.71,10:42:18
71,54,31,42,21.44,0,37.93,700.0,1.71,10:42:26
70,54,31,41,21.38,0,37.93,700.0,1.71,10:42:35
71,54,30,42,21.38,0,37.93,700.0,1.71,10:42:44
71,54,31,42,21.44,0,38.47,700.0,1.71,10:42:53
70,54,30,42,21.38,0,37.93,700.0,1.71,10:43:01
71,54,31,41,21.38,0,37.93,700.0,1.71,10:43:10
70,54,31,41,21.38,0,38.47,700.0,1.71,10:43:19
71,54,31,42,21.44,0,37.93,700.0,1.71,10:43:31
71,54,31,42,21.38,0,37.93,700.0,1.71,10:43:40
71,54,31,42,21.44,0,39.01,700.0,1.71,10:43:50
71,54,31,42,21.38,0,38.47,700.0,1.71,10:43:59
71,54,31,42,21.38,0,37.93,700.0,1.71,10:44:08
71,55,31,42,21.44,0,38.47,700.0,1.71,10:44:18
71,54,33,41,21.38,0,37.93,700.0,1.71,10:44:27
71,54,31,42,21.44,0,37.93,700.0,1.71,10:44:35
70,54,30,42,21.38,0,37.93,700.0,1.71,10:44:44
71,54,30,42,21.44,0,37.93,700.0,1.71,10:44:53
70,54,30,42,21.38,0,37.93,700.0,1.71,10:45:02
70,54,30,42,21.44,0,37.93,700.0,1.71,10:45:10
70,54,30,41,21.44,0,37.93,700.0,1.71,10:45:21
71,54,30,42,21.44,0,37.93,700.0,1.71,10:45:30
71,54,30,42,21.44,0,37.93,700.0,1.71,10:45:40
71,54,30,41,21.44,0,37.93,700.0,1.71,10:45:49
71,54,30,42,21.38,0,37.93,700.0,1.71,10:45:58
71,54,30,41,21.38,0,37.93,700.0,1.71,10:46:06
71,54,30,42,21.44,0,38.47,700.0,1.71,10:46:15
71,54,30,42,21.38,0,37.93,700.0,1.71,10:46:24
70,54,30,42,21.38,0,37.93,700.0,1.71,10:46:32
71,54,31,42,21.38,0,37.93,700.0,1.71,10:46:41
71,54,30,42,21.44,0,37.93,700.0,1.71,10:46:50
71,54,30,42,21.44,0,37.93,700.0,1.71,10:46:59
71,54,29,42,21.38,0,37.93,700.0,1.71,10:47:07
71,54,30,41,21.44,0,37.93,700.0,1.71,10:47:16
71,54,30,42,21.44,0,37.93,700.0,1.71,10:47:25
70,54,30,42,21.44,0,37.93,700.0,1.71,10:47:33
70,54,30,42,21.44,0,37.93,700.0,1.71,10:47:42
70,54,30,42,21.44,0,37.39,700.0,1.71,10:47:51
71,54,31,42,21.44,0,37.39,700.0,1.71,10:48:00
70,54,30,42,21.44,0,37.93,700.0,1.71,10:48:08
71,54,29,41,21.44,0,37.93,700.0,1.71,10:48:17
71,54,30,42,21.44,0,37.93,700.0,1.71,10:48:26
71,54,30,42,21.44,0,37.93,700.0,1.71,10:48:34
71,54,30,41,21.38,0,37.93,700.0,1.71,10:48:43
71,54,30,42,21.44,0,37.39,700.0,1.71,10:48:52
71,54,30,42,21.44,0,37.93,700.0,1.71,10:49:01
71,54,30,42,21.44,0,37.93,700.0,1.71,10:49:09
71,54,30,42,21.44,0,37.93,700.0,1.71,10:49:18
71,54,30,42,21.44,0,38.47,700.0,1.71,10:49:27
71,54,30,42,21.44,0,37.93,700.0,1.71,10:49:36
71,54,30,42,21.44,0,37.39,700.0,1.71,10:49:44
71,54,30,42,21.44,0,37.93,700.0,1.71,10:49:53
71,54,30,42,21.44,0,37.93,700.0,1.71,10:50:02
70,54,30,42,21.44,0,37.93,700.0,1.71,10:50:10
71,54,29,41,21.44,0,37.93,700.0,1.71,10:50:19
71,54,29,42,21.44,0,37.39,700.0,1.71,10:50:28
71,54,30,42,21.44,0,37.39,700.0,1.71,10:50:37
71,54,30,42,21.44,0,36.86,700.0,1.71,10:50:45
70,54,30,42,21.44,0,37.93,700.0,1.71,10:50:54
71,54,29,42,21.44,0,37.93,700.0,1.71,10:51:03
71,54,32,42,21.44,0,37.39,700.0,1.71,10:51:11
71,54,30,42,21.44,0,37.93,700.0,1.71,10:51:20
70,54,29,42,21.44,0,37.93,700.0,1.71,10:51:31
71,54,29,42,21.44,0,37.93,700.0,1.71,10:51:39
71,54,29,41,21.44,0,37.93,700.0,1.71,10:51:48
71,54,30,42,21.44,0,37.93,700.0,1.71,10:51:57
70,54,28,39,21.44,0,37.93,700.0,1.71,10:52:05
70,54,28,42,21.44,0,37.93,700.0,1.71,10:52:14
70,54,28,42,21.44,0,37.93,700.0,1.71,10:52:23
70,54,28,42,21.44,0,37.93,700.0,1.71,10:52:35
71,54,28,42,21.44,0,37.93,700.0,1.71,10:52:45
71,54,28,42,21.44,0,39.01,700.0,1.71,10:52:55
71,54,28,42,21.44,0,38.47,700.0,1.71,10:53:06
71,54,28,42,21.44,0,38.47,700.0,1.71,10:53:16
71,54,28,42,21.44,0,37.93,700.0,1.71,10:53:26
70,54,28,42,21.44,0,37.93,700.0,1.71,10:53:36
71,54,28,42,21.44,0,38.47,700.0,1.71,10:53:46
70,54,10,42,21.44,0,37.93,700.0,1.71,10:53:55
71,54,28,42,21.44,0,38.47,700.0,1.71,10:54:04
71,54,29,41,21.44,0,37.93,700.0,1.71,10:54:13
71,54,29,42,21.44,0,38.47,700.0,1.71,10:54:21
71,54,30,42,21.44,0,38.47,700.0,1.71,10:54:30
71,54,30,42,21.44,0,37.39,700.0,1.71,10:54:39
71,53,29,42,21.44,0,39.01,700.0,1.71,10:54:49
71,54,29,42,21.44,0,38.47,700.0,1.71,10:54:58
71,54,29,42,21.44,0,38.47,700.0,1.71,10:55:08
71,54,29,42,21.44,0,38.47,700.0,1.71,10:55:19
70,54,29,42,21.44,0,38.47,700.0,1.71,10:55:29
71,54,29,42,21.44,0,38.47,700.0,1.71,10:55:39
71,54,47,42,21.44,0,37.93,700.0,1.71,10:55:49
71,54,26,42,21.44,0,37.93,700.0,1.71,10:55:58
71,54,28,42,21.44,0,38.47,700.0,1.71,10:56:09
71,54,26,42,21.44,0,38.47,700.0,1.71,10:56:17
71,54,28,42,21.44,0,38.47,700.0,1.71,10:56:26
70,54,28,42,21.44,0,37.93,700.0,1.71,10:56:35
71,54,29,42,21.44,0,37.93,700.0,1.71,10:56:43
71,54,28,42,21.44,0,38.47,700.0,1.71,10:56:52
71,54,28,42,21.44,0,37.93,700.0,1.71,10:57:01
70,54,29,42,21.44,0,38.47,700.0,1.71,10:57:11
71,54,29,41,21.44,0,37.93,700.0,1.71,10:57:20
71,54,30,42,21.44,0,38.47,700.0,1.71,10:57:29
71,53,29,42,21.44,0,38.47,700.0,1.71,10:57:37
71,53,29,42,21.44,0,37.93,700.0,1.71,10:57:46
70,54,30,42,21.44,0,37.93,700.0,1.71,10:57:55
70,54,30,42,21.44,0,37.93,700.0,1.71,10:58:03
70,54,30,42,21.44,0,37.93,700.0,1.71,10:58:12
71,54,29,42,21.44,0,37.39,700.0,1.71,10:58:21
71,54,29,42,21.44,0,37.93,700.0,1.71,10:58:30
71,54,28,42,21.44,0,37.93,700.0,1.71,10:58:38
70,54,27,41,21.44,0,37.93,700.0,1.71,10:58:47
71,53,28,42,21.44,0,37.93,700.0,1.71,10:58:56
71,53,24,42,21.44,0,37.93,700.0,1.71,10:59:04
71,53,21,42,21.44,0,37.93,700.0,1.71,10:59:13
71,53,9,42,21.44,0,37.93,700.0,1.71,10:59:22
71,54,19,42,21.44,0,37.93,700.0,1.71,10:59:31
70,54,22,42,21.44,0,37.93,700.0,1.71,10:59:39
70,53,25,42,21.44,0,37.93,700.0,1.71,10:59:48
70,54,27,41,21.44,0,37.93,700.0,1.71,10:59:57
71,54,29,41,21.44,0,37.93,700.0,1.71,11:00:06
70,54,28,41,21.44,0,37.93,700.0,1.71,11:00:16
70,54,28,41,21.44,0,39.01,700.0,1.71,11:00:26
71,54,27,41,21.44,0,38.47,700.0,1.71,11:00:36
71,54,28,41,21.44,0,38.47,700.0,1.71,11:00:46
70,54,28,41,21.44,0,38.47,700.0,1.71,11:00:57
71,54,29,42,21.44,0,37.93,700.0,1.71,11:01:05
70,54,26,42,21.44,0,38.47,700.0,1.71,11:01:14
70,54,29,42,21.44,0,38.47,700.0,1.71,11:01:23
71,54,29,42,21.44,0,37.93,700.0,1.71,11:01:32
70,54,29,42,21.44,0,37.93,700.0,1.71,11:01:40
71,54,30,42,21.44,0,38.47,700.0,1.71,11:01:49
71,54,30,42,21.44,0,37.93,700.0,1.71,11:01:58
71,54,30,42,21.44,0,37.93,700.0,1.71,11:02:06
70,54,30,42,21.44,0,38.47,700.0,1.71,11:02:15
71,54,30,42,21.44,0,38.47,700.0,1.71,11:02:26
71,54,30,42,21.44,0,37.93,700.0,1.71,11:02:34
71,54,30,41,21.44,0,37.93,700.0,1.71,11:02:43
71,54,30,42,21.44,0,37.93,700.0,1.71,11:02:52
71,54,30,42,21.44,0,37.93,700.0,1.71,11:03:01
71,54,30,41,21.44,0,37.93,700.0,1.71,11:03:09
71,54,30,41,21.44,0,37.93,700.0,1.71,11:03:18
71,54,30,42,21.44,0,37.93,700.0,1.71,11:03:27
71,54,30,42,21.44,0,37.93,700.0,1.71,11:03:35
71,54,31,42,21.44,0,37.93,700.0,1.71,11:03:44
70,54,30,42,21.44,0,38.47,700.0,1.71,11:03:54
71,54,30,42,21.44,0,37.93,700.0,1.71,11:04:03
71,54,30,42,21.5,0,37.93,700.0,1.71,11:04:14
71,53,30,41,21.44,0,38.47,700.0,1.71,11:04:24
71,54,30,42,21.44,0,39.01,700.0,1.71,11:04:33
71,54,30,42,21.44,0,37.93,700.0,1.71,11:04:43
71,54,30,42,21.44,0,38.47,700.0,1.71,11:04:52
71,54,30,42,21.44,0,37.93,700.0,1.71,11:05:01
71,54,30,42,21.44,0,37.93,700.0,1.71,11:05:10
71,54,30,42,21.44,0,37.93,700.0,1.71,11:05:20
71,54,30,41,21.44,0,38.47,700.0,1.71,11:05:29
70,54,30,42,21.44,0,37.93,700.0,1.71,11:05:37
71,54,30,42,21.44,0,38.47,700.0,1.71,11:05:46
71,54,29,42,21.44,0,37.93,700.0,1.71,11:05:55
71,54,29,42,21.5,0,38.47,700.0,1.71,11:06:04
70,53,28,42,21.44,0,38.47,700.0,1.71,11:06:14
71,54,29,42,21.5,0,38.47,700.0,1.71,11:06:24
71,54,29,42,21.44,0,37.93,700.0,1.71,11:06:33
71,54,25,41,21.44,0,38.47,700.0,1.71,11:06:42
70,53,29,42,21.44,0,37.93,700.0,1.71,11:06:51
71,54,29,42,21.5,0,37.93,700.0,1.71,11:06:59
71,54,29,42,21.5,0,37.93,700.0,1.71,11:07:08
71,54,30,41,21.44,0,37.93,700.0,1.71,11:07:17
70,54,29,41,21.5,0,38.47,700.0,1.71,11:07:26
71,54,29,41,21.5,0,37.93,700.0,1.71,11:07:34
71,54,29,42,21.5,0,37.93,700.0,1.71,11:07:43
71,54,30,42,21.44,0,38.47,700.0,1.71,11:07:52
70,54,29,42,21.5,0,37.93,700.0,1.71,11:08:00
71,54,29,42,21.5,0,37.93,700.0,1.71,11:08:09
71,54,29,41,21.44,0,37.93,700.0,1.71,11:08:18
71,54,29,41,21.44,0,37.93,700.0,1.71,11:08:27
70,54,10,42,21.5,0,37.93,700.0,1.71,11:08:35
71,54,29,41,21.5,0,37.93,700.0,1.71,11:08:44
70,54,29,41,21.5,0,38.47,700.0,1.71,11:08:53
70,53,30,42,21.44,0,37.39,700.0,1.71,11:09:01
70,54,29,42,21.5,0,37.93,700.0,1.71,11:09:10
70,54,30,42,21.5,0,36.86,700.0,1.71,11:09:19
71,54,30,42,21.5,0,39.01,700.0,1.71,11:09:30
71,54,30,41,21.5,0,37.93,700.0,1.71,11:09:38
70,54,30,42,21.5,0,37.39,700.0,1.71,11:09:47
71,54,29,42,21.5,0,37.93,700.0,1.71,11:09:56
71,54,30,41,21.5,0,37.93,700.0,1.71,11:10:04
71,54,30,42,21.5,0,37.93,700.0,1.71,11:10:13
71,54,30,42,21.5,0,37.93,700.0,1.71,11:10:22
71,54,29,41,21.5,0,37.93,700.0,1.71,11:10:32
71,54,30,42,21.5,0,37.93,700.0,1.71,11:10:41
71,54,29,41,21.5,0,38.47,700.0,1.71,11:10:50
70,54,29,42,21.5,0,37.93,700.0,1.71,11:10:59
70,54,29,42,21.5,0,37.93,700.0,1.71,11:11:07
71,54,29,41,21.5,0,37.93,700.0,1.71,11:11:16
71,54,28,42,21.5,0,37.93,700.0,1.71,11:11:25
70,54,28,42,21.5,0,37.93,700.0,1.71,11:11:34
70,54,28,41,21.5,0,37.93,700.0,1.71,11:11:42
71,54,28,41,21.5,0,37.93,700.0,1.71,11:11:53
70,54,28,41,21.5,0,37.93,700.0,1.71,11:12:02
71,54,28,41,21.5,0,37.93,700.0,1.71,11:12:10
70,54,28,42,21.5,0,37.93,700.0,1.71,11:12:19
71,54,28,41,21.5,0,37.93,700.0,1.71,11:12:28
71,53,28,41,21.5,0,37.93,700.0,1.71,11:12:36
71,54,28,42,21.5,0,37.93,700.0,1.71,11:12:45
71,54,29,41,21.5,0,37.93,700.0,1.71,11:12:54
71,54,29,42,21.5,0,37.93,700.0,1.71,11:13:04
71,54,29,42,21.5,0,37.39,700.0,1.71,11:13:13
70,54,29,42,21.5,0,38.47,700.0,1.71,11:13:22
71,54,29,42,21.5,0,38.47,700.0,1.71,11:13:31
71,54,29,42,21.5,0,37.93,700.0,1.71,11:13:39
71,54,29,42,21.5,0,37.93,700.0,1.71,11:13:48
71,54,30,42,21.5,0,37.93,700.0,1.71,11:13:57
71,54,29,41,21.5,0,37.93,700.0,1.71,11:14:06
71,54,29,42,21.5,0,37.39,700.0,1.71,11:14:14
71,54,29,41,21.5,0,37.93,700.0,1.71,11:14:23
70,54,29,41,21.5,0,37.39,700.0,1.71,11:14:32
71,54,29,42,21.5,0,37.93,700.0,1.71,11:14:40
70,54,29,42,21.5,0,37.93,700.0,1.71,11:14:49
70,54,29,42,21.5,0,37.93,700.0,1.71,11:14:58
70,54,29,42,21.5,0,37.93,700.0,1.71,11:15:07
71,54,29,42,21.5,0,36.86,700.0,1.71,11:15:15
71,54,29,42,21.5,0,37.93,700.0,1.71,11:15:24
71,54,30,42,21.5,0,37.93,700.0,1.71,11:15:33
70,54,29,42,21.5,0,37.93,700.0,1.71,11:15:41
71,54,30,41,21.5,0,37.93,700.0,1.71,11:15:50
70,54,30,41,21.5,0,37.93,700.0,1.71,11:15:59
70,54,29,42,21.5,0,37.93,700.0,1.71,11:16:08
71,54,30,42,21.5,0,37.93,700.0,1.71,11:16:16
70,54,29,41,21.5,0,37.93,700.0,1.71,11:16:25
70,54,30,41,21.5,0,37.93,700.0,1.71,11:16:34
71,54,30,41,21.5,0,37.93,700.0,1.71,11:16:44
71,54,30,41,21.5,0,37.93,700.0,1.71,11:16:53
71,54,29,42,21.5,0,38.47,1000.0,1.71,11:17:02
70,54,29,42,21.5,0,37.93,700.0,1.71,11:17:10
70,54,29,42,21.5,0,38.47,700.0,1.71,11:17:21
71,54,28,42,21.5,0,37.93,700.0,1.71,11:17:30
71,54,29,42,21.5,0,38.47,700.0,1.71,11:17:38
71,54,29,42,21.5,0,38.47,700.0,1.71,11:17:47
71,54,29,41,21.5,0,37.93,700.0,1.71,11:17:56
70,54,29,41,21.5,0,38.47,700.0,1.71,11:18:05
71,54,29,42,21.5,0,37.93,700.0,1.71,11:18:13
71,54,29,42,21.5,0,37.93,700.0,1.71,11:18:22
70,54,29,42,21.5,0,38.47,700.0,1.71,11:18:33
71,54,29,42,21.5,0,38.47,700.0,1.71,11:18:43
71,54,29,42,21.5,0,38.47,700.0,1.71,11:18:52
70,54,30,42,21.5,0,38.47,700.0,1.71,11:19:01
71,54,29,42,21.5,0,37.93,700.0,1.71,11:19:09
