pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
65,62,35,41,17.62,0,33.09,700.0,1.65,10:14:53
65,61,35,41,17.62,0,32.55,700.0,1.65,10:15:03
65,61,35,41,17.62,0,33.09,700.0,1.65,10:15:14
65,62,35,40,17.62,0,33.09,700.0,1.65,10:15:24
65,62,35,41,17.62,0,32.55,700.0,1.65,10:15:34
65,62,36,41,17.62,0,33.09,700.0,1.65,10:15:44
65,61,36,40,17.62,0,33.63,700.0,1.65,10:15:54
65,62,36,41,17.62,0,33.63,700.0,1.65,10:16:04
65,62,37,41,17.62,0,33.09,700.0,1.65,10:16:14
65,62,37,41,17.62,0,33.09,700.0,1.65,10:16:24
65,62,37,41,17.62,0,32.55,700.0,1.65,10:16:34
65,62,37,41,17.62,0,33.63,700.0,1.65,10:16:44
65,63,37,40,17.62,0,33.09,700.0,1.65,10:16:54
65,63,37,41,17.62,0,32.55,700.0,1.65,10:17:04
65,63,38,41,17.62,0,33.63,700.0,1.65,10:17:16
65,62,38,40,17.62,0,33.63,700.0,1.65,10:17:27
65,63,37,41,17.62,0,33.63,700.0,1.65,10:17:37
65,62,38,41,17.62,0,33.09,700.0,1.65,10:17:47
65,63,38,41,17.62,0,32.55,700.0,1.65,10:17:57
65,63,38,41,17.62,0,33.63,700.0,1.65,10:18:07
65,63,38,41,17.62,0,33.63,700.0,1.65,10:18:18
65,63,38,41,17.62,0,33.63,700.0,1.65,10:18:29
65,64,39,40,17.62,0,32.55,700.0,1.65,10:18:39
65,63,38,41,17.62,0,33.09,700.0,1.65,10:18:49
65,63,39,41,17.62,0,32.55,700.0,1.65,10:18:59
65,63,38,41,17.62,0,33.09,700.0,1.65,10:19:09
65,63,38,41,17.62,0,33.09,700.0,1.65,10:19:19
65,63,38,39,17.62,0,33.09,700.0,1.65,10:19:29
65,63,38,37,17.62,0,33.09,700.0,1.65,10:19:39
65,63,39,37,17.62,0,33.09,700.0,1.65,10:19:49
65,63,39,37,17.62,0,32.55,700.0,1.65,10:19:59
65,63,39,37,17.62,0,33.09,700.0,1.65,10:20:09
65,63,39,37,17.62,0,33.09,700.0,1.65,10:20:19
65,64,39,37,17.62,0,32.55,700.0,1.65,10:20:29
65,64,39,38,17.62,0,33.09,700.0,1.65,10:20:40
65,64,39,37,17.62,0,32.55,700.0,1.65,10:20:50
65,64,39,37,17.62,0,33.09,700.0,1.65,10:21:00
65,64,39,37,17.62,0,32.55,700.0,1.65,10:21:10
65,64,39,37,17.62,0,32.55,700.0,1.65,10:21:20
65,64,39,37,17.62,0,33.09,700.0,1.65,10:21:30
65,64,39,37,17.62,0,33.63,700.0,1.65,10:21:40
65,64,39,37,17.62,0,33.09,700.0,1.65,10:21:50
65,64,39,37,17.62,0,33.09,700.0,1.65,10:22:00
65,64,39,37,17.62,0,32.55,700.0,1.65,10:22:10
65,64,39,38,17.62,0,33.63,700.0,1.65,10:22:20
65,64,43,37,17.62,0,33.63,700.0,1.65,10:22:30
65,64,39,37,17.62,0,33.63,700.0,1.65,10:22:41
65,63,39,37,17.62,0,33.63,700.0,1.65,10:22:51
65,64,39,37,17.62,0,33.63,700.0,1.65,10:23:01
65,64,39,37,17.62,0,33.63,700.0,1.65,10:23:11
65,64,39,37,17.62,0,33.63,700.0,1.65,10:23:21
65,64,40,37,17.62,0,33.63,700.0,1.65,10:23:31
65,63,39,37,17.62,0,33.63,700.0,1.65,10:23:41
65,63,39,36,17.62,0,33.63,700.0,1.65,10:23:51
65,63,39,37,17.62,0,33.63,700.0,1.65,10:24:01
65,63,40,37,17.62,0,33.63,700.0,1.65,10:24:11
65,63,40,37,17.62,0,33.63,700.0,1.65,10:24:23
65,63,39,37,17.62,0,33.09,700.0,1.65,10:24:33
65,63,40,37,17.62,0,32.55,700.0,1.65,10:24:43
65,63,39,37,17.62,0,33.63,700.0,1.65,10:24:53
65,64,40,37,17.62,0,33.63,700.0,1.65,10:25:03
65,64,39,37,17.62,0,33.63,700.0,1.65,10:25:13
65,64,40,37,17.62,0,33.09,700.0,1.65,10:25:24
65,64,40,37,17.62,0,33.09,700.0,1.65,10:25:34
65,63,40,37,17.62,0,32.55,700.0,1.65,10:25:44
65,63,39,37,17.62,0,33.09,700.0,1.65,10:25:54
65,63,39,37,17.62,0,32.55,700.0,1.65,10:26:04
65,64,39,37,17.62,0,33.63,800.0,1.65,10:26:14
65,64,40,37,17.62,0,33.63,700.0,1.65,10:26:24
65,64,40,37,17.62,0,32.55,700.0,1.65,10:26:34
65,64,40,37,17.62,0,33.09,700.0,1.65,10:26:44
65,64,40,37,17.62,0,33.63,700.0,1.65,10:26:54
65,64,40,37,17.62,0,33.09,700.0,1.65,10:27:04
65,64,40,37,17.62,0,33.63,700.0,1.65,10:27:15
65,65,45,37,17.62,0,33.63,700.0,1.65,10:27:26
65,65,39,37,17.62,0,33.63,700.0,1.65,10:27:36
65,64,39,37,17.62,0,33.63,700.0,1.65,10:27:46
65,64,40,37,17.62,0,33.63,700.0,1.65,10:27:56
65,64,39,37,17.62,0,33.63,700.0,1.65,10:28:07
65,64,39,37,17.62,0,33.63,700.0,1.65,10:28:17
65,64,40,37,17.62,0,32.55,700.0,1.65,10:28:27
65,64,39,37,17.62,0,33.63,700.0,1.65,10:28:37
65,64,39,37,17.62,0,33.63,700.0,1.65,10:28:47
65,65,40,37,17.62,0,33.63,700.0,1.65,10:28:57
65,65,39,37,17.62,0,33.63,700.0,1.65,10:29:07
65,65,40,37,17.62,0,33.63,700.0,1.65,10:29:17
65,65,39,37,17.62,0,33.63,700.0,1.65,10:29:27
65,64,40,37,17.62,0,33.63,700.0,1.65,10:29:37
65,64,39,37,17.62,0,33.63,700.0,1.65,10:29:47
65,64,40,37,17.62,0,33.63,700.0,1.65,10:29:57
65,65,40,37,17.62,0,33.63,700.0,1.65,10:30:07
65,64,40,37,17.62,0,33.63,700.0,1.65,10:30:18
65,64,39,37,17.62,0,33.63,700.0,1.65,10:30:28
65,64,39,37,17.62,0,33.09,700.0,1.65,10:30:38
65,64,40,37,17.62,0,33.09,700.0,1.65,10:30:48
65,64,40,37,17.62,0,33.63,700.0,1.65,10:31:00
65,64,40,37,17.62,0,33.09,700.0,1.65,10:31:10
65,64,39,37,17.62,0,33.63,700.0,1.65,10:31:22
65,64,40,37,17.62,0,33.63,700.0,1.65,10:31:32
65,64,39,37,17.62,0,33.09,700.0,1.65,10:31:42
65,64,39,37,17.62,0,32.55,700.0,1.65,10:31:52
65,64,39,37,17.62,0,33.09,700.0,1.65,10:32:02
65,64,39,37,17.62,0,32.55,700.0,1.65,10:32:12
65,64,39,37,17.62,0,32.55,700.0,1.65,10:32:22
65,64,39,37,17.62,0,32.55,700.0,1.65,10:32:32
65,64,39,37,17.62,0,32.55,700.0,1.65,10:32:44
65,64,41,37,17.62,0,32.55,700.0,1.65,10:32:54
65,64,39,37,17.62,0,32.55,700.0,1.65,10:33:04
65,64,39,37,17.62,0,32.55,700.0,1.65,10:33:14
65,64,39,37,17.62,0,32.55,700.0,1.65,10:33:24
65,64,39,37,17.62,0,32.55,700.0,1.65,10:33:35
65,64,39,37,17.62,0,32.01,700.0,1.65,10:33:45
65,64,39,37,17.62,0,32.01,700.0,1.65,10:33:55
65,64,39,37,17.62,0,32.55,700.0,1.65,10:34:05
65,64,39,37,17.62,0,32.01,700.0,1.65,10:34:15
65,64,39,37,17.62,0,32.55,700.0,1.65,10:34:25
65,64,39,37,17.62,0,32.55,700.0,1.65,10:34:35
65,64,39,37,17.62,0,32.55,700.0,1.65,10:34:47
65,64,39,37,17.62,0,32.55,700.0,1.65,10:34:57
65,64,39,37,17.62,0,32.01,700.0,1.65,10:35:07
65,64,39,37,17.62,0,32.55,700.0,1.65,10:35:17
65,64,39,37,17.62,0,32.55,700.0,1.65,10:35:27
65,64,39,37,17.62,0,33.09,700.0,1.65,10:35:37
65,64,39,37,17.62,0,32.55,700.0,1.65,10:35:49
65,64,39,37,17.62,0,32.55,700.0,1.65,10:35:59
65,64,39,37,17.62,0,32.55,700.0,1.65,10:36:09
65,64,39,37,17.62,0,33.09,700.0,1.65,10:36:21
65,64,41,37,17.62,0,33.09,700.0,1.65,10:36:31
65,64,39,37,17.62,0,32.55,700.0,1.65,10:36:41
65,64,40,37,17.62,0,32.55,700.0,1.65,10:36:51
65,64,39,37,17.62,0,33.63,700.0,1.65,10:37:01
65,64,39,37,17.62,0,33.63,700.0,1.65,10:37:11
65,65,39,37,17.62,0,33.63,700.0,1.65,10:37:21
65,65,39,37,17.62,0,33.63,700.0,1.65,10:37:33
65,64,39,37,17.62,0,33.63,700.0,1.65,10:37:43
65,64,40,37,17.62,0,33.09,700.0,1.65,10:37:53
65,64,39,37,17.62,0,33.63,700.0,1.65,10:38:03
65,64,39,37,17.62,0,33.63,700.0,1.65,10:38:13
65,64,40,37,17.62,0,34.17,700.0,1.65,10:38:25
65,65,40,37,17.62,0,33.63,700.0,1.65,10:38:35
65,65,40,37,17.62,0,33.63,700.0,1.65,10:38:45
65,65,40,37,17.62,0,33.63,700.0,1.65,10:38:56
65,65,40,37,17.62,0,33.63,700.0,1.65,10:39:06
65,65,40,37,17.62,0,33.63,700.0,1.65,10:39:16
65,65,40,37,17.62,0,34.17,700.0,1.65,10:39:26
65,65,40,37,17.62,0,33.63,700.0,1.65,10:39:36
65,65,39,37,17.62,0,33.63,700.0,1.65,10:39:46
65,64,40,37,17.62,0,34.17,700.0,1.65,10:39:56
65,64,40,37,17.62,0,33.63,700.0,1.65,10:40:06
65,64,40,37,17.62,0,33.63,700.0,1.65,10:40:16
65,65,39,37,17.62,0,33.63,700.0,1.65,10:40:26
65,65,40,37,17.62,0,33.63,700.0,1.65,10:40:36
65,65,40,37,17.62,0,33.63,700.0,1.65,10:40:46
65,65,40,37,17.62,0,32.55,700.0,1.65,10:40:57
65,65,40,37,17.62,0,33.63,700.0,1.65,10:41:07
65,65,40,37,17.62,0,33.09,700.0,1.65,10:41:17
65,65,40,37,17.62,0,33.09,700.0,1.65,10:41:27
65,65,40,37,17.62,0,33.09,700.0,1.65,10:41:37
65,65,40,37,17.62,0,32.55,700.0,1.65,10:41:47
65,65,40,37,17.62,0,33.09,700.0,1.65,10:41:57
65,64,40,37,17.62,0,32.55,700.0,1.65,10:42:07
65,64,39,37,17.62,0,33.09,700.0,1.65,10:42:17
65,65,40,37,17.62,0,32.55,700.0,1.65,10:42:27
65,65,40,37,17.62,0,32.55,700.0,1.65,10:42:37
65,65,39,37,17.62,0,33.63,700.0,1.65,10:42:47
65,65,40,37,17.62,0,33.09,700.0,1.65,10:42:57
65,64,40,37,17.62,0,33.09,700.0,1.65,10:43:08
65,65,40,37,17.62,0,33.63,700.0,1.65,10:43:18
65,64,40,37,17.62,0,33.63,700.0,1.65,10:43:28
65,65,40,37,17.62,0,33.63,700.0,1.65,10:43:38
65,64,40,37,17.62,0,33.63,700.0,1.65,10:43:48
65,64,40,37,17.62,0,33.09,700.0,1.65,10:43:58
65,64,40,37,17.62,0,33.09,700.0,1.65,10:44:08
65,64,40,37,17.62,0,33.63,700.0,1.65,10:44:18
65,64,40,37,17.62,0,33.63,700.0,1.65,10:44:28
65,64,40,37,17.62,0,33.63,700.0,1.65,10:44:38
65,64,40,37,17.62,0,33.09,700.0,1.65,10:44:48
65,64,40,37,17.62,0,33.63,700.0,1.65,10:44:58
65,64,40,37,17.62,0,33.63,700.0,1.65,10:45:09
65,64,40,37,17.62,0,33.63,700.0,1.65,10:45:19
65,64,40,37,17.62,0,34.17,700.0,1.65,10:45:30
65,64,40,37,17.62,0,34.7,700.0,1.65,10:45:39
65,64,40,37,17.62,0,33.63,700.0,1.65,10:45:48
65,64,40,37,17.62,0,33.63,700.0,1.65,10:45:57
65,64,40,37,17.62,0,33.63,700.0,1.65,10:46:06
65,64,40,37,17.62,0,33.63,700.0,1.65,10:46:16
65,64,40,38,17.62,0,34.17,700.0,1.65,10:46:27
65,65,40,37,17.62,0,33.63,700.0,1.65,10:46:36
65,65,39,37,17.62,0,33.63,700.0,1.65,10:46:45
65,65,39,37,17.62,0,33.63,700.0,1.65,10:46:54
65,64,38,37,17.62,0,33.63,700.0,1.65,10:47:03
65,64,38,37,17.62,0,33.63,700.0,1.65,10:47:12
65,64,38,37,17.62,0,33.63,700.0,1.65,10:47:21
65,64,38,37,17.62,0,33.63,700.0,1.65,10:47:29
65,63,38,37,17.62,0,33.63,700.0,1.65,10:47:38
65,64,37,37,17.62,0,33.63,700.0,1.65,10:47:47
65,63,37,37,17.62,0,33.63,700.0,1.65,10:47:56
65,64,37,37,17.62,0,33.09,700.0,1.65,10:48:05
65,63,37,37,17.62,0,32.55,700.0,1.65,10:48:14
65,63,37,37,17.62,0,33.63,700.0,1.65,10:48:23
65,63,36,37,17.62,0,33.63,700.0,1.65,10:48:32
65,63,36,37,17.62,0,33.63,700.0,1.65,10:48:41
65,63,37,37,17.62,0,33.63,700.0,1.65,10:48:50
65,63,37,37,17.62,0,32.55,700.0,1.65,10:48:59
65,62,36,37,17.62,0,33.09,700.0,1.65,10:49:08
65,62,36,37,17.62,0,32.55,700.0,1.65,10:49:17
65,63,36,37,17.62,0,33.09,700.0,1.65,10:49:25
65,63,36,37,17.62,0,33.63,700.0,1.65,10:49:34
65,63,36,37,17.62,0,33.09,700.0,1.65,10:49:42
65,63,36,37,17.62,0,33.09,700.0,1.65,10:49:52
65,62,36,37,17.62,0,32.55,700.0,1.65,10:50:00
65,62,36,37,17.62,0,33.09,700.0,1.65,10:50:09
65,62,36,37,17.62,0,33.63,700.0,1.65,10:50:18
65,62,36,37,17.62,0,33.09,700.0,1.65,10:50:26
65,62,35,37,17.62,0,33.09,700.0,1.65,10:50:34
65,62,35,37,17.62,0,32.55,700.0,1.65,10:50:43
65,63,36,37,17.62,0,32.55,700.0,1.65,10:50:51
65,62,35,37,17.62,0,33.63,700.0,1.65,10:51:00
65,62,35,37,17.62,0,32.55,700.0,1.65,10:51:09
65,63,35,37,17.62,0,33.63,700.0,1.65,10:51:18
65,63,35,37,17.62,0,33.63,700.0,1.65,10:51:27
65,63,35,37,17.62,0,32.55,700.0,1.65,10:51:36
65,63,35,37,17.62,0,33.63,700.0,1.65,10:51:46
65,63,35,37,17.62,0,33.63,700.0,1.65,10:51:55
65,63,35,37,17.62,0,33.09,700.0,1.65,10:52:05
65,63,35,37,17.62,0,33.63,700.0,1.65,10:52:14
65,63,35,37,17.62,0,33.63,700.0,1.65,10:52:24
65,62,35,37,17.62,0,33.63,700.0,1.65,10:52:33
65,62,35,37,17.62,0,33.09,700.0,1.65,10:52:42
65,62,35,37,17.62,0,33.09,700.0,1.65,10:52:50
65,62,35,37,17.62,0,33.63,700.0,1.65,10:52:58
65,63,35,37,17.62,0,32.55,700.0,1.65,10:53:06
65,63,35,37,17.62,0,33.63,700.0,1.65,10:53:15
65,62,35,37,17.62,0,33.09,700.0,1.65,10:53:24
65,62,35,37,17.62,0,33.63,700.0,1.65,10:53:33
65,62,35,37,17.62,0,32.55,700.0,1.65,10:53:41
65,62,35,37,17.62,0,33.63,700.0,1.65,10:53:49
65,62,35,37,17.62,0,33.63,700.0,1.65,10:53:58
65,62,35,37,17.62,0,33.09,700.0,1.65,10:54:06
65,62,35,37,17.62,0,33.09,700.0,1.65,10:54:14
65,62,35,37,17.62,0,32.55,700.0,1.65,10:54:23
65,62,35,37,17.62,0,33.09,700.0,1.65,10:54:32
65,62,35,37,17.62,0,33.09,700.0,1.65,10:54:41
65,62,35,37,17.62,0,33.09,700.0,1.65,10:54:49
65,62,35,37,17.62,0,33.09,700.0,1.65,10:54:59
65,62,35,37,17.62,0,33.63,700.0,1.65,10:55:08
65,63,35,37,17.62,0,33.09,700.0,1.65,10:55:16
65,63,35,37,17.62,0,33.63,700.0,1.65,10:55:25
65,63,35,37,17.62,0,33.63,700.0,1.65,10:55:33
65,63,35,37,17.62,0,33.63,700.0,1.65,10:55:43
65,63,35,37,17.62,0,33.63,700.0,1.65,10:55:51
65,62,35,37,17.62,0,33.63,700.0,1.65,10:56:01
65,63,35,37,17.62,0,33.63,700.0,1.65,10:56:10
65,63,35,37,17.62,0,33.63,700.0,1.65,10:56:19
65,63,35,37,17.62,0,33.63,700.0,1.65,10:56:29
65,63,35,37,17.62,0,33.63,700.0,1.65,10:56:37
65,63,35,37,17.62,0,33.63,700.0,1.65,10:56:45
65,63,35,37,17.62,0,33.63,700.0,1.65,10:56:55
65,63,35,37,17.62,0,33.63,700.0,1.65,10:57:03
65,63,35,37,17.62,0,33.63,700.0,1.65,10:57:12
65,63,35,37,17.62,0,33.63,700.0,1.65,10:57:20
65,63,35,37,17.62,0,33.63,700.0,1.65,10:57:29
65,63,35,37,17.62,0,33.63,700.0,1.65,10:57:37
65,63,35,37,17.62,0,33.09,700.0,1.65,10:57:46
65,63,35,37,17.62,0,33.63,700.0,1.65,10:57:54
65,63,35,37,17.62,0,33.63,700.0,1.65,10:58:04
65,63,35,37,17.62,0,33.63,700.0,1.65,10:58:12
65,63,35,37,17.62,0,33.63,700.0,1.65,10:58:21
65,63,35,37,17.62,0,33.63,700.0,1.65,10:58:29
65,63,35,37,17.62,0,33.63,700.0,1.65,10:58:39
65,63,35,37,17.62,0,33.63,700.0,1.65,10:58:47
65,63,35,37,17.62,0,32.55,700.0,1.65,10:58:55
65,63,35,37,17.62,0,33.09,700.0,1.65,10:59:04
65,63,35,37,17.62,0,33.09,700.0,1.65,10:59:13
15,63,35,37,17.62,0,33.63,700.0,1.65,10:59:22
15,63,35,37,17.62,0,33.63,700.0,1.65,10:59:31
15,63,39,37,17.62,0,33.63,700.0,1.65,10:59:39
15,63,39,37,17.62,0,33.63,700.0,1.65,10:59:48
15,63,35,37,17.62,0,33.63,700.0,1.65,10:59:57
15,63,35,37,17.62,0,33.63,700.0,1.65,11:00:06
15,63,35,37,17.62,0,33.63,700.0,1.65,11:00:14
15,63,35,37,17.62,0,32.55,700.0,1.65,11:00:23
15,63,35,37,17.62,0,33.63,700.0,1.65,11:00:31
19,62,35,37,17.62,0,33.63,700.0,1.65,11:00:40
19,62,35,37,17.62,0,32.55,700.0,1.65,11:00:49
19,62,35,37,17.62,0,32.55,700.0,1.65,11:00:57
19,62,35,37,17.62,0,32.55,700.0,1.65,11:01:05
19,62,35,37,17.62,0,32.55,700.0,1.65,11:01:13
19,62,35,37,17.62,0,33.09,700.0,1.65,11:01:22
19,62,35,37,17.62,0,32.55,700.0,1.65,11:01:30
19,62,35,37,17.62,0,32.55,700.0,1.65,11:01:38
19,62,35,37,17.62,0,32.55,700.0,1.65,11:01:46
19,62,35,37,17.62,0,31.48,700.0,1.65,11:01:55
19,62,35,37,17.62,0,32.55,700.0,1.65,11:02:04
19,62,35,37,17.62,0,32.55,700.0,1.65,11:02:12
6,63,35,37,17.62,0,32.01,700.0,1.65,11:02:20
6,63,35,37,17.62,0,32.55,700.0,1.65,11:02:29
6,63,35,37,17.62,0,32.55,700.0,1.65,11:02:37
14,63,35,37,17.62,0,32.55,700.0,1.65,11:02:45
14,63,35,37,17.62,0,32.55,700.0,1.65,11:02:54
14,62,35,37,17.62,0,32.55,700.0,1.65,11:03:02
14,62,35,37,17.62,0,32.55,700.0,1.65,11:03:11
14,62,35,37,17.62,0,32.55,700.0,1.65,11:03:19
14,62,35,37,17.62,0,32.55,700.0,1.65,11:03:28
14,62,35,37,17.62,0,32.55,700.0,1.65,11:03:36
14,62,35,37,17.62,0,33.09,700.0,1.65,11:03:44
14,63,35,37,17.62,0,32.55,700.0,1.65,11:03:52
14,63,35,37,17.62,0,32.55,700.0,1.65,11:04:01
14,63,34,37,17.62,0,32.55,700.0,1.65,11:04:10
14,63,34,37,17.62,0,33.09,700.0,1.65,11:04:19
14,63,34,37,17.62,0,32.55,700.0,1.65,11:04:27
14,63,34,37,17.62,0,32.55,700.0,1.65,11:04:35
14,63,34,37,17.62,0,32.55,700.0,1.65,11:04:43
14,63,34,37,17.62,0,32.55,700.0,1.65,11:04:53
14,63,34,37,17.62,0,32.01,700.0,1.65,11:05:03
14,63,34,37,17.62,0,32.55,700.0,1.65,11:05:11
14,63,34,37,17.62,0,32.55,700.0,1.65,11:05:19
14,63,34,37,17.62,0,32.55,700.0,1.65,11:05:27
14,63,34,37,17.62,0,32.55,700.0,1.65,11:05:35
14,63,34,37,17.62,0,32.55,700.0,1.65,11:05:44
14,63,34,37,17.62,0,32.55,700.0,1.65,11:05:52
14,63,34,37,17.62,0,32.55,700.0,1.65,11:06:00
14,63,34,37,17.62,0,32.55,700.0,1.65,11:06:08
14,63,34,37,17.62,0,32.55,700.0,1.65,11:06:17
14,63,34,37,17.62,0,32.55,700.0,1.65,11:06:25
14,63,34,37,17.62,0,32.55,700.0,1.65,11:06:33
14,63,34,37,17.62,0,33.09,700.0,1.65,11:06:41
14,63,34,37,17.62,0,32.55,700.0,1.65,11:06:50
14,63,35,37,17.62,0,32.55,700.0,1.65,11:06:58
14,63,34,37,17.62,0,33.09,700.0,1.65,11:07:07
14,63,34,37,17.62,0,33.63,700.0,1.65,11:07:15
14,63,34,37,17.62,0,33.09,700.0,1.65,11:07:24
14,63,34,37,17.62,0,33.63,700.0,1.65,11:07:34
14,63,34,37,17.62,0,33.63,700.0,1.65,11:07:42
14,63,34,37,17.62,0,33.09,700.0,1.65,11:07:50
14,62,34,37,17.62,0,33.63,700.0,1.65,11:07:58
14,62,34,37,17.62,0,33.09,700.0,1.65,11:08:07
14,62,34,37,17.62,0,32.55,700.0,1.65,11:08:15
14,62,35,37,17.62,0,33.63,700.0,1.65,11:08:24
14,62,35,37,17.62,0,33.09,700.0,1.65,11:08:32
14,62,34,37,17.62,0,33.09,700.0,1.65,11:08:41
14,62,34,37,17.62,0,33.09,700.0,1.65,11:08:49
14,62,34,37,17.62,0,32.55,700.0,1.65,11:08:57
14,62,34,37,17.62,0,33.09,700.0,1.65,11:09:06
14,62,34,37,17.62,0,33.63,700.0,1.65,11:09:14
14,62,34,37,17.62,0,33.63,700.0,1.65,11:09:23
14,62,34,37,17.62,0,33.63,700.0,1.65,11:09:31
14,62,34,37,17.62,0,33.63,700.0,1.65,11:09:39
14,62,34,37,17.62,0,33.63,700.0,1.65,11:09:47
14,62,34,37,17.62,0,33.63,700.0,1.65,11:09:56
14,62,34,37,17.62,0,33.09,700.0,1.65,11:10:04
14,62,34,37,17.62,0,33.63,700.0,1.65,11:10:13
14,62,34,37,17.62,0,33.63,700.0,1.65,11:10:23
14,62,34,37,17.62,0,33.63,700.0,1.65,11:10:32
14,62,34,37,17.62,0,33.63,700.0,1.65,11:10:40
14,62,35,37,17.62,0,33.63,700.0,1.65,11:10:49
14,62,35,37,17.62,0,33.63,700.0,1.65,11:10:57
14,62,35,37,17.62,0,33.63,700.0,1.65,11:11:06
14,62,35,37,17.62,0,33.63,700.0,1.65,11:11:14
14,62,35,37,17.62,0,34.17,700.0,1.65,11:11:23
14,62,35,37,17.62,0,34.17,700.0,1.65,11:11:31
14,62,35,37,17.62,0,33.63,700.0,1.65,11:11:39
14,62,35,37,17.62,0,33.63,700.0,1.65,11:11:47
14,62,35,37,17.62,0,34.17,700.0,1.65,11:11:56
14,62,35,37,17.62,0,33.63,700.0,1.65,11:12:04
14,62,35,37,17.62,0,33.63,700.0,1.65,11:12:12
14,62,34,37,17.69,0,34.17,700.0,1.65,11:12:20
14,62,34,37,17.69,0,34.17,700.0,1.65,11:12:29
14,62,34,37,17.69,0,33.63,700.0,1.65,11:12:37
14,62,34,37,17.69,0,33.63,700.0,1.65,11:12:45
14,62,34,37,17.69,0,34.17,700.0,1.65,11:12:54
14,63,34,36,17.62,0,33.63,700.0,1.65,11:13:02
14,63,34,36,17.62,0,34.17,700.0,1.65,11:13:11
14,63,34,36,17.62,0,34.17,700.0,1.65,11:13:19
14,63,34,37,17.62,0,34.17,700.0,1.65,11:13:27
14,63,34,37,17.62,0,33.63,700.0,1.65,11:13:36
14,63,34,37,17.62,0,33.63,700.0,1.65,11:13:44
14,63,34,37,17.62,0,34.17,700.0,1.65,11:13:52
14,63,34,37,17.62,0,33.63,700.0,1.65,11:14:01
14,63,34,37,17.62,0,34.17,700.0,1.65,11:14:10
14,63,34,37,17.62,0,33.63,700.0,1.65,11:14:18
14,63,34,37,17.62,0,34.17,700.0,1.65,11:14:26
14,63,34,37,17.62,0,34.17,700.0,1.65,11:14:35
14,63,34,37,17.62,0,33.63,700.0,1.65,11:14:43
14,63,34,37,17.62,0,34.17,700.0,1.65,11:14:51
14,63,34,37,17.62,0,33.63,700.0,1.65,11:14:59
14,62,34,37,17.69,0,34.17,700.0,1.65,11:15:07
14,62,34,37,17.69,0,34.17,700.0,1.65,11:15:16
14,62,34,37,17.69,0,34.17,700.0,1.65,11:15:24
14,62,34,37,17.69,0,33.63,700.0,1.65,11:15:33
14,62,34,37,17.69,0,33.63,700.0,1.65,11:15:41
14,62,34,37,17.69,0,34.17,700.0,1.65,11:15:49
14,62,34,37,17.69,0,33.63,700.0,1.65,11:15:57
14,62,34,37,17.69,0,33.63,700.0,1.65,11:16:06
14,62,34,37,17.69,0,34.17,700.0,1.65,11:16:14
14,62,34,37,17.69,0,34.17,700.0,1.65,11:16:22
14,62,34,37,17.69,0,33.63,700.0,1.65,11:16:30
14,62,34,37,17.69,0,33.63,700.0,1.65,11:16:39
14,62,34,37,17.69,0,33.63,700.0,1.65,11:16:47
14,62,34,38,17.69,0,34.17,700.0,1.65,11:16:57
14,62,34,38,17.69,0,34.17,700.0,1.65,11:17:06
14,62,34,38,17.69,0,33.63,700.0,1.65,11:17:14
14,62,34,38,17.69,0,33.63,700.0,1.65,11:17:22
14,62,34,38,17.69,0,33.63,700.0,1.65,11:17:30
14,62,34,38,17.69,0,33.63,700.0,1.65,11:17:39
14,62,34,38,17.69,0,33.63,700.0,1.65,11:17:47
14,62,34,38,17.69,0,33.63,700.0,1.65,11:17:55
14,62,34,38,17.69,0,33.63,700.0,1.65,11:18:04
14,62,34,38,17.69,0,34.17,700.0,1.65,11:18:12
14,62,34,38,17.69,0,34.17,700.0,1.65,11:18:22
14,62,34,38,17.69,0,33.63,700.0,1.65,11:18:30
14,62,34,37,17.69,0,33.63,700.0,1.65,11:18:38
14,62,34,37,17.69,0,34.17,700.0,1.65,11:18:47
14,62,34,37,17.62,0,34.17,700.0,1.65,11:18:55
14,62,34,37,17.62,0,33.63,700.0,1.65,11:19:04
14,62,34,37,17.62,0,34.17,700.0,1.65,11:19:14
14,62,34,37,17.62,0,34.17,700.0,1.65,11:19:22
14,62,34,37,17.62,0,33.63,700.0,1.65,11:19:30
14,62,34,37,17.62,0,34.17,700.0,1.65,11:19:39
14,62,34,37,17.62,0,33.63,700.0,1.65,11:19:47
14,62,34,37,17.62,0,33.63,700.0,1.65,11:19:55
14,62,34,37,17.62,0,33.63,700.0,1.65,11:20:03
14,63,34,33,17.56,0,33.63,700.0,1.65,11:20:12
14,62,33,34,17.56,0,33.63,700.0,1.65,11:20:20
14,62,34,32,17.56,0,33.09,700.0,1.65,11:20:29
14,62,34,32,17.56,0,33.63,700.0,1.65,11:20:38
14,62,34,32,17.56,0,33.63,700.0,1.65,11:20:46
14,62,34,32,17.56,0,33.63,700.0,1.65,11:20:54
14,62,34,32,17.56,0,33.63,700.0,1.65,11:21:03
14,62,34,32,17.56,0,34.17,700.0,1.65,11:21:11
14,63,34,33,17.62,0,33.63,700.0,1.65,11:21:19
14,63,34,33,17.62,0,33.63,700.0,1.65,11:21:28
14,63,34,33,17.62,0,33.63,700.0,1.65,11:21:36
0,63,35,35,17.62,0,33.63,700.0,1.65,11:21:44
0,63,35,35,17.62,0,33.63,700.0,1.65,11:21:54
