pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
70,55,31,38,24.19,0,42.77,700.0,1.71,14:20:33
70,55,30,38,24.19,0,42.24,700.0,1.71,14:20:42
70,55,30,38,24.19,0,42.24,700.0,1.71,14:20:50
70,55,30,38,24.19,0,42.24,700.0,1.71,14:20:59
70,55,30,38,24.19,0,42.24,700.0,1.71,14:21:08
70,55,30,38,24.19,0,42.77,700.0,1.71,14:21:18
70,55,29,38,24.19,0,43.31,700.0,1.71,14:21:29
70,55,23,38,24.19,0,42.24,700.0,1.71,14:21:38
70,54,30,38,24.19,0,42.77,700.0,1.71,14:21:46
70,55,30,38,24.19,0,42.77,700.0,1.71,14:21:55
70,55,30,38,24.19,0,42.77,700.0,1.71,14:22:04
70,55,30,38,24.19,0,42.77,700.0,1.71,14:22:12
70,55,30,38,24.19,0,43.31,1000.0,1.71,14:22:21
70,55,30,38,24.19,0,42.77,700.0,1.71,14:22:32
70,55,31,38,24.19,0,43.31,700.0,1.71,14:22:42
70,55,31,38,24.19,0,43.31,700.0,1.71,14:22:51
70,55,30,38,24.19,0,42.77,700.0,1.71,14:23:00
70,55,31,38,24.19,0,42.77,700.0,1.71,14:23:09
70,55,30,38,24.19,0,42.77,700.0,1.71,14:23:17
70,55,30,38,24.19,0,42.24,700.0,1.71,14:23:26
70,55,27,38,24.19,0,43.31,1000.0,1.71,14:23:35
70,55,30,38,24.19,0,43.31,700.0,1.71,14:23:43
70,55,30,38,24.19,0,42.77,700.0,1.71,14:23:52
70,55,30,38,24.19,0,42.77,700.0,1.71,14:24:01
70,55,30,38,24.19,0,43.31,700.0,1.71,14:24:10
70,55,30,38,24.19,0,43.31,700.0,1.71,14:24:18
70,55,31,38,24.19,0,43.31,700.0,1.71,14:24:27
70,55,30,38,24.19,0,43.31,700.0,1.71,14:24:36
70,55,31,38,24.19,0,43.31,700.0,1.71,14:24:44
70,55,30,38,24.19,0,43.31,700.0,1.71,14:24:53
70,55,30,38,24.19,0,43.31,700.0,1.71,14:25:02
70,55,30,38,24.19,0,43.31,700.0,1.71,14:25:11
70,55,31,38,24.19,0,42.77,700.0,1.71,14:25:19
70,55,31,38,24.19,0,43.31,700.0,1.71,14:25:28
70,55,30,38,24.19,0,42.77,700.0,1.71,14:25:37
70,55,31,38,24.19,0,43.31,700.0,1.71,14:25:47
70,55,31,38,24.19,0,43.31,700.0,1.71,14:25:56
70,55,31,38,24.19,0,43.31,700.0,1.71,14:26:05
70,55,30,38,24.19,0,43.31,700.0,1.71,14:26:14
70,55,31,38,24.19,0,43.31,700.0,1.71,14:26:22
70,55,31,38,24.19,0,43.31,700.0,1.71,14:26:31
70,55,31,38,24.19,0,43.31,700.0,1.71,14:26:40
70,55,30,38,24.19,0,43.31,700.0,1.71,14:26:48
70,55,29,38,24.19,0,43.31,700.0,1.71,14:26:57
70,55,30,38,24.19,0,43.31,700.0,1.71,14:27:06
70,55,31,38,24.19,0,43.31,700.0,1.71,14:27:15
70,55,30,38,24.19,0,43.31,700.0,1.71,14:27:23
70,55,31,38,24.19,0,43.31,700.0,1.71,14:27:32
70,55,30,38,24.19,0,43.31,700.0,1.71,14:27:41
70,54,30,38,24.19,0,43.31,700.0,1.71,14:27:49
70,54,30,38,24.19,0,43.31,700.0,1.71,14:27:58
70,55,30,38,24.19,0,43.31,700.0,1.71,14:28:07
70,54,31,38,24.25,0,43.31,700.0,1.71,14:28:16
70,55,31,38,24.19,0,44.39,700.0,1.71,14:28:24
70,55,31,38,24.25,0,43.31,700.0,1.71,14:28:33
70,55,29,38,24.25,0,43.31,700.0,1.71,14:28:42
70,54,29,38,24.25,0,43.31,700.0,1.71,14:28:50
70,54,30,38,24.25,0,43.85,700.0,1.71,14:28:59
70,55,30,38,24.25,0,44.39,700.0,1.71,14:29:08
70,55,30,38,24.19,0,44.39,1000.0,1.71,14:29:17
70,55,31,38,24.25,0,44.39,700.0,1.71,14:29:27
70,55,31,38,24.25,0,44.39,700.0,1.71,14:29:36
70,54,30,38,24.25,0,44.39,700.0,1.71,14:29:44
70,55,30,38,24.25,0,43.31,700.0,1.71,14:29:53
70,54,30,38,24.25,0,43.31,700.0,1.71,14:30:02
70,55,30,38,24.19,0,43.31,700.0,1.71,14:30:10
70,55,30,38,24.25,0,43.31,700.0,1.71,14:30:19
70,55,31,38,24.25,0,43.85,700.0,1.71,14:30:28
70,55,30,38,24.25,0,43.31,700.0,1.71,14:30:37
70,55,30,38,24.25,0,43.85,700.0,1.71,14:30:45
70,55,30,38,24.25,0,43.31,700.0,1.71,14:30:54
70,55,29,38,24.25,0,43.85,700.0,1.71,14:31:03
70,55,29,38,24.25,0,43.31,700.0,1.71,14:31:12
70,55,30,38,24.25,0,44.39,700.0,1.71,14:31:20
70,55,30,38,24.25,0,43.31,700.0,1.71,14:31:29
70,55,30,38,24.25,0,43.31,700.0,1.71,14:31:38
70,55,29,38,24.25,0,43.31,700.0,1.71,14:31:48
70,55,28,38,24.25,0,44.39,700.0,1.71,14:31:58
70,55,30,38,24.25,0,43.85,700.0,1.71,14:32:07
71,55,30,38,24.25,0,43.85,700.0,1.71,14:32:16
70,55,30,38,24.25,0,43.85,700.0,1.71,14:32:25
70,55,30,38,24.25,0,44.39,700.0,1.71,14:32:33
70,55,31,38,24.25,0,43.31,700.0,1.71,14:32:42
70,55,30,38,24.25,0,43.85,700.0,1.71,14:32:51
70,55,30,38,24.25,0,43.31,700.0,1.71,14:33:00
70,55,31,38,24.25,0,43.85,700.0,1.71,14:33:08
70,55,31,38,24.25,0,43.31,700.0,1.71,14:33:17
70,55,30,38,24.25,0,43.85,700.0,1.71,14:33:27
71,55,30,38,24.25,0,44.39,700.0,1.71,14:33:36
70,55,30,38,24.25,0,44.39,700.0,1.71,14:33:47
70,54,30,38,24.25,0,44.39,700.0,1.71,14:33:55
70,55,30,38,24.25,0,43.85,700.0,1.71,14:34:04
70,55,30,38,24.25,0,43.31,700.0,1.71,14:34:13
70,55,30,38,24.25,0,43.31,700.0,1.71,14:34:22
71,55,30,38,24.25,0,43.31,700.0,1.71,14:34:30
70,55,30,38,24.25,0,43.31,700.0,1.71,14:34:39
70,55,30,38,24.25,0,43.85,700.0,1.71,14:34:48
70,55,30,38,24.25,0,43.31,700.0,1.71,14:34:56
70,55,30,38,24.25,0,43.85,700.0,1.71,14:35:05
70,55,29,38,24.25,0,43.85,700.0,1.71,14:35:14
70,55,30,38,24.25,0,43.31,700.0,1.71,14:35:23
70,55,31,38,24.25,0,43.85,700.0,1.71,14:35:31
70,55,30,38,24.25,0,44.39,700.0,1.71,14:35:40
70,55,30,38,24.25,0,43.31,700.0,1.71,14:35:49
70,55,30,38,24.25,0,44.39,700.0,1.71,14:35:59
70,55,30,38,24.25,0,43.31,700.0,1.71,14:36:08
70,55,30,38,24.25,0,44.39,700.0,1.71,14:36:16
70,55,30,38,24.25,0,43.85,700.0,1.71,14:36:25
70,55,30,38,24.25,0,43.85,700.0,1.71,14:36:34
70,55,30,38,24.25,0,43.85,1000.0,1.71,14:36:43
70,55,29,38,24.25,0,43.31,700.0,1.71,14:36:51
70,55,30,38,24.25,0,43.31,700.0,1.71,14:37:00
71,55,31,38,24.25,0,43.31,700.0,1.71,14:37:09
70,55,30,38,24.31,0,43.31,700.0,1.71,14:37:17
70,55,30,38,24.25,0,43.31,700.0,1.71,14:37:26
70,55,30,38,24.25,0,43.31,700.0,1.71,14:37:37
70,55,30,38,24.31,0,43.31,700.0,1.71,14:37:45
70,55,31,38,24.25,0,43.31,700.0,1.71,14:37:54
70,55,30,38,24.25,0,43.31,700.0,1.71,14:38:03
70,55,30,38,24.31,0,43.85,700.0,1.71,14:38:14
70,55,30,38,24.31,0,43.31,700.0,1.71,14:38:22
70,55,30,38,24.31,0,43.31,700.0,1.71,14:38:31
70,55,30,38,24.31,0,43.31,700.0,1.71,14:38:40
70,55,30,38,24.31,0,43.31,700.0,1.71,14:38:48
71,54,30,38,24.25,0,43.31,700.0,1.71,14:38:57
70,55,33,38,24.31,0,42.77,700.0,1.71,14:39:06
70,54,30,38,24.31,0,43.31,700.0,1.71,14:39:15
70,55,29,38,24.31,0,42.77,700.0,1.71,14:39:23
70,54,30,38,24.31,0,43.31,700.0,1.71,14:39:32
70,55,30,38,24.31,0,43.31,700.0,1.71,14:39:42
71,55,30,38,24.31,0,43.85,700.0,1.71,14:39:53
70,55,30,38,24.31,0,43.31,700.0,1.71,14:40:01
70,55,30,38,24.31,0,43.31,700.0,1.71,14:40:10
70,55,30,38,24.31,0,43.31,700.0,1.71,14:40:19
70,55,31,38,24.31,0,43.31,700.0,1.71,14:40:28
70,55,30,38,24.31,0,43.31,700.0,1.71,14:40:36
70,55,30,38,24.31,0,43.31,700.0,1.71,14:40:45
70,55,28,38,24.31,0,43.85,700.0,1.71,14:40:54
70,55,30,38,24.31,0,43.31,700.0,1.71,14:41:02
70,55,30,38,24.31,0,43.31,700.0,1.71,14:41:11
70,55,30,38,24.31,0,42.77,700.0,1.71,14:41:20
70,54,30,38,24.31,0,43.31,700.0,1.71,14:41:29
70,54,30,38,24.31,0,43.31,700.0,1.71,14:41:39
70,54,30,37,24.31,0,43.31,700.0,1.71,14:41:48
70,54,30,38,24.31,0,43.31,700.0,1.71,14:41:56
70,55,30,38,24.31,0,43.31,700.0,1.71,14:42:05
70,54,30,38,24.31,0,43.85,700.0,1.71,14:42:14
70,54,30,38,24.31,0,43.31,700.0,1.71,14:42:22
70,54,31,38,24.31,0,43.31,700.0,1.71,14:42:31
70,54,30,38,24.31,0,43.85,700.0,1.71,14:42:40
70,54,30,38,24.31,0,43.31,700.0,1.71,14:42:49
70,54,29,38,24.31,0,43.85,700.0,1.71,14:42:57
70,54,30,38,24.31,0,43.31,700.0,1.71,14:43:06
70,54,30,38,24.31,0,43.31,700.0,1.71,14:43:15
70,55,30,38,24.31,0,43.31,700.0,1.71,14:43:24
70,54,30,38,24.31,0,43.31,700.0,1.71,14:43:32
70,54,30,37,24.31,0,43.31,700.0,1.71,14:43:43
70,54,30,38,24.31,0,43.31,700.0,1.71,14:43:51
70,54,29,38,24.31,0,43.85,700.0,1.71,14:44:00
70,54,29,38,24.31,0,44.39,700.0,1.71,14:44:09
70,54,31,38,24.31,0,43.31,700.0,1.71,14:44:18
70,54,30,38,24.31,0,43.31,700.0,1.71,14:44:26
70,54,30,38,24.31,0,43.85,700.0,1.71,14:44:35
70,54,30,38,24.31,0,43.31,700.0,1.71,14:44:44
70,54,30,38,24.31,0,43.31,700.0,1.71,14:44:52
70,54,30,38,24.31,0,43.31,700.0,1.71,14:45:01
70,54,30,38,24.31,0,43.31,700.0,1.71,14:45:12
70,54,30,38,24.31,0,43.31,700.0,1.71,14:45:20
70,54,30,38,24.31,0,43.85,700.0,1.71,14:45:29
70,54,30,38,24.31,0,43.31,700.0,1.71,14:45:39
70,54,28,38,24.31,0,43.85,700.0,1.71,14:45:50
70,54,28,38,24.31,0,43.85,700.0,1.71,14:45:58
70,54,28,38,24.31,0,43.31,700.0,1.71,14:46:07
70,54,30,38,24.31,0,43.85,700.0,1.71,14:46:18
70,54,30,38,24.31,0,43.31,700.0,1.71,14:46:26
70,54,30,38,24.31,0,43.31,700.0,1.71,14:46:35
70,54,29,38,24.31,0,43.31,700.0,1.71,14:46:44
70,54,30,38,24.31,0,43.31,700.0,1.71,14:46:53
70,54,30,38,24.31,0,43.31,700.0,1.71,14:47:01
70,54,30,38,24.31,0,43.31,700.0,1.71,14:47:12
70,54,30,38,24.31,0,43.31,700.0,1.71,14:47:20
70,54,30,38,24.31,0,43.31,700.0,1.71,14:47:29
70,54,30,38,24.31,0,43.85,700.0,1.71,14:47:38
70,54,30,38,24.31,0,42.77,700.0,1.71,14:47:47
71,54,28,38,24.31,0,43.85,700.0,1.71,14:47:57
70,54,29,38,24.31,0,43.31,700.0,1.71,14:48:06
70,54,29,38,24.31,0,43.85,700.0,1.71,14:48:15
70,54,29,38,24.38,0,43.31,700.0,1.71,14:48:23
70,54,29,38,24.31,0,43.31,700.0,1.71,14:48:32
70,54,30,38,24.38,0,43.31,700.0,1.71,14:48:41
70,54,30,38,24.38,0,43.31,700.0,1.71,14:48:51
70,54,32,38,24.38,0,43.31,700.0,1.71,14:49:00
70,54,30,38,24.31,0,43.85,700.0,1.71,14:49:08
70,54,30,38,24.31,0,43.31,700.0,1.71,14:49:17
71,54,30,38,24.38,0,43.31,700.0,1.71,14:49:26
70,54,30,38,24.38,0,43.85,700.0,1.71,14:49:35
71,54,30,38,24.31,0,43.31,700.0,1.71,14:49:43
71,54,30,38,24.38,0,43.31,700.0,1.71,14:49:52
70,55,29,38,24.38,0,43.31,700.0,1.71,14:50:01
70,54,29,38,24.38,0,43.31,700.0,1.71,14:50:09
71,54,29,38,24.38,0,43.31,700.0,1.71,14:50:18
70,54,30,38,24.38,0,42.77,700.0,1.71,14:50:27
71,54,30,38,24.38,0,43.31,700.0,1.71,14:50:36
71,54,29,38,24.38,0,43.31,700.0,1.71,14:50:44
71,54,30,38,24.38,0,43.31,700.0,1.71,14:50:53
70,54,30,38,24.38,0,43.31,700.0,1.71,14:51:02
70,54,30,38,24.31,0,43.31,700.0,1.71,14:51:10
70,55,30,38,24.38,0,43.85,700.0,1.71,14:51:19
71,54,30,38,24.38,0,43.31,700.0,1.71,14:51:28
70,54,30,38,24.38,0,42.77,700.0,1.71,14:51:37
70,54,30,38,24.38,0,43.31,700.0,1.71,14:51:45
70,54,29,38,24.38,0,43.31,700.0,1.71,14:51:54
70,54,30,40,24.38,0,43.85,1000.0,1.71,14:52:03
70,54,29,38,24.38,0,43.31,700.0,1.71,14:52:12
70,54,29,38,24.38,0,43.31,700.0,1.71,14:52:20
70,54,30,38,24.38,0,43.31,700.0,1.71,14:52:29
70,54,30,38,24.38,0,43.31,700.0,1.71,14:52:38
70,54,29,38,24.38,0,43.31,700.0,1.71,14:52:46
71,54,30,38,24.38,0,43.31,700.0,1.71,14:52:55
71,54,29,38,24.38,0,43.31,700.0,1.71,14:53:04
71,54,29,38,24.38,0,43.85,700.0,1.71,14:53:13
70,54,30,37,24.38,0,43.85,700.0,1.71,14:53:21
70,54,30,38,24.38,0,43.85,700.0,1.71,14:53:30
70,54,30,38,24.38,0,43.31,700.0,1.71,14:53:39
70,54,30,38,24.38,0,43.85,700.0,1.71,14:53:47
70,54,29,38,24.38,0,43.31,700.0,1.71,14:53:56
70,54,30,38,24.38,0,43.31,700.0,1.71,14:54:05
70,54,29,38,24.38,0,43.31,700.0,1.71,14:54:14
70,54,30,38,24.38,0,43.31,700.0,1.71,14:54:22
70,54,30,38,24.38,0,44.39,700.0,1.71,14:54:31
70,54,30,38,24.38,0,44.39,700.0,1.71,14:54:41
70,54,30,38,24.38,0,44.39,700.0,1.71,14:54:50
70,54,29,38,24.38,0,44.39,700.0,1.71,14:54:59
70,54,30,38,24.38,0,43.85,700.0,1.71,14:55:08
70,54,30,38,24.38,0,43.31,700.0,1.71,14:55:16
71,54,30,38,24.38,0,43.31,700.0,1.71,14:55:25
70,54,31,38,24.38,0,44.39,700.0,1.71,14:55:34
70,54,30,38,24.38,0,44.39,700.0,1.71,14:55:42
70,54,30,38,24.38,0,43.31,700.0,1.71,14:55:51
70,54,30,38,24.38,0,44.39,700.0,1.71,14:56:00
70,54,30,38,24.38,0,44.39,700.0,1.71,14:56:09
70,54,30,38,24.38,0,43.31,700.0,1.71,14:56:17
70,54,30,38,24.38,0,44.39,700.0,1.71,14:56:26
70,54,30,38,24.38,0,44.93,1000.0,1.71,14:56:36
70,54,30,38,24.38,0,44.39,700.0,1.71,14:56:45
70,54,30,38,24.38,0,44.39,700.0,1.71,14:56:54
70,54,31,38,24.38,0,44.39,700.0,1.71,14:57:04
71,54,30,38,24.38,0,44.39,700.0,1.71,14:57:13
71,54,31,38,24.38,0,44.39,700.0,1.71,14:57:22
71,54,30,38,24.38,0,44.39,700.0,1.71,14:57:32
71,55,30,38,24.38,0,44.39,700.0,1.71,14:57:42
71,55,30,38,24.38,0,44.39,700.0,1.71,14:57:51
71,55,30,38,24.38,0,43.85,700.0,1.71,14:58:00
70,55,29,38,24.38,0,44.39,700.0,1.71,14:58:09
71,55,30,38,24.38,0,43.85,700.0,1.71,14:58:17
70,55,30,38,24.38,0,43.85,700.0,1.71,14:58:26
70,54,30,38,24.44,0,44.39,700.0,1.71,14:58:35
70,54,29,38,24.38,0,44.39,700.0,1.71,14:58:43
71,55,28,38,24.38,0,44.39,700.0,1.71,14:58:52
70,54,29,38,24.38,0,43.85,700.0,1.71,14:59:01
70,54,30,38,24.38,0,43.31,700.0,1.71,14:59:10
70,54,30,38,24.38,0,44.39,700.0,1.71,14:59:18
70,54,29,38,24.38,0,44.39,700.0,1.71,14:59:27
70,54,30,38,24.38,0,43.85,700.0,1.71,14:59:36
70,54,29,38,24.38,0,44.39,700.0,1.71,14:59:44
70,54,30,38,24.38,0,44.39,700.0,1.71,14:59:53
70,54,30,38,24.38,0,44.39,700.0,1.71,15:00:02
70,54,29,38,24.38,0,44.39,700.0,1.71,15:00:11
70,54,29,38,24.38,0,44.39,700.0,1.71,15:00:19
71,55,30,38,24.38,0,44.39,700.0,1.71,15:00:28
70,55,29,38,24.44,0,44.39,700.0,1.71,15:00:37
70,55,29,38,24.44,0,44.39,700.0,1.71,15:00:46
70,55,30,38,24.38,0,44.39,700.0,1.71,15:00:54
70,55,29,38,24.38,0,44.93,700.0,1.71,15:01:05
70,54,29,38,24.44,0,44.39,700.0,1.71,15:01:14
71,55,30,38,24.44,0,44.39,700.0,1.71,15:01:22
71,55,30,38,24.44,0,44.39,700.0,1.71,15:01:31
71,54,29,38,24.44,0,44.93,700.0,1.71,15:01:41
70,54,29,38,24.44,0,44.39,700.0,1.71,15:01:50
70,54,29,38,24.44,0,44.39,700.0,1.71,15:01:59
71,54,29,38,24.38,0,44.39,700.0,1.71,15:02:07
70,54,29,38,24.44,0,44.93,700.0,1.71,15:02:18
71,54,29,38,24.38,0,44.39,700.0,1.71,15:02:26
70,54,42,38,24.44,0,44.93,700.0,1.71,15:02:35
70,55,28,38,24.44,0,44.39,700.0,1.71,15:02:44
70,54,28,38,24.44,0,44.39,700.0,1.71,15:02:53
70,54,29,38,24.44,0,43.85,700.0,1.71,15:03:01
71,54,29,38,24.44,0,44.39,700.0,1.71,15:03:10
70,55,28,38,24.38,0,44.39,700.0,1.71,15:03:19
70,54,29,38,24.44,0,44.39,700.0,1.71,15:03:28
70,55,29,38,24.44,0,44.39,700.0,1.71,15:03:36
71,54,29,38,24.44,0,43.85,700.0,1.71,15:03:45
70,55,30,38,24.44,0,43.85,700.0,1.71,15:03:54
71,55,29,38,24.44,0,44.39,700.0,1.71,15:04:02
70,55,28,38,24.44,0,43.85,700.0,1.71,15:04:11
71,54,29,38,24.44,0,44.39,700.0,1.71,15:04:20
70,54,28,38,24.44,0,44.39,700.0,1.71,15:04:29
71,54,28,38,24.44,0,43.85,700.0,1.71,15:04:37
70,54,29,38,24.44,0,44.39,700.0,1.71,15:04:46
70,54,29,38,24.44,0,44.39,700.0,1.71,15:04:55
70,54,29,38,24.44,0,44.39,700.0,1.71,15:05:03
70,54,30,38,24.44,0,44.39,700.0,1.71,15:05:12
70,54,28,38,24.44,0,44.39,700.0,1.71,15:05:21
71,55,29,38,24.44,0,43.85,700.0,1.71,15:05:30
70,54,29,38,24.44,0,44.39,700.0,1.71,15:05:38
70,54,29,38,24.44,0,44.39,700.0,1.71,15:05:47
70,54,28,38,24.44,0,44.39,700.0,1.71,15:05:58
70,54,27,38,24.44,0,44.39,700.0,1.71,15:06:06
70,54,29,38,24.44,0,44.39,700.0,1.71,15:06:15
70,55,29,38,24.44,0,44.39,700.0,1.71,15:06:24
70,54,29,38,24.44,0,44.39,700.0,1.71,15:06:32
70,55,29,38,24.44,0,44.39,700.0,1.71,15:06:41
70,54,29,38,24.44,0,44.39,700.0,1.71,15:06:50
70,54,30,38,24.44,0,44.39,700.0,1.71,15:06:59
70,54,29,38,24.44,0,43.31,700.0,1.71,15:07:07
70,54,29,38,24.44,0,44.39,700.0,1.71,15:07:16
71,54,29,38,24.44,0,44.39,700.0,1.71,15:07:25
71,54,28,38,24.44,0,44.39,700.0,1.71,15:07:34
70,54,29,38,24.44,0,44.39,700.0,1.71,15:07:42
71,55,28,38,24.44,0,44.39,700.0,1.71,15:07:51
70,54,29,38,24.44,0,44.39,700.0,1.71,15:08:00
70,54,29,37,24.44,0,43.31,700.0,1.71,15:08:08
71,54,29,38,24.44,0,44.39,700.0,1.71,15:08:17
71,54,29,38,24.44,0,44.39,700.0,1.71,15:08:26
71,54,29,38,24.44,0,44.39,700.0,1.71,15:08:36
70,54,29,38,24.44,0,44.39,700.0,1.71,15:08:45
70,54,29,38,24.44,0,43.85,700.0,1.71,15:08:54
70,54,29,38,24.44,0,44.39,700.0,1.71,15:09:03
70,54,28,38,24.44,0,43.85,700.0,1.71,15:09:11
71,54,29,38,24.44,0,44.39,700.0,1.71,15:09:20
71,54,29,38,24.44,0,44.39,700.0,1.71,15:09:29
70,54,29,38,24.44,0,44.39,700.0,1.71,15:09:39
70,54,29,38,24.44,0,44.39,700.0,1.71,15:09:48
70,54,28,38,24.44,0,44.39,700.0,1.71,15:09:57
70,54,29,38,24.44,0,44.39,700.0,1.71,15:10:05
70,54,29,38,24.44,0,44.39,700.0,1.71,15:10:14
70,54,29,38,24.44,0,44.39,700.0,1.71,15:10:23
70,54,29,38,24.44,0,44.39,700.0,1.71,15:10:31
70,54,29,38,24.44,0,43.31,700.0,1.71,15:10:40
70,54,29,38,24.44,0,44.39,700.0,1.71,15:10:49
70,54,29,38,24.44,0,44.39,700.0,1.71,15:10:58
70,54,29,38,24.44,0,44.39,700.0,1.71,15:11:06
70,54,29,38,24.44,0,43.85,700.0,1.71,15:11:15
71,54,28,37,24.44,0,43.31,700.0,1.71,15:11:24
71,54,29,38,24.44,0,44.39,700.0,1.71,15:11:32
70,54,29,38,24.44,0,43.31,700.0,1.71,15:11:41
70,54,28,38,24.44,0,43.85,700.0,1.71,15:11:50
70,54,29,38,24.44,0,43.31,700.0,1.71,15:11:59
70,54,29,38,24.44,0,44.39,700.0,1.71,15:12:09
70,54,28,38,24.44,0,43.85,700.0,1.71,15:12:18
70,54,29,38,24.44,0,43.85,700.0,1.71,15:12:27
70,54,29,38,24.44,0,43.31,700.0,1.71,15:12:35
69,54,29,38,24.44,0,43.85,700.0,1.71,15:12:44
70,54,29,38,24.44,0,43.31,700.0,1.71,15:12:53
70,54,28,38,24.44,0,43.85,700.0,1.71,15:13:05
70,54,28,38,24.44,0,43.85,700.0,1.71,15:13:13
70,54,29,38,24.44,0,43.31,700.0,1.71,15:13:22
70,54,29,38,24.44,0,43.85,700.0,1.71,15:13:31
70,54,29,38,24.44,0,43.31,700.0,1.71,15:13:40
70,54,28,38,24.44,0,43.85,700.0,1.71,15:13:48
70,54,29,38,24.44,0,43.31,700.0,1.71,15:13:59
70,54,27,38,24.44,0,43.31,700.0,1.71,15:14:07
70,53,28,38,24.44,0,43.31,700.0,1.71,15:14:16
70,54,29,38,24.44,0,43.31,700.0,1.71,15:14:25
70,54,29,38,24.44,0,44.39,700.0,1.71,15:14:35
70,54,29,38,24.44,0,43.31,700.0,1.71,15:14:44
70,54,29,38,24.44,0,42.77,700.0,1.71,15:14:53
70,54,28,38,24.44,0,42.77,700.0,1.71,15:15:02
70,54,29,38,24.44,0,43.31,700.0,1.71,15:15:10
70,54,29,38,24.44,0,43.31,700.0,1.71,15:15:19
70,54,29,38,24.44,0,43.85,700.0,1.71,15:15:28
69,54,29,38,24.5,0,43.31,700.0,1.71,15:15:36
70,54,29,38,24.44,0,43.31,700.0,1.71,15:15:45
70,54,29,38,24.44,0,43.31,700.0,1.71,15:15:54
70,54,29,38,24.44,0,43.31,700.0,1.71,15:16:03
70,54,29,38,24.44,0,43.31,700.0,1.71,15:16:11
70,54,29,38,24.44,0,42.77,700.0,1.71,15:16:22
70,54,29,38,24.44,0,43.31,700.0,1.71,15:16:30
70,54,28,39,24.5,0,43.31,700.0,1.71,15:16:39
70,54,29,39,24.44,0,43.85,700.0,1.71,15:16:50
70,54,29,38,24.44,0,43.31,700.0,1.71,15:17:00
70,54,29,38,24.44,0,42.77,700.0,1.71,15:17:08
70,54,29,38,24.44,0,43.31,700.0,1.71,15:17:19
70,54,31,38,24.44,0,43.31,700.0,1.71,15:17:30
70,54,29,38,24.44,0,42.77,700.0,1.71,15:17:38
70,53,29,38,24.44,0,42.77,700.0,1.71,15:17:47
70,53,29,38,24.44,0,43.31,700.0,1.71,15:17:58
70,54,26,38,24.44,0,43.31,700.0,1.71,15:18:06
70,53,29,38,24.44,0,43.31,700.0,1.71,15:18:15
70,54,29,38,24.44,0,42.77,700.0,1.71,15:18:24
70,54,29,38,24.44,0,42.77,700.0,1.71,15:18:32
70,54,29,38,24.5,0,42.77,700.0,1.71,15:18:41
71,54,29,38,24.5,0,42.77,700.0,1.71,15:18:50
71,54,29,38,24.5,0,43.31,700.0,1.71,15:19:00
70,54,28,38,24.5,0,42.77,700.0,1.71,15:19:09
70,54,29,38,24.5,0,42.77,700.0,1.71,15:19:18
70,54,29,38,24.5,0,42.77,700.0,1.71,15:19:26
71,53,29,38,24.44,0,42.77,700.0,1.71,15:19:35
70,54,29,38,24.5,0,42.77,700.0,1.71,15:19:44
70,54,28,38,24.5,0,42.77,700.0,1.71,15:19:53
70,54,28,29,24.44,0,42.77,700.0,1.71,15:20:03
70,54,29,38,24.44,0,42.24,700.0,1.71,15:20:12
71,54,29,38,24.5,0,42.24,700.0,1.71,15:20:21
70,54,29,38,24.5,0,42.77,700.0,1.71,15:20:29
71,54,29,38,24.5,0,42.24,700.0,1.71,15:20:38
70,54,29,38,24.44,0,42.77,700.0,1.71,15:20:49
70,54,29,39,24.5,0,42.77,700.0,1.71,15:20:57
70,54,29,38,24.5,0,42.77,700.0,1.71,15:21:06
70,54,29,38,24.5,0,42.77,700.0,1.71,15:21:15
70,54,29,38,24.5,0,42.24,700.0,1.71,15:21:24
70,54,29,38,24.5,0,42.77,700.0,1.71,15:21:32
70,54,29,38,24.5,0,42.77,700.0,1.71,15:21:43
71,53,29,38,24.44,0,42.77,700.0,1.71,15:21:53
70,53,29,38,24.5,0,42.77,700.0,1.71,15:22:02
70,54,29,38,24.5,0,42.77,700.0,1.71,15:22:11
70,54,29,38,24.5,0,43.31,700.0,1.71,15:22:21
70,54,28,39,24.5,0,42.77,700.0,1.71,15:22:30
70,53,29,38,24.5,0,42.24,700.0,1.71,15:22:39
70,54,29,38,24.5,0,42.24,700.0,1.71,15:22:47
70,54,29,38,24.5,0,42.77,700.0,1.71,15:22:58
70,54,29,38,24.5,0,42.77,700.0,1.71,15:23:07
70,54,29,38,24.5,0,42.77,700.0,1.71,15:23:15
70,54,29,38,24.5,0,42.77,700.0,1.71,15:23:24
70,53,28,38,24.5,0,42.77,700.0,1.71,15:23:33
70,53,29,38,24.5,0,42.77,700.0,1.71,15:23:41
70,54,29,38,24.5,0,43.31,700.0,1.71,15:23:52
70,54,28,38,24.5,0,43.31,700.0,1.71,15:24:02
71,54,29,38,24.5,0,42.77,700.0,1.71,15:24:11
71,54,28,38,24.5,0,42.77,700.0,1.71,15:24:20
71,54,29,38,24.5,0,42.24,700.0,1.71,15:24:28
70,54,28,38,24.5,0,43.31,700.0,1.71,15:24:39
70,54,28,38,24.5,0,43.31,700.0,1.71,15:24:49
70,54,29,38,24.5,0,43.31,700.0,1.71,15:24:59
70,50,29,38,24.5,0,43.31,700.0,1.71,15:25:10
70,54,29,29,24.5,0,42.77,700.0,1.71,15:25:19
