pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,62,29,39,17.5,0,33.63,700.0,1.68,10:54:44
70,61,29,39,17.5,0,33.63,700.0,1.68,10:54:53
70,61,29,39,17.5,0,34.17,700.0,1.68,10:55:02
70,61,29,39,17.5,0,34.7,700.0,1.68,10:55:12
71,62,30,39,17.5,0,33.63,700.0,1.68,10:55:21
71,61,29,39,17.5,0,33.63,700.0,1.68,10:55:30
71,61,29,39,17.5,0,33.63,700.0,1.68,10:55:38
71,61,29,39,17.5,0,34.17,700.0,1.68,10:55:49
70,61,29,39,17.5,0,34.17,700.0,1.68,10:55:59
70,61,29,39,17.5,0,33.63,700.0,1.68,10:56:08
70,62,29,39,17.5,0,33.63,700.0,1.68,10:56:17
71,61,10,39,17.5,0,33.63,700.0,1.68,10:56:25
71,61,10,39,17.5,0,34.17,700.0,1.68,10:56:34
71,62,28,39,17.5,0,34.17,700.0,1.68,10:56:45
70,62,28,39,17.5,0,34.17,700.0,1.68,10:56:53
71,62,28,39,17.5,0,33.63,700.0,1.68,10:57:02
71,61,28,39,17.5,0,33.63,700.0,1.68,10:57:13
71,61,29,39,17.5,0,33.63,700.0,1.68,10:57:23
71,61,28,39,17.5,0,34.7,1000.0,1.68,10:57:33
71,61,29,39,17.5,0,34.17,700.0,1.68,10:57:44
70,61,29,39,17.5,0,34.17,700.0,1.68,10:57:54
71,61,28,39,17.5,0,34.17,700.0,1.68,10:58:03
71,61,29,39,17.5,0,34.7,700.0,1.68,10:58:13
70,61,29,39,17.5,0,34.17,700.0,1.68,10:58:22
70,62,29,39,17.5,0,34.17,700.0,1.68,10:58:31
70,61,30,39,17.5,0,33.63,700.0,1.68,10:58:39
71,61,29,39,17.5,0,34.17,700.0,1.68,10:58:48
71,61,29,39,17.5,0,34.17,700.0,1.68,10:58:59
71,61,29,39,17.56,0,34.17,700.0,1.68,10:59:07
71,61,29,39,17.5,0,34.17,700.0,1.68,10:59:18
71,61,29,39,17.5,0,33.63,700.0,1.68,10:59:26
71,62,29,39,17.5,0,34.17,700.0,1.68,10:59:35
71,61,29,39,17.56,0,33.63,700.0,1.68,10:59:44
71,61,29,39,17.5,0,33.63,700.0,1.68,10:59:52
70,61,30,39,17.56,0,33.63,700.0,1.68,11:00:01
71,61,29,39,17.5,0,33.63,700.0,1.68,11:00:10
71,61,29,39,17.56,0,33.63,700.0,1.68,11:00:19
71,61,29,39,17.56,0,33.63,700.0,1.68,11:00:27
71,61,29,39,17.56,0,33.63,700.0,1.68,11:00:38
71,61,29,39,17.56,0,33.63,700.0,1.68,11:00:48
71,61,30,39,17.56,0,33.63,700.0,1.68,11:00:59
71,61,30,39,17.5,0,33.63,700.0,1.68,11:01:07
71,62,30,39,17.56,0,32.55,700.0,1.68,11:01:16
71,61,30,39,17.56,0,33.63,700.0,1.68,11:01:25
71,61,30,39,17.56,0,33.63,700.0,1.68,11:01:34
71,61,30,39,17.56,0,34.17,700.0,1.68,11:01:44
71,61,29,39,17.56,0,33.63,700.0,1.68,11:01:53
71,61,30,39,17.56,0,33.63,700.0,1.68,11:02:01
70,61,30,39,17.56,0,33.63,700.0,1.68,11:02:12
71,61,30,39,17.56,0,33.63,700.0,1.68,11:02:21
71,61,29,39,17.56,0,33.63,700.0,1.68,11:02:29
71,61,30,39,17.56,0,33.63,700.0,1.68,11:02:38
70,61,29,39,17.56,0,34.7,1000.0,1.68,11:02:50
71,61,29,39,17.56,0,34.17,700.0,1.68,11:02:59
71,62,29,39,17.56,0,34.17,700.0,1.68,11:03:08
71,62,29,39,17.56,0,34.17,700.0,1.68,11:03:17
70,61,29,39,17.56,0,33.63,800.0,1.68,11:03:25
71,62,29,39,17.56,0,33.63,700.0,1.68,11:03:34
71,62,29,39,17.56,0,33.63,700.0,1.68,11:03:43
71,61,28,39,17.56,0,32.55,700.0,1.68,11:03:51
70,61,22,39,17.56,0,33.09,700.0,1.68,11:04:00
71,62,29,39,17.56,0,33.09,700.0,1.68,11:04:09
70,61,28,39,17.56,0,33.09,700.0,1.68,11:04:18
70,61,28,39,17.56,0,33.63,700.0,1.68,11:04:28
71,62,28,39,17.56,0,33.63,700.0,1.68,11:04:37
71,62,27,39,17.56,0,33.09,700.0,1.68,11:04:46
71,61,29,39,17.56,0,33.63,700.0,1.68,11:04:54
71,61,27,39,17.56,0,33.63,700.0,1.68,11:05:03
71,62,29,39,17.56,0,33.63,700.0,1.68,11:05:12
70,62,29,40,17.56,0,33.63,700.0,1.68,11:05:21
71,61,29,39,17.56,0,33.63,700.0,1.68,11:05:29
71,61,29,39,17.56,0,33.63,700.0,1.68,11:05:38
71,61,29,39,17.56,0,33.63,700.0,1.68,11:05:47
71,61,29,39,17.56,0,33.09,700.0,1.68,11:05:55
71,61,30,39,17.56,0,33.63,700.0,1.68,11:06:04
70,61,30,39,17.56,0,33.63,700.0,1.68,11:06:13
71,61,30,39,17.56,0,33.63,700.0,1.68,11:06:22
71,61,29,39,17.56,0,33.63,700.0,1.68,11:06:30
71,61,30,39,17.56,0,32.55,700.0,1.68,11:06:39
71,61,29,39,17.56,0,33.63,700.0,1.68,11:06:48
70,61,29,39,17.56,0,33.63,700.0,1.68,11:06:57
71,61,29,39,17.56,0,33.63,700.0,1.68,11:07:05
71,61,29,39,17.56,0,33.63,700.0,1.68,11:07:14
71,61,29,39,17.56,0,33.63,700.0,1.68,11:07:23
71,61,28,39,17.56,0,33.63,700.0,1.68,11:07:31
70,61,28,39,17.56,0,33.09,700.0,1.68,11:07:40
71,61,26,39,17.62,0,33.09,700.0,1.68,11:07:50
71,62,30,39,17.56,0,33.09,700.0,1.68,11:07:59
70,62,30,39,17.56,0,33.63,700.0,1.68,11:08:08
71,61,29,39,17.62,0,32.55,700.0,1.68,11:08:17
71,61,20,39,17.62,0,33.63,700.0,1.68,11:08:25
70,61,30,39,17.62,0,33.09,700.0,1.68,11:08:34
71,61,29,39,17.62,0,33.63,700.0,1.68,11:08:43
71,61,29,39,17.62,0,32.55,700.0,1.68,11:08:51
70,61,30,39,17.62,0,33.09,700.0,1.68,11:09:00
71,61,30,39,17.62,0,33.09,700.0,1.68,11:09:09
71,61,30,39,17.62,0,33.63,700.0,1.68,11:09:18
71,61,28,39,17.62,0,33.63,1000.0,1.68,11:09:26
70,61,30,39,17.62,0,33.63,700.0,1.68,11:09:35
71,61,30,39,17.62,0,33.63,700.0,1.68,11:09:44
71,61,29,39,17.62,0,33.63,700.0,1.68,11:09:52
71,61,30,39,17.62,0,33.09,700.0,1.68,11:10:01
70,61,30,39,17.62,0,33.63,700.0,1.68,11:10:10
71,61,30,39,17.62,0,33.63,700.0,1.68,11:10:19
71,61,31,39,17.62,0,33.63,700.0,1.68,11:10:27
71,61,30,39,17.62,0,33.63,700.0,1.68,11:10:36
71,61,27,39,17.62,0,33.63,700.0,1.68,11:10:45
71,61,27,39,17.62,0,33.09,700.0,1.68,11:10:53
71,61,30,39,17.62,0,33.09,700.0,1.68,11:11:04
71,61,30,39,17.62,0,33.63,700.0,1.68,11:11:13
71,61,30,40,17.62,0,33.63,700.0,1.68,11:11:25
71,62,30,39,17.62,0,33.63,700.0,1.68,11:11:34
71,61,29,39,17.62,0,32.55,700.0,1.68,11:11:42
71,61,29,39,17.62,0,32.55,700.0,1.68,11:11:51
71,61,30,39,17.62,0,33.63,700.0,1.68,11:12:01
71,61,30,39,17.62,0,33.63,700.0,1.68,11:12:10
71,61,29,39,17.62,0,33.63,700.0,1.68,11:12:19
71,61,27,39,17.62,0,33.09,700.0,1.68,11:12:28
71,61,27,39,17.62,0,33.63,700.0,1.68,11:12:36
71,61,28,39,17.62,0,33.09,700.0,1.68,11:12:47
71,61,28,40,17.62,0,33.63,700.0,1.68,11:12:55
71,61,27,39,17.62,0,33.63,700.0,1.68,11:13:04
71,61,28,39,17.62,0,32.55,700.0,1.68,11:13:13
71,61,27,39,17.62,0,33.09,700.0,1.68,11:13:22
71,61,27,39,17.62,0,33.63,1000.0,1.68,11:13:30
71,61,29,39,17.62,0,32.55,700.0,1.68,11:13:39
71,61,26,39,17.62,0,33.63,700.0,1.68,11:13:48
71,61,24,39,17.62,0,33.63,700.0,1.68,11:13:56
71,61,27,39,17.62,0,33.63,700.0,1.68,11:14:05
71,61,29,40,17.62,0,33.09,700.0,1.68,11:14:14
71,61,29,39,17.62,0,33.09,700.0,1.68,11:14:23
71,61,29,39,17.62,0,33.63,700.0,1.68,11:14:31
71,61,27,39,17.62,0,33.63,700.0,1.68,11:14:40
71,62,27,39,17.62,0,33.63,700.0,1.68,11:14:49
70,61,26,39,17.62,0,33.63,700.0,1.68,11:14:59
71,61,29,39,17.62,0,33.63,700.0,1.68,11:15:08
71,61,29,39,17.62,0,33.09,700.0,1.68,11:15:17
70,61,26,39,17.62,0,33.63,700.0,1.68,11:15:26
70,61,26,39,17.62,0,33.09,700.0,1.68,11:15:34
71,62,22,39,17.62,0,33.09,800.0,1.68,11:15:43
71,62,30,39,17.62,0,33.63,700.0,1.68,11:15:52
71,61,28,39,17.62,0,33.09,700.0,1.68,11:16:00
71,61,13,39,17.69,0,33.09,700.0,1.68,11:16:09
71,62,26,39,17.62,0,33.09,700.0,1.68,11:16:18
71,61,25,39,17.62,0,33.09,700.0,1.68,11:16:27
71,62,27,39,17.69,0,33.63,700.0,1.68,11:16:35
71,61,28,39,17.62,0,33.63,700.0,1.68,11:16:44
71,62,28,39,17.62,0,32.55,700.0,1.68,11:16:53
70,62,27,39,17.62,0,33.63,700.0,1.68,11:17:03
71,62,25,39,17.69,0,33.63,700.0,1.68,11:17:14
71,61,29,39,17.69,0,33.09,700.0,1.68,11:17:22
71,62,29,39,17.62,0,33.63,700.0,1.68,11:17:31
71,62,28,39,17.69,0,34.17,700.0,1.68,11:17:40
71,61,28,39,17.69,0,33.63,700.0,1.68,11:17:49
70,61,28,39,17.69,0,33.63,700.0,1.68,11:17:59
71,61,29,39,17.69,0,33.63,700.0,1.68,11:18:09
71,62,21,39,17.69,0,33.63,700.0,1.68,11:18:18
71,61,30,39,17.69,0,33.63,700.0,1.68,11:18:27
71,62,29,39,17.69,0,33.63,700.0,1.68,11:18:36
71,61,13,39,17.69,0,33.63,700.0,1.68,11:18:44
71,61,30,39,17.69,0,34.17,700.0,1.68,11:18:53
71,61,30,39,17.69,0,33.63,700.0,1.68,11:19:02
71,62,29,39,17.69,0,34.17,700.0,1.68,11:19:12
71,62,29,39,17.69,0,34.17,700.0,1.68,11:19:21
71,62,29,39,17.69,0,33.63,700.0,1.68,11:19:31
71,62,29,39,17.69,0,34.17,700.0,1.68,11:19:40
71,62,30,39,17.69,0,33.63,700.0,1.68,11:19:49
70,62,30,39,17.69,0,34.17,700.0,1.68,11:19:58
71,62,30,39,17.69,0,33.63,700.0,1.68,11:20:06
71,61,30,39,17.69,0,34.17,700.0,1.68,11:20:15
70,61,29,39,17.69,0,33.63,700.0,1.68,11:20:24
71,61,30,39,17.69,0,34.17,700.0,1.68,11:20:33
71,61,29,39,17.69,0,33.63,700.0,1.68,11:20:41
70,62,29,39,17.69,0,33.63,700.0,1.68,11:20:52
71,61,29,39,17.69,0,33.63,700.0,1.68,11:21:00
71,62,28,39,17.69,0,33.63,700.0,1.68,11:21:09
71,61,28,39,17.69,0,33.63,700.0,1.68,11:21:18
71,61,27,39,17.69,0,33.09,700.0,1.68,11:21:28
70,61,27,39,17.69,0,33.09,700.0,1.68,11:21:38
71,61,29,39,17.69,0,33.63,700.0,1.68,11:21:47
71,62,29,39,17.69,0,33.63,700.0,1.68,11:21:56
71,62,26,39,17.69,0,33.09,700.0,1.68,11:22:05
71,62,29,39,17.69,0,33.63,700.0,1.68,11:22:13
71,62,28,39,17.69,0,33.63,700.0,1.68,11:22:22
71,61,29,39,17.69,0,33.63,700.0,1.68,11:22:31
70,61,27,39,17.69,0,33.63,700.0,1.68,11:22:39
70,62,29,39,17.69,0,33.63,700.0,1.68,11:22:48
71,61,30,39,17.69,0,33.63,700.0,1.68,11:22:58
71,61,30,39,17.69,0,33.63,700.0,1.68,11:23:07
71,62,31,39,17.69,0,33.63,700.0,1.68,11:23:16
71,61,30,39,17.69,0,33.63,700.0,1.68,11:23:25
71,61,30,39,17.69,0,33.63,700.0,1.68,11:23:33
71,62,30,39,17.69,0,33.09,700.0,1.68,11:23:42
70,62,30,39,17.69,0,33.63,700.0,1.68,11:23:53
71,61,30,39,17.69,0,33.63,700.0,1.68,11:24:01
71,62,30,39,17.69,0,33.63,700.0,1.68,11:24:12
71,62,30,39,17.69,0,33.63,700.0,1.68,11:24:21
70,61,30,39,17.69,0,33.63,700.0,1.68,11:24:29
71,61,30,39,17.69,0,32.55,700.0,1.68,11:24:38
71,62,30,39,17.69,0,33.63,700.0,1.68,11:24:47
71,61,30,39,17.69,0,33.63,700.0,1.68,11:24:55
71,61,21,39,17.69,0,33.63,700.0,1.68,11:25:04
71,61,30,39,17.69,0,33.63,700.0,1.68,11:25:13
71,61,30,39,17.69,0,33.63,700.0,1.68,11:25:22
70,61,30,39,17.69,0,34.17,700.0,1.68,11:25:32
71,61,30,39,17.69,0,33.09,700.0,1.68,11:25:41
71,62,30,39,17.69,0,33.63,700.0,1.68,11:25:49
71,61,30,39,17.69,0,33.63,700.0,1.68,11:25:58
71,61,30,39,17.69,0,33.63,700.0,1.68,11:26:07
71,61,30,39,17.69,0,33.63,700.0,1.68,11:26:16
71,62,30,39,17.69,0,33.63,700.0,1.68,11:26:24
71,61,30,39,17.69,0,33.63,700.0,1.68,11:26:33
71,61,30,39,17.69,0,33.63,700.0,1.68,11:26:42
70,61,30,39,17.69,0,34.17,700.0,1.68,11:26:51
71,61,29,39,17.75,0,33.63,700.0,1.68,11:26:59
71,61,30,39,17.69,0,33.63,700.0,1.68,11:27:08
70,62,30,39,17.75,0,33.63,700.0,1.68,11:27:18
70,61,30,39,17.69,0,33.63,700.0,1.68,11:27:27
71,61,30,39,17.69,0,33.63,700.0,1.68,11:27:38
71,61,31,39,17.69,0,34.17,700.0,1.68,11:27:48
70,62,31,39,17.69,0,34.17,700.0,1.68,11:27:57
71,61,31,39,17.69,0,34.17,700.0,1.68,11:28:06
70,62,31,39,17.75,0,34.7,700.0,1.68,11:28:16
71,61,31,39,17.69,0,34.17,700.0,1.68,11:28:25
71,62,31,39,17.75,0,34.17,700.0,1.68,11:28:34
71,62,31,39,17.75,0,34.17,700.0,1.68,11:28:42
71,62,31,39,17.75,0,33.63,700.0,1.68,11:28:51
71,61,31,40,17.75,0,34.17,700.0,1.68,11:29:00
71,61,31,39,17.75,0,34.17,700.0,1.68,11:29:08
71,61,31,39,17.75,0,34.7,1000.0,1.68,11:29:19
71,61,31,39,17.75,0,34.7,700.0,1.68,11:29:27
71,61,31,39,17.75,0,35.24,1000.0,1.68,11:29:36
71,61,30,39,17.75,0,34.17,700.0,1.68,11:29:45
71,61,31,40,17.69,0,34.7,700.0,1.68,11:29:54
71,61,30,39,17.75,0,34.7,700.0,1.68,11:30:04
71,61,30,39,17.75,0,34.7,700.0,1.68,11:30:16
70,61,31,39,17.75,0,34.7,700.0,1.68,11:30:26
71,61,31,39,17.75,0,34.7,700.0,1.68,11:30:35
71,61,31,39,17.75,0,34.7,700.0,1.68,11:30:44
71,61,30,39,17.75,0,34.7,700.0,1.68,11:30:52
71,61,31,39,17.75,0,34.7,700.0,1.68,11:31:03
71,61,31,39,17.75,0,34.7,700.0,1.68,11:31:11
71,61,30,39,17.75,0,34.7,700.0,1.68,11:31:22
71,61,30,39,17.75,0,34.7,700.0,1.68,11:31:31
71,61,30,39,17.75,0,34.17,700.0,1.68,11:31:39
71,61,30,39,17.75,0,34.7,700.0,1.68,11:31:50
71,61,30,39,17.75,0,34.7,700.0,1.68,11:32:02
71,61,30,39,17.75,0,35.24,700.0,1.68,11:32:12
70,61,30,39,17.75,0,34.7,700.0,1.68,11:32:21
71,61,30,39,17.75,0,34.7,700.0,1.68,11:32:31
71,61,26,39,17.75,0,34.7,700.0,1.68,11:32:40
71,61,22,39,17.75,0,34.7,700.0,1.68,11:32:50
70,61,30,39,17.75,0,34.7,700.0,1.68,11:32:59
71,61,29,39,17.75,0,34.17,700.0,1.68,11:33:08
71,61,27,39,17.75,0,34.7,700.0,1.68,11:33:16
71,61,28,39,17.75,0,34.7,700.0,1.68,11:33:25
71,61,28,39,17.75,0,35.24,700.0,1.68,11:33:34
71,61,28,39,17.75,0,34.17,700.0,1.68,11:33:43
70,61,26,39,17.75,0,34.7,700.0,1.68,11:33:53
71,61,30,39,17.75,0,34.7,700.0,1.68,11:34:02
70,61,29,39,17.75,0,34.7,700.0,1.68,11:34:11
71,61,12,39,17.75,0,34.7,700.0,1.68,11:34:19
71,61,28,39,17.75,0,34.7,700.0,1.68,11:34:28
70,61,30,39,17.75,0,34.7,700.0,1.68,11:34:37
70,61,30,39,17.75,0,34.7,700.0,1.68,11:34:46
71,61,29,39,17.75,0,34.7,700.0,1.68,11:34:54
71,61,29,39,17.75,0,34.7,700.0,1.68,11:35:03
70,61,29,39,17.75,0,34.7,700.0,1.68,11:35:12
71,61,29,39,17.75,0,33.63,700.0,1.68,11:35:20
71,61,25,39,17.75,0,34.17,700.0,1.68,11:35:31
71,61,14,39,17.75,0,34.7,700.0,1.68,11:35:39
71,61,27,39,17.75,0,34.7,700.0,1.68,11:35:48
71,61,29,39,17.75,0,34.7,700.0,1.68,11:35:57
71,61,27,39,17.75,0,34.17,700.0,1.68,11:36:06
70,61,30,39,17.75,0,33.63,700.0,1.68,11:36:16
71,61,30,39,17.75,0,34.17,700.0,1.68,11:36:25
71,61,30,39,17.75,0,34.17,700.0,1.68,11:36:33
71,61,30,39,17.75,0,33.63,700.0,1.68,11:36:42
71,61,28,39,17.75,0,33.63,700.0,1.68,11:36:53
71,61,28,39,17.81,0,34.17,700.0,1.68,11:37:03
71,61,27,39,17.75,0,34.17,700.0,1.68,11:37:14
70,61,31,39,17.75,0,34.17,700.0,1.68,11:37:23
71,61,30,39,17.81,0,34.17,700.0,1.68,11:37:31
70,61,30,39,17.81,0,34.17,700.0,1.68,11:37:40
71,61,30,39,17.81,0,34.17,700.0,1.68,11:37:49
71,61,13,39,17.81,0,33.63,700.0,1.68,11:37:58
71,61,30,39,17.81,0,34.7,700.0,1.68,11:38:06
71,61,30,39,17.81,0,34.7,700.0,1.68,11:38:15
70,61,30,39,17.81,0,34.7,700.0,1.68,11:38:24
71,61,29,39,17.81,0,34.17,700.0,1.68,11:38:32
71,61,29,39,17.81,0,34.17,700.0,1.68,11:38:43
71,61,29,39,17.81,0,34.7,700.0,1.68,11:38:51
71,61,30,39,17.81,0,34.17,700.0,1.68,11:39:00
70,61,30,39,17.81,0,34.7,700.0,1.68,11:39:09
71,61,30,39,17.81,0,34.7,700.0,1.68,11:39:18
71,61,30,39,17.81,0,34.7,700.0,1.68,11:39:26
71,61,30,39,17.81,0,34.17,700.0,1.68,11:39:35
70,61,30,39,17.81,0,34.7,700.0,1.68,11:39:44
71,61,30,39,17.81,0,34.17,700.0,1.68,11:39:53
71,61,30,39,17.81,0,34.7,700.0,1.68,11:40:03
71,61,30,40,17.81,0,34.17,700.0,1.68,11:40:12
72,61,30,39,17.81,0,34.17,700.0,1.68,11:40:20
71,61,30,39,17.81,0,34.17,700.0,1.68,11:40:29
70,61,30,39,17.81,0,34.17,700.0,1.68,11:40:38
71,61,30,39,17.81,0,34.17,700.0,1.68,11:40:46
71,61,30,39,17.81,0,34.17,700.0,1.68,11:40:55
71,61,30,40,17.81,0,34.17,700.0,1.68,11:41:04
71,61,30,39,17.81,0,34.17,700.0,1.68,11:41:13
71,61,31,39,17.81,0,34.7,700.0,1.68,11:41:21
70,61,30,39,17.81,0,33.63,700.0,1.68,11:41:30
70,61,30,39,17.81,0,34.17,700.0,1.68,11:41:39
71,61,31,39,17.81,0,34.17,700.0,1.68,11:41:49
71,61,31,39,17.81,0,34.7,700.0,1.68,11:41:58
71,61,31,39,17.81,0,34.17,700.0,1.68,11:42:07
71,61,30,39,17.81,0,34.7,700.0,1.68,11:42:15
71,61,31,39,17.81,0,34.17,700.0,1.68,11:42:24
71,61,31,39,17.81,0,34.17,700.0,1.68,11:42:33
71,61,31,39,17.81,0,34.7,700.0,1.68,11:42:41
71,61,31,39,17.81,0,33.63,700.0,1.68,11:42:50
71,61,31,39,17.81,0,34.7,700.0,1.68,11:42:59
71,61,30,40,17.81,0,34.17,700.0,1.68,11:43:08
71,61,31,39,17.81,0,34.17,700.0,1.68,11:43:16
71,61,30,39,17.81,0,34.7,700.0,1.68,11:43:25
71,61,30,39,17.81,0,34.17,700.0,1.68,11:43:34
71,61,31,40,17.81,0,34.7,700.0,1.68,11:43:42
71,61,30,39,17.81,0,34.7,700.0,1.68,11:43:51
71,61,30,39,17.81,0,34.7,1000.0,1.68,11:44:00
71,61,31,39,17.81,0,34.17,700.0,1.68,11:44:09
71,61,30,40,17.81,0,34.17,700.0,1.68,11:44:19
71,61,31,39,17.81,0,34.7,700.0,1.68,11:44:28
71,61,30,39,17.81,0,34.7,700.0,1.68,11:44:36
71,61,30,40,17.88,0,34.7,700.0,1.68,11:44:45
71,61,31,39,17.81,0,34.7,700.0,1.68,11:44:54
71,61,31,39,17.88,0,34.7,700.0,1.68,11:45:02
71,61,31,39,17.81,0,34.7,700.0,1.68,11:45:11
71,61,31,40,17.81,0,34.7,700.0,1.68,11:45:20
71,61,31,39,17.81,0,34.7,700.0,1.68,11:45:29
71,61,31,39,17.88,0,35.24,700.0,1.68,11:45:37
70,61,31,39,17.81,0,34.7,700.0,1.68,11:45:46
70,61,31,39,17.81,0,34.7,700.0,1.68,11:45:55
71,61,30,40,17.88,0,34.7,700.0,1.68,11:46:03
71,61,31,39,17.88,0,34.7,700.0,1.68,11:46:12
71,61,31,39,17.88,0,35.78,700.0,1.68,11:46:21
71,61,31,40,17.88,0,35.24,700.0,1.68,11:46:30
70,61,31,39,17.88,0,34.7,700.0,1.68,11:46:38
70,61,31,40,17.88,0,34.7,700.0,1.68,11:46:47
71,61,31,39,17.88,0,35.78,700.0,1.68,11:46:58
70,61,30,39,17.88,0,34.7,700.0,1.68,11:47:08
70,61,31,39,17.88,0,34.7,700.0,1.68,11:47:17
71,61,31,39,17.88,0,35.78,700.0,1.68,11:47:29
71,61,31,39,17.88,0,34.7,700.0,1.68,11:47:38
70,61,31,38,17.88,0,35.24,700.0,1.68,11:47:47
70,61,31,39,17.88,0,34.7,700.0,1.68,11:47:55
70,61,31,40,17.88,0,34.17,700.0,1.68,11:48:04
71,61,31,40,17.88,0,34.7,700.0,1.68,11:48:13
71,61,31,39,17.88,0,34.7,700.0,1.68,11:48:21
71,61,31,39,17.88,0,34.7,700.0,1.68,11:48:30
71,61,31,40,17.88,0,34.7,700.0,1.68,11:48:41
71,61,31,39,17.88,0,34.7,700.0,1.68,11:48:49
71,61,31,39,17.88,0,34.7,700.0,1.68,11:48:58
71,61,31,40,17.88,0,34.7,700.0,1.68,11:49:07
70,61,31,39,17.88,0,34.7,700.0,1.68,11:49:16
71,61,30,39,17.88,0,34.7,700.0,1.68,11:49:24
71,61,31,39,17.88,0,34.7,700.0,1.68,11:49:33
71,61,31,39,17.88,0,34.7,700.0,1.68,11:49:42
71,61,31,39,17.88,0,34.17,700.0,1.68,11:49:50
71,61,31,39,17.88,0,34.7,700.0,1.68,11:49:59
71,61,30,39,17.88,0,34.7,700.0,1.68,11:50:08
71,61,30,40,17.88,0,34.7,700.0,1.68,11:50:17
71,61,31,39,17.88,0,34.7,700.0,1.68,11:50:25
71,61,31,39,17.88,0,34.7,700.0,1.68,11:50:34
71,61,31,39,17.88,0,34.7,700.0,1.68,11:50:43
71,61,31,39,17.88,0,35.24,700.0,1.68,11:50:51
71,61,31,39,17.88,0,35.24,700.0,1.68,11:51:02
70,61,30,39,17.88,0,34.7,700.0,1.68,11:51:11
71,61,30,39,17.88,0,34.7,700.0,1.68,11:51:19
71,61,31,39,17.88,0,35.24,700.0,1.68,11:51:28
71,61,30,39,17.88,0,35.24,700.0,1.68,11:51:37
71,61,31,39,17.88,0,35.24,700.0,1.68,11:51:46
71,61,31,39,17.88,0,34.7,700.0,1.68,11:51:56
71,61,31,39,17.88,0,34.7,700.0,1.68,11:52:05
71,61,30,39,17.88,0,34.7,700.0,1.68,11:52:14
70,61,30,39,17.88,0,34.7,700.0,1.68,11:52:24
71,61,30,39,17.88,0,34.7,700.0,1.68,11:52:33
71,61,30,40,17.88,0,35.24,700.0,1.68,11:52:41
71,61,31,39,17.88,0,34.7,700.0,1.68,11:52:50
71,61,30,39,17.88,0,35.24,700.0,1.68,11:52:59
71,61,30,39,17.88,0,34.7,700.0,1.68,11:53:07
71,61,31,39,17.88,0,34.7,700.0,1.68,11:53:18
71,61,31,39,17.88,0,34.7,700.0,1.68,11:53:27
71,61,31,40,17.88,0,35.24,700.0,1.68,11:53:36
70,61,31,39,17.88,0,34.7,700.0,1.68,11:53:44
71,61,31,40,17.88,0,35.24,700.0,1.68,11:53:53
71,61,31,39,17.88,0,34.7,700.0,1.68,11:54:02
71,61,31,39,17.88,0,35.24,700.0,1.68,11:54:10
71,61,31,40,17.88,0,34.7,700.0,1.68,11:54:19
70,61,31,39,17.88,0,35.24,700.0,1.68,11:54:30
71,61,31,39,17.94,0,35.24,700.0,1.68,11:54:39
71,61,31,40,17.94,0,34.7,700.0,1.68,11:54:47
71,61,31,40,17.88,0,34.7,700.0,1.68,11:54:56
71,61,30,39,17.94,0,34.7,700.0,1.68,11:55:05
71,61,31,39,17.94,0,34.7,700.0,1.68,11:55:13
71,61,30,39,17.94,0,34.7,700.0,1.68,11:55:22
71,61,31,39,17.94,0,34.7,700.0,1.68,11:55:31
71,61,30,39,17.94,0,34.7,700.0,1.68,11:55:41
71,61,30,39,17.94,0,34.7,700.0,1.68,11:55:50
71,61,30,39,17.94,0,34.7,700.0,1.68,11:55:59
70,61,31,39,17.94,0,35.24,700.0,1.68,11:56:08
71,61,31,40,17.94,0,34.7,700.0,1.68,11:56:16
71,61,31,39,17.94,0,35.24,700.0,1.68,11:56:25
71,61,31,39,17.94,0,34.7,700.0,1.68,11:56:34
71,61,30,39,17.94,0,35.24,700.0,1.68,11:56:43
70,61,31,39,17.94,0,35.78,700.0,1.68,11:56:51
71,61,30,39,17.94,0,35.78,700.0,1.68,11:57:00
70,61,31,40,17.94,0,35.24,700.0,1.68,11:57:09
71,61,31,39,17.94,0,34.7,700.0,1.68,11:57:17
71,61,31,40,17.94,0,35.78,700.0,1.68,11:57:28
70,61,30,39,17.94,0,34.7,700.0,1.68,11:57:36
71,61,31,39,17.94,0,35.24,700.0,1.68,11:57:45
71,61,31,39,17.94,0,35.24,700.0,1.68,11:57:54
71,61,31,39,17.94,0,35.78,700.0,1.68,11:58:03
71,61,31,39,17.94,0,34.7,700.0,1.68,11:58:11
71,61,31,39,17.94,0,35.24,700.0,1.68,11:58:20
71,61,31,39,17.94,0,34.7,700.0,1.68,11:58:29
71,61,30,39,17.94,0,35.24,700.0,1.68,11:58:37
71,61,31,39,17.94,0,34.7,700.0,1.68,11:58:46
71,61,31,40,17.94,0,35.78,700.0,1.68,11:58:56
71,61,31,40,17.94,0,35.24,700.0,1.68,11:59:05
71,61,31,39,17.94,0,35.78,700.0,1.68,11:59:15
71,61,31,39,17.94,0,34.7,700.0,1.68,11:59:24
71,61,31,40,17.94,0,35.24,700.0,1.68,11:59:33
70,61,31,40,17.94,0,35.78,1000.0,1.68,11:59:42
70,61,31,39,17.94,0,35.78,700.0,1.68,11:59:50
70,62,32,39,17.94,0,35.78,700.0,1.68,11:59:59
71,61,31,39,17.94,0,35.78,700.0,1.68,12:00:08
