pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,54,35,36,18.94,0,34.17,700.0,1.78,06:25:35
71,55,36,37,18.94,0,34.7,700.0,1.78,06:25:44
71,56,36,37,18.94,0,34.17,700.0,1.78,06:25:53
71,56,37,38,18.94,0,34.17,700.0,1.78,06:26:01
71,57,37,38,18.94,0,34.17,700.0,1.78,06:26:10
71,57,37,38,18.94,0,34.17,700.0,1.78,06:26:19
71,57,38,38,19.0,0,34.17,700.0,1.78,06:26:28
71,58,38,40,18.94,0,34.17,700.0,1.78,06:26:36
71,58,39,39,18.94,0,33.63,700.0,1.78,06:26:45
71,58,39,38,18.94,0,33.63,700.0,1.78,06:26:54
71,58,40,38,18.94,0,34.17,700.0,1.78,06:27:02
71,59,40,38,18.94,0,34.17,700.0,1.78,06:27:11
71,59,39,38,18.94,0,34.17,700.0,1.78,06:27:19
71,58,39,38,18.94,0,33.63,700.0,1.78,06:27:28
71,57,39,38,18.94,0,33.63,700.0,1.78,06:27:37
71,57,38,37,18.94,0,33.63,700.0,1.78,06:27:46
72,57,38,37,18.94,0,34.17,700.0,1.78,06:27:54
71,57,38,37,18.94,0,33.63,700.0,1.78,06:28:03
71,57,36,37,18.94,0,33.63,700.0,1.78,06:28:12
72,56,36,36,18.94,0,33.63,700.0,1.78,06:28:20
72,56,36,36,18.94,0,33.63,700.0,1.78,06:28:29
71,55,36,36,18.94,0,33.63,700.0,1.78,06:28:39
71,55,35,36,18.94,0,33.63,700.0,1.78,06:28:48
71,54,35,35,18.94,0,34.17,700.0,1.78,06:28:57
71,54,35,35,18.94,0,34.17,700.0,1.78,06:29:06
71,54,34,35,18.94,0,33.63,700.0,1.78,06:29:14
72,54,34,35,18.94,0,33.63,700.0,1.78,06:29:23
72,53,34,35,18.94,0,34.17,700.0,1.78,06:29:32
71,53,33,35,18.94,0,33.63,700.0,1.78,06:29:40
71,53,33,34,18.94,0,33.63,700.0,1.78,06:29:49
71,53,33,34,19.0,0,34.17,700.0,1.78,06:29:58
71,52,33,34,18.94,0,33.63,700.0,1.78,06:30:09
72,52,33,34,18.94,0,33.63,700.0,1.78,06:30:17
71,52,31,34,18.94,0,34.17,700.0,1.78,06:30:26
71,52,31,34,18.94,0,33.63,700.0,1.78,06:30:35
72,51,31,34,18.94,0,34.17,700.0,1.78,06:30:43
71,51,31,33,18.94,0,34.17,700.0,1.78,06:30:54
72,51,30,33,18.94,0,34.17,700.0,1.78,06:31:02
71,51,30,33,18.94,0,33.63,700.0,1.78,06:31:11
72,51,31,33,18.94,0,33.63,700.0,1.78,06:31:20
72,50,30,32,18.94,0,33.63,700.0,1.78,06:31:29
72,51,29,33,18.94,0,34.17,700.0,1.78,06:31:37
71,51,28,32,18.94,0,34.17,700.0,1.78,06:31:46
71,50,29,32,18.94,0,33.63,700.0,1.78,06:31:55
71,51,29,32,18.94,0,33.63,700.0,1.78,06:32:04
72,51,29,31,18.94,0,33.63,700.0,1.78,06:32:12
71,51,28,32,18.94,0,34.17,700.0,1.78,06:32:21
72,51,27,32,18.94,0,33.63,700.0,1.78,06:32:30
72,51,27,31,18.94,0,34.17,700.0,1.78,06:32:38
71,51,28,31,18.94,0,33.63,700.0,1.78,06:32:47
71,50,27,31,18.94,0,33.63,700.0,1.78,06:32:56
72,51,26,31,18.94,0,34.17,700.0,1.78,06:33:06
72,50,25,30,18.94,0,34.17,700.0,1.78,06:33:15
71,50,25,30,18.94,0,33.63,700.0,1.78,06:33:24
72,51,26,31,18.94,0,33.63,700.0,1.78,06:33:33
72,51,27,30,18.94,0,33.63,700.0,1.78,06:33:41
71,51,27,30,18.94,0,33.63,700.0,1.78,06:33:50
71,51,29,30,18.94,0,33.63,700.0,1.78,06:33:59
71,51,31,30,18.94,0,34.17,700.0,1.78,06:34:09
72,51,30,30,18.94,0,34.17,700.0,1.78,06:34:18
71,51,32,29,18.94,0,34.17,700.0,1.78,06:34:27
71,51,32,29,18.94,0,33.63,700.0,1.78,06:34:35
71,51,33,29,18.94,0,34.17,700.0,1.78,06:34:44
71,52,33,28,18.94,0,33.63,700.0,1.78,06:34:53
71,53,34,29,18.94,0,33.63,700.0,1.78,06:35:02
72,54,34,28,18.94,0,33.63,700.0,1.78,06:35:10
72,54,35,28,18.94,0,33.63,700.0,1.78,06:35:19
71,55,36,28,18.94,0,34.17,700.0,1.78,06:35:28
72,55,36,27,18.94,0,34.17,700.0,1.78,06:35:36
72,56,37,28,18.94,0,34.17,700.0,1.78,06:35:45
71,56,37,27,18.94,0,34.17,700.0,1.78,06:35:54
72,57,37,27,18.94,0,34.17,700.0,1.78,06:36:03
71,57,37,27,18.94,0,33.63,700.0,1.78,06:36:11
72,57,38,27,18.94,0,34.17,700.0,1.78,06:36:20
72,58,39,27,18.94,0,34.17,700.0,1.78,06:36:29
71,58,39,26,18.94,0,34.17,700.0,1.78,06:36:38
71,58,39,26,18.94,0,34.17,700.0,1.78,06:36:46
72,59,40,26,18.94,0,33.63,700.0,1.78,06:36:55
72,59,40,26,18.94,0,34.17,700.0,1.78,06:37:04
71,58,39,25,18.94,0,33.63,700.0,1.78,06:37:12
72,58,39,27,18.94,0,33.63,700.0,1.78,06:37:21
72,58,39,27,18.94,0,33.09,700.0,1.78,06:37:30
71,57,38,27,18.94,0,33.63,700.0,1.78,06:37:39
72,58,38,28,18.94,0,34.17,700.0,1.78,06:37:47
71,57,37,28,18.94,0,34.17,700.0,1.78,06:37:56
71,56,37,28,18.94,0,33.63,700.0,1.78,06:38:05
72,56,36,29,18.94,0,34.17,700.0,1.78,06:38:13
72,56,36,29,18.94,0,34.17,700.0,1.78,06:38:22
72,56,36,30,18.94,0,33.63,700.0,1.78,06:38:31
72,55,36,30,18.94,0,33.63,700.0,1.78,06:38:40
72,54,35,30,18.94,0,33.63,700.0,1.78,06:38:48
72,55,35,30,18.94,0,33.63,700.0,1.78,06:38:57
72,54,35,30,18.94,0,33.63,700.0,1.78,06:39:06
72,53,34,31,18.94,0,33.63,700.0,1.78,06:39:14
71,54,34,32,18.94,0,34.17,700.0,1.78,06:39:23
71,53,33,32,18.94,0,33.63,700.0,1.78,06:39:32
71,53,33,32,18.94,0,34.17,700.0,1.78,06:39:41
72,53,33,33,18.94,0,33.63,700.0,1.78,06:39:49
71,53,33,33,18.94,0,33.63,700.0,1.78,06:39:58
71,52,33,34,18.94,0,34.17,700.0,1.78,06:40:07
72,51,32,34,18.94,0,34.17,700.0,1.78,06:40:17
71,51,32,34,18.94,0,33.63,700.0,1.78,06:40:26
72,51,31,34,18.94,0,33.63,700.0,1.78,06:40:34
72,51,31,35,18.94,0,33.63,700.0,1.78,06:40:43
71,51,31,35,18.94,0,33.63,700.0,1.78,06:40:52
72,51,31,36,18.94,0,34.17,700.0,1.78,06:41:01
71,50,30,37,18.94,0,34.17,700.0,1.78,06:41:09
71,51,29,36,18.94,0,33.63,700.0,1.78,06:41:18
72,50,28,36,18.94,0,33.63,700.0,1.78,06:41:27
71,51,30,37,18.94,0,33.63,700.0,1.78,06:41:36
71,50,29,37,18.94,0,34.17,700.0,1.78,06:41:44
72,50,29,38,18.94,0,33.63,700.0,1.78,06:41:53
71,51,28,38,18.94,0,34.17,700.0,1.78,06:42:02
71,51,27,38,18.94,0,33.63,700.0,1.78,06:42:10
71,51,27,38,18.94,0,34.17,700.0,1.78,06:42:21
71,51,28,39,18.94,0,33.63,700.0,1.78,06:42:30
72,50,28,39,18.94,0,34.17,700.0,1.78,06:42:38
72,51,27,39,18.94,0,33.63,700.0,1.78,06:42:47
72,50,26,40,18.94,0,34.17,700.0,1.78,06:42:56
72,51,25,39,18.94,0,33.63,700.0,1.78,06:43:04
72,51,27,40,18.94,0,34.17,700.0,1.78,06:43:13
72,50,27,39,18.94,0,33.63,700.0,1.78,06:43:22
71,51,27,39,18.94,0,33.63,700.0,1.78,06:43:31
72,51,28,38,18.94,0,33.63,700.0,1.78,06:43:39
72,50,29,38,18.94,0,33.63,700.0,1.78,06:43:48
72,50,30,38,18.94,0,33.63,700.0,1.78,06:43:57
72,51,31,38,18.94,0,33.63,700.0,1.78,06:44:05
71,51,31,38,18.94,0,33.63,700.0,1.78,06:44:14
71,52,32,37,18.94,0,33.63,700.0,1.78,06:44:23
71,52,32,37,18.94,0,34.17,700.0,1.78,06:44:32
71,52,34,37,18.94,0,33.63,700.0,1.78,06:44:40
71,53,34,37,18.94,0,33.63,700.0,1.78,06:44:49
71,53,34,37,18.94,0,33.63,700.0,1.78,06:44:58
71,53,35,37,18.94,0,34.17,700.0,1.78,06:45:06
71,54,35,36,18.94,0,33.63,700.0,1.78,06:45:15
71,55,36,36,18.94,0,33.63,700.0,1.78,06:45:24
72,55,36,36,18.94,0,33.63,700.0,1.78,06:45:33
71,55,37,36,18.94,0,34.17,700.0,1.78,06:45:41
71,56,37,36,18.94,0,33.63,700.0,1.78,06:45:50
71,57,38,35,18.94,0,33.63,700.0,1.78,06:45:59
71,57,38,36,18.94,0,33.09,700.0,1.78,06:46:08
71,58,38,35,18.94,0,33.63,700.0,1.78,06:46:18
71,57,38,35,18.94,0,34.17,700.0,1.78,06:46:27
71,58,39,34,18.94,0,33.63,700.0,1.78,06:46:36
71,59,40,35,18.94,0,33.63,700.0,1.78,06:46:44
71,59,40,34,18.94,0,34.17,700.0,1.78,06:46:53
71,59,39,34,18.94,0,33.63,700.0,1.78,06:47:02
71,58,38,34,18.94,0,34.17,700.0,1.78,06:47:10
71,58,38,34,18.94,0,33.63,700.0,1.78,06:47:19
71,57,37,34,18.94,0,33.63,700.0,1.78,06:47:28
72,56,37,33,18.94,0,33.63,700.0,1.78,06:47:38
72,56,37,33,18.94,0,34.17,700.0,1.78,06:47:47
71,56,37,33,18.94,0,33.63,700.0,1.78,06:47:56
71,56,37,32,18.94,0,34.17,700.0,1.78,06:48:04
71,56,36,33,18.94,0,33.63,700.0,1.78,06:48:13
71,55,36,33,18.94,0,33.63,700.0,1.78,06:48:22
71,55,35,33,18.94,0,33.63,700.0,1.78,06:48:30
72,54,35,33,18.94,0,33.63,700.0,1.78,06:48:39
71,54,35,32,18.94,0,33.63,700.0,1.78,06:48:48
72,54,34,32,18.94,0,33.63,700.0,1.78,06:48:57
71,54,34,32,18.94,0,33.63,700.0,1.78,06:49:05
72,53,34,31,18.94,0,33.63,700.0,1.78,06:49:14
72,53,34,32,18.94,0,33.63,700.0,1.78,06:49:23
72,53,33,31,18.94,0,33.63,700.0,1.78,06:49:32
72,53,32,31,18.94,0,33.63,700.0,1.78,06:49:40
72,52,32,31,18.94,0,33.63,700.0,1.78,06:49:49
72,52,33,30,18.94,0,33.63,700.0,1.78,06:49:58
72,52,32,31,18.94,0,33.63,700.0,1.78,06:50:06
71,52,31,31,18.94,0,33.63,700.0,1.78,06:50:15
72,51,32,30,18.94,0,33.63,700.0,1.78,06:50:24
72,51,31,30,18.94,0,33.09,700.0,1.78,06:50:33
71,51,30,30,18.94,0,33.63,700.0,1.78,06:50:43
71,51,30,30,18.94,0,34.17,700.0,1.78,06:50:52
71,51,30,29,18.94,0,33.63,700.0,1.78,06:51:00
71,50,30,29,18.94,0,33.63,700.0,1.78,06:51:09
72,51,29,30,18.94,0,33.63,700.0,1.78,06:51:18
72,51,28,29,18.94,0,33.63,700.0,1.78,06:51:27
72,51,28,29,18.94,0,34.17,700.0,1.78,06:51:35
71,50,29,28,18.94,0,34.17,700.0,1.78,06:51:44
72,51,28,28,18.94,0,33.63,700.0,1.78,06:51:53
72,50,28,29,18.94,0,33.63,700.0,1.78,06:52:01
72,51,27,28,18.94,0,33.63,700.0,1.78,06:52:10
72,50,26,28,18.94,0,33.63,700.0,1.78,06:52:19
72,51,27,28,18.94,0,33.63,700.0,1.78,06:52:28
71,51,27,28,18.94,0,34.17,800.0,1.78,06:52:36
72,50,26,27,18.94,0,34.17,700.0,1.78,06:52:45
72,51,26,28,18.94,0,33.63,700.0,1.78,06:52:54
72,51,26,27,18.94,0,33.63,700.0,1.78,06:53:02
72,51,25,27,18.94,0,33.63,700.0,1.78,06:53:11
72,51,26,27,18.94,0,33.63,700.0,1.78,06:53:20
71,51,27,27,18.94,0,34.17,700.0,1.78,06:53:29
72,51,27,27,18.94,0,33.63,700.0,1.78,06:53:37
73,51,29,26,18.94,0,33.63,700.0,1.78,06:53:46
72,51,29,27,18.94,0,33.63,700.0,1.78,06:53:55
72,51,29,27,18.94,0,33.63,700.0,1.78,06:54:04
71,51,31,26,18.94,0,33.63,700.0,1.78,06:54:12
71,51,31,26,18.94,0,33.63,700.0,1.78,06:54:21
72,51,32,25,18.94,0,33.63,700.0,1.78,06:54:30
72,52,32,26,18.94,0,34.17,700.0,1.78,06:54:38
72,52,33,27,18.94,0,33.63,700.0,1.78,06:54:47
71,53,33,27,18.94,0,34.17,700.0,1.78,06:54:56
72,53,35,27,18.94,0,33.63,700.0,1.78,06:55:05
71,53,35,28,18.94,0,33.63,700.0,1.78,06:55:13
71,54,35,28,18.94,0,33.63,700.0,1.78,06:55:22
71,55,36,28,18.94,0,34.17,700.0,1.78,06:55:31
71,55,36,28,18.94,0,33.63,700.0,1.78,06:55:39
72,55,36,28,18.94,0,34.17,700.0,1.78,06:55:48
72,56,38,30,18.94,0,33.63,700.0,1.78,06:55:59
71,56,38,30,18.94,0,33.63,700.0,1.78,06:56:07
71,56,38,30,18.94,0,33.63,700.0,1.78,06:56:16
71,57,39,31,18.94,0,33.63,700.0,1.78,06:56:25
71,58,39,31,18.94,0,33.63,700.0,1.78,06:56:33
71,58,40,32,18.94,0,33.63,700.0,1.78,06:56:42
72,58,39,31,18.94,0,34.17,700.0,1.78,06:56:51
72,58,39,32,18.94,0,33.63,700.0,1.78,06:57:00
72,57,38,33,18.94,0,33.63,700.0,1.78,06:57:08
72,57,38,33,18.94,0,34.17,700.0,1.78,06:57:17
71,57,37,33,18.94,0,33.63,700.0,1.78,06:57:26
71,57,37,34,18.94,0,33.63,700.0,1.78,06:57:34
72,57,37,33,18.94,0,34.17,700.0,1.78,06:57:43
72,57,36,34,18.94,0,33.63,700.0,1.78,06:57:52
71,55,36,34,18.94,0,33.63,700.0,1.78,06:58:02
71,55,36,35,18.94,0,33.09,700.0,1.78,06:58:11
71,55,35,35,18.94,0,34.17,700.0,1.78,06:58:20
72,55,35,35,18.94,0,34.17,700.0,1.78,06:58:29
72,54,35,36,18.94,0,33.63,700.0,1.78,06:58:37
72,54,35,36,18.94,0,33.63,700.0,1.78,06:58:46
71,54,34,37,18.94,0,34.17,700.0,1.78,06:58:55
71,53,34,37,18.94,0,33.63,700.0,1.78,06:59:03
72,53,33,37,18.94,0,33.63,700.0,1.78,06:59:12
71,53,33,38,18.94,0,34.17,700.0,1.78,06:59:21
71,53,32,38,18.94,0,33.63,700.0,1.78,06:59:30
71,52,32,38,18.94,0,33.63,700.0,1.78,06:59:38
71,52,32,38,18.94,0,33.63,700.0,1.78,06:59:47
71,52,32,39,18.94,0,34.17,700.0,1.78,06:59:56
71,51,31,39,18.94,0,33.63,700.0,1.78,07:00:04
71,51,31,39,18.94,0,33.63,700.0,1.78,07:00:13
71,51,31,40,18.94,0,34.17,700.0,1.78,07:00:22
71,51,30,40,18.94,0,33.63,700.0,1.78,07:00:31
72,51,30,39,18.94,0,33.63,700.0,1.78,07:00:39
72,51,29,39,18.94,0,34.17,700.0,1.78,07:00:48
72,51,30,39,18.94,0,34.17,700.0,1.78,07:00:58
72,51,29,39,18.94,0,34.7,700.0,1.78,07:01:07
72,50,29,39,18.94,0,34.7,700.0,1.78,07:01:19
71,51,29,38,18.94,0,33.63,700.0,1.78,07:01:28
71,50,28,38,18.94,0,34.17,700.0,1.78,07:01:37
72,51,27,38,18.94,0,34.17,700.0,1.78,07:01:45
72,51,27,38,18.94,0,34.17,700.0,1.78,07:01:54
71,51,27,37,18.94,0,33.63,700.0,1.78,07:02:03
72,51,27,37,18.94,0,33.63,700.0,1.78,07:02:11
71,50,26,37,18.94,0,34.17,700.0,1.78,07:02:20
71,51,26,37,18.94,0,33.63,700.0,1.78,07:02:29
71,50,25,37,18.94,0,33.63,700.0,1.78,07:02:38
72,51,26,36,18.94,0,34.7,700.0,1.78,07:02:48
71,51,28,36,18.94,0,33.63,700.0,1.78,07:02:57
72,51,27,36,18.94,0,33.63,700.0,1.78,07:03:06
71,50,28,36,18.94,0,33.63,700.0,1.78,07:03:14
72,51,29,36,18.94,0,34.7,700.0,1.78,07:03:23
72,50,30,36,18.94,0,33.63,700.0,1.78,07:03:32
72,51,31,35,18.94,0,33.63,700.0,1.78,07:03:40
72,51,32,35,18.94,0,34.17,700.0,1.78,07:03:49
72,51,32,35,18.94,0,33.63,700.0,1.78,07:03:58
72,52,33,35,18.94,0,33.63,700.0,1.78,07:04:07
71,52,34,34,18.94,0,33.63,700.0,1.78,07:04:15
72,53,34,34,18.94,0,33.63,700.0,1.78,07:04:24
71,53,34,34,18.94,0,33.63,700.0,1.78,07:04:33
71,53,35,34,18.94,0,33.63,700.0,1.78,07:04:42
72,55,36,34,18.94,0,34.17,700.0,1.78,07:04:52
71,55,37,34,18.94,0,33.63,700.0,1.78,07:05:01
72,56,36,34,18.94,0,34.17,700.0,1.78,07:05:09
71,56,37,34,18.94,0,34.17,700.0,1.78,07:05:18
71,56,37,33,18.94,0,33.63,700.0,1.78,07:05:27
71,57,38,33,18.94,0,34.17,700.0,1.78,07:05:36
71,57,38,33,18.94,0,34.17,700.0,1.78,07:05:44
72,57,38,33,18.94,0,33.63,700.0,1.78,07:05:53
71,58,38,33,18.94,0,34.7,700.0,1.78,07:06:03
71,59,39,32,18.94,0,34.17,700.0,1.78,07:06:14
71,59,40,32,18.94,0,34.17,700.0,1.78,07:06:23
72,59,40,32,18.94,0,34.17,700.0,1.78,07:06:32
71,58,40,32,18.94,0,34.17,700.0,1.78,07:06:40
71,58,39,32,18.94,0,33.63,700.0,1.78,07:06:49
72,58,38,32,18.94,0,34.17,700.0,1.78,07:06:58
71,57,38,31,18.94,0,34.17,700.0,1.78,07:07:06
72,57,38,31,18.94,0,34.17,700.0,1.78,07:07:15
72,57,37,31,18.94,0,34.17,700.0,1.78,07:07:24
72,57,37,30,18.94,0,33.63,700.0,1.78,07:07:33
72,57,37,31,18.94,0,34.17,700.0,1.78,07:07:41
72,56,36,31,18.94,0,34.17,700.0,1.78,07:07:50
72,55,36,31,18.94,0,34.17,700.0,1.78,07:07:59
71,55,35,30,18.94,0,34.7,700.0,1.78,07:08:07
71,55,35,29,18.94,0,34.17,700.0,1.78,07:08:18
72,54,35,29,18.94,0,33.63,700.0,1.78,07:08:27
71,54,35,29,18.94,0,34.7,700.0,1.78,07:08:37
72,54,34,29,18.94,0,34.17,700.0,1.78,07:08:47
72,54,34,29,18.94,0,34.7,700.0,1.78,07:08:56
71,53,34,29,18.94,0,34.17,700.0,1.78,07:09:05
71,53,34,29,18.94,0,34.17,700.0,1.78,07:09:13
71,53,33,29,18.94,0,34.17,700.0,1.78,07:09:22
71,53,32,29,18.94,0,33.63,700.0,1.78,07:09:31
71,52,33,28,18.94,0,34.17,700.0,1.78,07:09:40
71,52,32,28,18.94,0,34.7,700.0,1.78,07:09:48
72,52,31,28,18.94,0,34.17,700.0,1.78,07:09:57
72,52,32,28,18.94,0,33.63,700.0,1.78,07:10:06
72,51,31,28,18.94,0,34.17,700.0,1.78,07:10:14
72,51,31,28,18.94,0,34.17,700.0,1.78,07:10:23
71,51,31,27,18.94,0,33.63,700.0,1.78,07:10:32
72,51,31,27,18.94,0,33.63,700.0,1.78,07:10:41
72,51,30,28,18.94,0,34.17,700.0,1.78,07:10:49
72,51,29,27,18.94,0,33.63,700.0,1.78,07:10:58
72,51,30,27,18.94,0,34.7,700.0,1.78,07:11:07
72,50,29,27,18.94,0,34.17,700.0,1.78,07:11:15
72,51,29,27,18.94,0,34.7,700.0,1.78,07:11:24
72,51,28,27,18.94,0,34.17,700.0,1.78,07:11:33
72,51,29,26,18.94,0,33.63,700.0,1.78,07:11:42
72,51,28,26,18.94,0,33.63,700.0,1.78,07:11:50
72,50,27,26,18.94,0,33.63,700.0,1.78,07:11:59
72,51,27,26,18.94,0,34.17,700.0,1.78,07:12:08
72,51,28,25,18.94,0,34.17,700.0,1.78,07:12:16
72,51,26,26,18.94,0,33.63,700.0,1.78,07:12:25
72,51,26,27,18.94,0,33.63,700.0,1.78,07:12:34
72,51,26,27,18.94,0,33.63,700.0,1.78,07:12:43
72,51,26,27,18.94,0,33.63,700.0,1.78,07:12:51
64,51,26,27,18.94,0,33.63,700.0,1.78,07:13:00
72,51,24,27,18.94,0,33.63,700.0,1.78,07:13:09
72,51,25,28,18.94,0,34.17,700.0,1.78,07:13:19
72,50,26,28,18.94,0,33.63,700.0,1.78,07:13:28
71,51,27,29,18.94,0,33.63,700.0,1.78,07:13:37
71,51,28,30,18.94,0,34.17,700.0,1.78,07:13:45
71,51,29,30,18.94,0,34.17,700.0,1.78,07:13:54
72,51,30,30,18.94,0,33.63,700.0,1.78,07:14:03
72,51,30,30,18.94,0,33.63,700.0,1.78,07:14:11
72,51,31,31,18.94,0,34.17,700.0,1.78,07:14:20
72,51,32,31,18.94,0,33.63,700.0,1.78,07:14:29
72,52,33,32,18.94,0,34.17,700.0,1.78,07:14:38
72,52,33,33,18.94,0,33.63,700.0,1.78,07:14:46
71,52,33,32,18.94,0,33.63,700.0,1.78,07:14:55
72,53,34,32,18.94,0,33.63,700.0,1.78,07:15:04
71,54,35,33,18.94,0,34.17,700.0,1.78,07:15:12
72,54,35,33,18.94,0,33.63,700.0,1.78,07:15:21
71,55,35,34,18.94,0,33.63,700.0,1.78,07:15:30
72,55,36,34,18.94,0,33.63,700.0,1.78,07:15:39
71,55,36,34,18.94,0,33.63,700.0,1.78,07:15:47
71,56,37,34,18.94,0,34.17,700.0,1.78,07:15:56
71,56,37,35,18.94,0,34.17,700.0,1.78,07:16:05
71,57,38,36,18.94,0,33.63,700.0,1.78,07:16:14
71,57,38,36,18.94,0,34.17,700.0,1.78,07:16:22
71,58,39,36,18.94,0,34.17,700.0,1.78,07:16:31
71,58,39,36,18.94,0,34.17,700.0,1.78,07:16:40
71,59,39,37,18.94,0,33.63,700.0,1.78,07:16:48
71,59,40,37,18.94,0,33.63,700.0,1.78,07:16:57
71,60,40,37,18.94,0,34.17,700.0,1.78,07:17:06
71,58,40,37,18.94,0,34.17,700.0,1.78,07:17:14
71,58,40,38,18.94,0,33.63,700.0,1.78,07:17:23
71,57,39,38,18.94,0,33.63,700.0,1.78,07:17:32
72,57,38,39,18.94,0,34.17,700.0,1.78,07:17:42
72,57,38,39,18.94,0,34.17,700.0,1.78,07:17:51
71,57,37,39,18.94,0,33.63,700.0,1.78,07:17:59
71,57,37,39,18.94,0,33.63,700.0,1.78,07:18:08
71,56,36,40,18.94,0,33.63,700.0,1.78,07:18:17
71,55,36,40,18.94,0,33.63,700.0,1.78,07:18:26
71,55,36,39,18.94,0,33.63,700.0,1.78,07:18:34
71,55,36,39,18.94,0,33.63,700.0,1.78,07:18:43
71,54,35,39,18.94,0,33.63,700.0,1.78,07:18:52
71,54,35,39,18.94,0,34.17,700.0,1.78,07:19:00
71,54,34,39,18.94,0,33.63,700.0,1.78,07:19:09
72,54,34,38,18.94,0,33.63,700.0,1.78,07:19:18
71,53,34,38,18.94,0,34.17,800.0,1.78,07:19:27
71,53,34,38,18.94,0,33.63,700.0,1.78,07:19:35
71,53,33,38,18.94,0,34.17,700.0,1.78,07:19:44
71,52,33,37,18.94,0,34.17,700.0,1.78,07:19:53
72,53,33,36,18.94,0,33.63,700.0,1.78,07:20:01
72,52,32,37,18.94,0,33.63,700.0,1.78,07:20:10
72,52,31,36,18.94,0,33.63,700.0,1.78,07:20:19
71,51,32,36,18.94,0,34.17,700.0,1.78,07:20:29
71,52,32,37,18.94,0,34.17,700.0,1.78,07:20:38
71,51,30,36,18.94,0,34.17,700.0,1.78,07:20:47
72,51,30,36,18.94,0,34.17,700.0,1.78,07:20:55
72,51,31,36,18.94,0,33.63,700.0,1.78,07:21:04
72,51,30,36,18.94,0,33.63,700.0,1.78,07:21:13
72,51,29,36,18.94,0,33.63,700.0,1.78,07:21:22
72,51,29,36,18.94,0,33.63,700.0,1.78,07:21:30
72,51,30,35,18.94,0,34.17,700.0,1.78,07:21:39
71,51,29,35,18.94,0,33.63,700.0,1.78,07:21:48
72,50,29,35,18.94,0,34.17,700.0,1.78,07:21:56
72,50,28,35,18.94,0,33.63,700.0,1.78,07:22:05
72,51,27,35,18.94,0,34.17,700.0,1.78,07:22:14
71,50,28,34,18.94,0,34.17,700.0,1.78,07:22:23
71,50,28,34,18.94,0,33.63,700.0,1.78,07:22:31
71,50,27,34,18.94,0,33.63,700.0,1.78,07:22:40
71,50,26,33,18.94,0,33.63,700.0,1.78,07:22:49
72,50,27,34,18.94,0,34.17,700.0,1.78,07:22:57
71,50,26,34,18.94,0,33.63,700.0,1.78,07:23:06
71,50,25,34,18.94,0,34.17,700.0,1.78,07:23:15
72,51,26,33,18.94,0,33.63,700.0,1.78,07:23:24
71,51,26,33,18.94,0,34.17,700.0,1.78,07:23:32
71,50,27,33,18.94,0,34.17,700.0,1.78,07:23:41
72,50,29,32,18.94,0,34.17,700.0,1.78,07:23:50
71,51,30,33,18.94,0,33.63,700.0,1.78,07:23:58
71,50,30,33,18.94,0,34.17,700.0,1.78,07:24:07
72,50,31,32,18.94,0,33.63,700.0,1.78,07:24:16
72,51,31,33,18.94,0,33.63,700.0,1.78,07:24:25
71,51,32,32,18.94,0,33.63,700.0,1.78,07:24:33
71,52,33,32,18.94,0,33.63,700.0,1.78,07:24:42
71,52,34,31,18.94,0,34.7,700.0,1.78,07:24:52
72,53,34,31,18.94,0,34.7,700.0,1.78,07:25:01
72,53,34,31,18.94,0,34.17,700.0,1.78,07:25:10
71,53,35,31,18.94,0,34.17,700.0,1.78,07:25:19
71,54,36,31,18.94,0,33.63,700.0,1.78,07:25:27
72,55,36,30,18.94,0,34.17,700.0,1.78,07:25:36
72,56,36,31,18.94,0,33.63,700.0,1.78,07:25:45
72,56,37,31,18.94,0,34.17,700.0,1.78,07:25:54
72,56,37,30,18.94,0,34.17,700.0,1.78,07:26:02
71,57,37,30,18.94,0,34.17,700.0,1.78,07:26:11
71,57,38,30,18.94,0,34.17,700.0,1.78,07:26:20
72,57,38,30,18.94,0,34.17,700.0,1.78,07:26:28
72,57,39,30,18.94,0,34.17,700.0,1.78,07:26:37
71,58,40,29,18.94,0,34.7,700.0,1.78,07:26:46
71,59,40,29,18.94,0,33.63,700.0,1.78,07:26:55
72,58,39,29,18.94,0,33.63,700.0,1.78,07:27:03
72,58,38,28,18.94,0,33.63,700.0,1.78,07:27:12
72,57,38,29,18.94,0,34.17,700.0,1.78,07:27:21
71,57,38,28,18.94,0,33.63,700.0,1.78,07:27:29
71,57,38,29,18.94,0,33.63,700.0,1.78,07:27:38
71,56,37,28,18.94,0,33.63,700.0,1.78,07:27:47
71,56,36,28,18.94,0,33.63,700.0,1.78,07:27:56
72,56,36,28,18.94,0,33.63,700.0,1.78,07:28:04
71,55,36,28,18.94,0,33.63,700.0,1.78,07:28:13
71,55,36,27,18.94,0,33.63,700.0,1.78,07:28:22
72,55,35,28,18.94,0,33.63,700.0,1.78,07:28:30
71,55,35,27,18.94,0,33.63,700.0,1.78,07:28:39
71,54,34,27,18.94,0,34.17,700.0,1.78,07:28:48
72,53,34,27,18.94,0,34.17,700.0,1.78,07:28:59
72,53,34,26,18.94,0,34.17,700.0,1.78,07:29:07
71,53,33,27,18.94,0,33.63,700.0,1.78,07:29:16
71,52,33,26,18.94,0,33.63,700.0,1.78,07:29:25
