pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
70,61,25,37,17.94,0,30.94,700.0,1.65,10:11:16
70,60,25,37,17.94,0,31.48,700.0,1.65,10:11:25
70,60,25,37,17.94,0,31.48,700.0,1.65,10:11:34
70,60,24,37,17.94,0,31.48,700.0,1.65,10:11:43
70,60,25,37,17.94,0,31.48,700.0,1.65,10:11:51
70,60,25,37,17.94,0,31.48,700.0,1.65,10:12:00
70,60,25,37,17.94,0,30.94,700.0,1.65,10:12:09
69,60,25,37,17.94,0,31.48,700.0,1.65,10:12:17
70,60,25,37,17.94,0,30.94,700.0,1.65,10:12:26
70,60,25,37,17.94,0,31.48,700.0,1.65,10:12:35
70,60,25,37,17.94,0,30.94,700.0,1.65,10:12:44
70,60,24,37,17.94,0,31.48,700.0,1.65,10:12:54
70,61,25,37,17.94,0,31.48,700.0,1.65,10:13:03
70,60,24,37,17.94,0,31.48,700.0,1.65,10:13:12
70,60,24,37,17.94,0,31.48,700.0,1.65,10:13:20
70,60,25,37,17.94,0,31.48,700.0,1.65,10:13:29
70,60,24,37,17.94,0,32.01,700.0,1.65,10:13:40
70,60,25,37,17.94,0,32.01,700.0,1.65,10:13:50
70,60,24,37,17.94,0,31.48,700.0,1.65,10:13:59
70,60,24,37,17.94,0,31.48,700.0,1.65,10:14:08
70,60,24,37,17.94,0,31.48,700.0,1.65,10:14:16
69,60,24,37,17.94,0,31.48,700.0,1.65,10:14:25
70,60,24,37,17.94,0,31.48,700.0,1.65,10:14:34
70,60,24,37,17.94,0,31.48,700.0,1.65,10:14:42
70,60,24,37,17.94,0,31.48,700.0,1.65,10:14:51
70,60,23,37,17.94,0,32.01,700.0,1.65,10:15:00
70,60,24,37,17.94,0,32.01,700.0,1.65,10:15:09
69,60,24,37,17.94,0,32.01,700.0,1.65,10:15:17
70,60,24,37,18.0,0,31.48,700.0,1.65,10:15:26
70,60,24,37,18.0,0,32.01,700.0,1.65,10:15:35
70,60,24,37,17.94,0,32.01,700.0,1.65,10:15:43
70,60,23,37,17.94,0,32.55,700.0,1.65,10:15:54
70,60,23,37,17.94,0,32.55,700.0,1.65,10:16:05
70,60,23,37,18.0,0,32.55,700.0,1.65,10:16:13
70,60,23,37,18.0,0,32.55,700.0,1.65,10:16:22
70,60,23,37,18.0,0,32.55,700.0,1.65,10:16:31
70,60,23,37,18.0,0,32.01,700.0,1.65,10:16:39
70,60,23,37,18.0,0,32.01,700.0,1.65,10:16:48
70,60,23,37,18.0,0,32.55,700.0,1.65,10:16:57
70,60,23,37,18.0,0,32.55,700.0,1.65,10:17:06
70,60,23,37,18.0,0,32.55,700.0,1.65,10:17:14
70,60,23,37,18.0,0,32.55,700.0,1.65,10:17:23
70,60,23,37,18.0,0,32.55,700.0,1.65,10:17:32
70,60,23,37,18.0,0,32.01,700.0,1.65,10:17:40
70,60,23,37,18.0,0,32.55,700.0,1.65,10:17:49
70,60,22,37,18.0,0,32.55,700.0,1.65,10:17:58
70,60,22,37,18.0,0,32.55,700.0,1.65,10:18:07
70,60,23,37,18.0,0,32.55,700.0,1.65,10:18:15
70,60,23,37,18.0,0,32.55,700.0,1.65,10:18:24
70,60,23,37,18.0,0,32.55,700.0,1.65,10:18:33
70,60,23,37,18.0,0,33.09,700.0,1.65,10:18:41
70,60,23,37,18.0,0,32.55,700.0,1.65,10:18:50
70,60,22,37,18.0,0,32.55,700.0,1.65,10:18:59
69,60,23,37,18.0,0,33.63,700.0,1.65,10:19:09
70,60,22,38,18.0,0,32.55,700.0,1.65,10:19:18
70,60,22,37,18.0,0,32.55,700.0,1.65,10:19:27
70,60,22,37,18.0,0,33.09,700.0,1.65,10:19:35
70,60,22,37,18.0,0,32.01,700.0,1.65,10:19:44
70,60,22,37,18.0,0,32.55,700.0,1.65,10:19:53
70,60,23,37,18.0,0,32.01,700.0,1.65,10:20:02
70,60,22,37,18.0,0,32.01,700.0,1.65,10:20:10
70,60,22,37,18.0,0,32.01,700.0,1.65,10:20:19
70,60,22,37,18.0,0,31.48,700.0,1.65,10:20:28
70,60,22,37,18.0,0,32.01,700.0,1.65,10:20:36
70,60,22,37,18.0,0,32.55,700.0,1.65,10:20:47
70,60,22,37,18.0,0,32.01,700.0,1.65,10:20:58
70,60,22,37,18.0,0,31.48,700.0,1.65,10:21:06
70,60,22,37,18.0,0,32.55,700.0,1.65,10:21:15
70,60,22,37,18.0,0,32.01,700.0,1.65,10:21:26
70,60,22,38,18.0,0,32.01,700.0,1.65,10:21:34
70,60,22,37,18.0,0,31.48,700.0,1.65,10:21:43
70,60,22,37,18.0,0,31.48,700.0,1.65,10:21:52
70,60,22,37,18.0,0,31.48,700.0,1.65,10:22:00
70,60,22,38,18.0,0,32.01,700.0,1.65,10:22:09
70,60,22,38,18.0,0,31.48,700.0,1.65,10:22:18
70,60,22,38,18.0,0,31.48,700.0,1.65,10:22:27
70,60,22,37,18.0,0,32.01,700.0,1.65,10:22:35
70,60,22,37,18.0,0,32.55,700.0,1.65,10:22:44
70,60,21,38,18.0,0,32.01,700.0,1.65,10:22:53
70,60,21,38,18.0,0,31.48,700.0,1.65,10:23:01
70,60,21,37,18.0,0,32.01,700.0,1.65,10:23:10
70,61,21,37,18.0,0,32.01,700.0,1.65,10:23:19
71,60,21,37,18.0,0,32.55,800.0,1.65,10:23:28
70,60,22,37,18.0,0,32.01,700.0,1.65,10:23:36
70,60,22,38,18.0,0,32.55,700.0,1.65,10:23:45
69,60,22,38,18.0,0,32.01,700.0,1.65,10:23:54
70,60,21,38,18.0,0,32.01,700.0,1.65,10:24:03
70,60,22,38,18.0,0,32.01,700.0,1.65,10:24:11
70,60,22,37,18.0,0,31.48,700.0,1.65,10:24:20
70,59,22,38,18.0,0,32.55,700.0,1.65,10:24:31
70,60,21,38,18.0,0,32.01,700.0,1.65,10:24:39
70,60,21,38,18.0,0,32.01,700.0,1.65,10:24:48
70,60,21,37,18.0,0,32.01,700.0,1.65,10:24:57
70,59,21,38,18.0,0,32.01,700.0,1.65,10:25:05
70,60,21,38,18.0,0,32.01,700.0,1.65,10:25:14
70,59,22,38,18.0,0,31.48,700.0,1.65,10:25:23
69,59,22,37,18.0,0,32.01,700.0,1.65,10:25:32
70,60,21,38,18.0,0,32.01,700.0,1.65,10:25:40
70,60,21,38,18.0,0,31.48,700.0,1.65,10:25:49
70,59,21,38,18.0,0,32.01,700.0,1.65,10:25:58
70,60,21,37,18.0,0,31.48,700.0,1.65,10:26:06
70,60,21,38,18.0,0,31.48,700.0,1.65,10:26:15
70,60,20,37,18.0,0,32.55,700.0,1.65,10:26:24
70,60,21,37,18.0,0,32.01,700.0,1.65,10:26:33
70,60,21,38,18.0,0,31.48,700.0,1.65,10:26:41
70,59,21,38,18.0,0,32.55,700.0,1.65,10:26:50
71,60,21,37,18.0,0,32.01,700.0,1.65,10:26:59
70,60,21,38,18.0,0,32.01,700.0,1.65,10:27:07
70,60,21,37,18.0,0,32.01,700.0,1.65,10:27:16
70,60,20,37,18.0,0,32.55,700.0,1.65,10:27:25
70,60,20,37,18.0,0,32.01,700.0,1.65,10:27:34
70,60,20,38,18.06,0,32.01,700.0,1.65,10:27:42
70,60,21,38,18.06,0,32.01,700.0,1.65,10:27:51
70,59,21,38,18.0,0,33.63,700.0,1.65,10:28:02
70,60,21,38,18.06,0,32.55,700.0,1.65,10:28:10
70,60,21,38,18.06,0,33.09,1000.0,1.65,10:28:19
70,60,21,38,18.06,0,32.55,700.0,1.65,10:28:28
70,60,20,37,18.06,0,32.55,700.0,1.65,10:28:37
70,60,19,37,18.06,0,32.55,700.0,1.65,10:28:45
70,60,20,37,18.06,0,32.01,700.0,1.65,10:28:56
70,60,20,37,18.06,0,32.55,700.0,1.65,10:29:04
70,60,21,38,18.06,0,32.55,700.0,1.65,10:29:13
70,60,19,38,18.06,0,32.01,700.0,1.65,10:29:22
70,60,19,38,18.06,0,32.55,700.0,1.65,10:29:31
70,60,19,38,18.06,0,32.01,700.0,1.65,10:29:39
70,60,20,37,18.06,0,32.55,700.0,1.65,10:29:48
70,60,20,37,18.06,0,32.55,700.0,1.65,10:29:57
70,61,20,37,18.06,0,32.55,700.0,1.65,10:30:05
70,60,19,37,18.06,0,32.01,700.0,1.65,10:30:14
71,61,19,37,18.06,0,32.55,700.0,1.65,10:30:23
70,60,18,38,18.06,0,32.55,700.0,1.65,10:30:32
70,60,20,38,18.06,0,32.01,700.0,1.65,10:30:40
70,61,20,38,18.06,0,32.01,700.0,1.65,10:30:49
70,61,20,38,18.06,0,32.55,700.0,1.65,10:30:58
70,60,19,38,18.06,0,32.55,700.0,1.65,10:31:08
70,60,18,37,18.06,0,32.55,700.0,1.65,10:31:17
70,61,18,37,18.06,0,32.55,700.0,1.65,10:31:26
70,60,19,37,18.06,0,32.55,700.0,1.65,10:31:34
70,60,20,38,18.06,0,32.55,700.0,1.65,10:31:43
70,60,20,37,18.06,0,32.55,700.0,1.65,10:31:52
70,60,19,37,18.06,0,32.55,700.0,1.65,10:32:01
71,60,18,37,18.06,0,32.55,700.0,1.65,10:32:09
70,61,17,38,18.06,0,32.55,700.0,1.65,10:32:18
70,60,19,37,18.06,0,32.55,700.0,1.65,10:32:27
70,60,19,37,18.06,0,32.01,700.0,1.65,10:32:35
70,61,19,37,18.06,0,32.55,700.0,1.65,10:32:44
70,60,19,38,18.06,0,32.55,700.0,1.65,10:32:53
70,60,19,37,18.06,0,33.09,700.0,1.65,10:33:02
70,60,17,37,18.06,0,33.09,700.0,1.65,10:33:10
70,60,19,38,18.06,0,32.55,700.0,1.65,10:33:19
70,60,19,38,18.06,0,32.55,700.0,1.65,10:33:28
70,60,19,38,18.06,0,32.55,700.0,1.65,10:33:36
70,61,19,38,18.06,0,33.63,700.0,1.65,10:33:45
71,60,20,37,18.06,0,32.55,700.0,1.65,10:33:54
70,60,19,37,18.06,0,32.55,700.0,1.65,10:34:03
70,60,19,38,18.06,0,32.55,700.0,1.65,10:34:11
70,60,20,38,18.06,0,33.09,700.0,1.65,10:34:22
70,60,19,37,18.06,0,33.09,700.0,1.65,10:34:31
70,60,20,38,18.06,0,32.55,700.0,1.65,10:34:39
70,60,19,37,18.06,0,33.09,700.0,1.65,10:34:48
70,60,19,38,18.06,0,32.55,700.0,1.65,10:34:57
70,60,20,37,18.06,0,33.09,700.0,1.65,10:35:05
71,60,19,37,18.06,0,33.09,700.0,1.65,10:35:14
70,60,19,37,18.06,0,33.09,700.0,1.65,10:35:23
70,60,20,37,18.06,0,32.55,700.0,1.65,10:35:32
70,60,19,38,18.06,0,33.09,700.0,1.65,10:35:40
70,60,19,38,18.06,0,32.55,700.0,1.65,10:35:49
70,60,19,38,18.06,0,32.55,700.0,1.65,10:35:58
70,60,20,37,18.06,0,32.55,700.0,1.65,10:36:07
71,60,19,38,18.06,0,32.55,700.0,1.65,10:36:15
71,60,19,37,18.06,0,33.09,700.0,1.65,10:36:24
70,60,19,38,18.06,0,32.55,700.0,1.65,10:36:33
70,60,19,37,18.06,0,33.09,700.0,1.65,10:36:41
69,60,19,37,18.06,0,32.55,700.0,1.65,10:36:50
70,60,19,37,18.06,0,32.55,700.0,1.65,10:36:59
71,60,19,38,18.06,0,32.55,700.0,1.65,10:37:09
70,60,19,38,18.06,0,33.09,700.0,1.65,10:37:18
70,60,19,37,18.06,0,32.01,700.0,1.65,10:37:27
70,60,19,38,18.06,0,32.55,700.0,1.65,10:37:35
70,60,19,37,18.12,0,33.09,700.0,1.65,10:37:45
71,60,19,37,18.06,0,32.01,700.0,1.65,10:37:54
70,60,19,38,18.06,0,32.55,700.0,1.65,10:38:03
70,60,19,38,18.06,0,32.55,700.0,1.65,10:38:12
70,60,19,38,18.06,0,32.55,700.0,1.65,10:38:20
71,60,19,38,18.06,0,32.55,700.0,1.65,10:38:29
70,60,20,38,18.12,0,32.55,700.0,1.65,10:38:38
70,60,19,37,18.12,0,33.09,700.0,1.65,10:38:47
71,60,20,38,18.12,0,32.55,700.0,1.65,10:38:55
71,60,19,37,18.12,0,32.55,700.0,1.65,10:39:04
70,60,19,38,18.06,0,32.55,700.0,1.65,10:39:13
70,60,19,38,18.12,0,33.09,700.0,1.65,10:39:21
71,60,19,38,18.12,0,33.63,700.0,1.65,10:39:32
70,60,19,37,18.06,0,32.55,700.0,1.65,10:39:41
70,60,19,37,18.12,0,32.55,700.0,1.65,10:39:49
70,60,19,37,18.06,0,33.09,700.0,1.65,10:39:58
70,60,19,37,18.12,0,33.09,700.0,1.65,10:40:07
70,60,19,37,18.12,0,33.09,700.0,1.65,10:40:17
70,60,19,37,18.12,0,32.55,700.0,1.65,10:40:26
70,60,19,38,18.12,0,32.55,700.0,1.65,10:40:35
70,60,19,38,18.06,0,33.09,700.0,1.65,10:40:43
70,60,19,37,18.12,0,33.09,700.0,1.65,10:40:52
70,60,19,38,18.12,0,32.55,700.0,1.65,10:41:01
70,60,19,38,18.12,0,33.09,700.0,1.65,10:41:09
70,60,19,38,18.12,0,32.55,700.0,1.65,10:41:18
70,60,19,38,18.12,0,33.09,700.0,1.65,10:41:27
70,60,19,38,18.12,0,33.09,700.0,1.65,10:41:36
71,60,20,37,18.12,0,32.55,700.0,1.65,10:41:44
70,60,19,38,18.12,0,33.09,700.0,1.65,10:41:53
70,60,19,38,18.12,0,32.55,700.0,1.65,10:42:02
70,60,19,37,18.12,0,32.55,700.0,1.65,10:42:11
71,60,19,38,18.12,0,32.55,700.0,1.65,10:42:19
71,61,19,38,18.12,0,32.55,700.0,1.65,10:42:28
70,61,19,38,18.12,0,32.55,700.0,1.65,10:42:37
70,61,19,38,18.12,0,33.09,700.0,1.65,10:42:45
70,61,19,38,18.12,0,33.09,700.0,1.65,10:42:54
70,61,18,38,18.12,0,32.55,700.0,1.65,10:43:04
70,61,19,38,18.12,0,33.09,700.0,1.65,10:43:15
71,60,19,38,18.12,0,33.63,700.0,1.65,10:43:23
70,60,19,37,18.12,0,33.09,700.0,1.65,10:43:32
70,60,19,37,18.12,0,33.63,700.0,1.65,10:43:41
70,61,19,38,18.12,0,33.09,700.0,1.65,10:43:50
70,60,19,38,18.12,0,32.55,700.0,1.65,10:43:58
70,60,19,37,18.12,0,32.55,700.0,1.65,10:44:07
70,60,19,37,18.12,0,32.55,700.0,1.65,10:44:16
70,61,19,38,18.12,0,32.55,700.0,1.65,10:44:25
70,61,19,38,18.12,0,32.55,700.0,1.65,10:44:33
70,61,19,38,18.12,0,32.55,700.0,1.65,10:44:42
70,61,19,38,18.12,0,32.55,700.0,1.65,10:44:51
70,60,19,38,18.12,0,31.48,700.0,1.65,10:44:59
70,61,19,38,18.12,0,31.48,700.0,1.65,10:45:08
70,60,19,38,18.12,0,32.01,700.0,1.65,10:45:17
70,61,19,38,18.12,0,32.01,700.0,1.65,10:45:26
70,61,19,38,18.12,0,32.01,700.0,1.65,10:45:34
70,61,19,38,18.12,0,32.55,700.0,1.65,10:45:43
70,60,19,37,18.12,0,32.55,700.0,1.65,10:45:52
70,61,19,37,18.12,0,32.01,700.0,1.65,10:46:02
70,61,19,37,18.12,0,32.55,700.0,1.65,10:46:11
70,61,19,38,18.12,0,32.55,700.0,1.65,10:46:20
70,61,19,38,18.12,0,33.09,700.0,1.65,10:46:28
70,60,19,38,18.12,0,32.55,700.0,1.65,10:46:37
70,61,19,38,18.12,0,32.55,700.0,1.65,10:46:46
71,61,19,37,18.12,0,32.55,700.0,1.65,10:46:54
70,61,19,38,18.12,0,32.55,700.0,1.65,10:47:03
70,60,19,37,18.12,0,32.55,700.0,1.65,10:47:12
70,60,19,38,18.12,0,32.55,700.0,1.65,10:47:21
70,60,19,38,18.12,0,33.09,700.0,1.65,10:47:29
70,60,19,38,18.12,0,33.09,700.0,1.65,10:47:38
70,60,19,37,18.12,0,32.55,700.0,1.65,10:47:47
70,61,19,38,18.12,0,32.55,700.0,1.65,10:47:55
70,61,19,38,18.12,0,32.55,700.0,1.65,10:48:04
70,60,19,38,18.12,0,32.55,700.0,1.65,10:48:13
70,61,19,37,18.12,0,33.09,700.0,1.65,10:48:23
70,61,19,37,18.12,0,32.55,700.0,1.65,10:48:32
70,61,19,38,18.12,0,33.09,1000.0,1.65,10:48:41
71,61,19,37,18.12,0,32.55,700.0,1.65,10:48:49
70,61,19,38,18.12,0,32.55,700.0,1.65,10:48:58
71,60,19,37,18.12,0,32.55,700.0,1.65,10:49:07
70,60,19,38,18.12,0,32.55,700.0,1.65,10:49:16
70,60,19,38,18.12,0,32.55,700.0,1.65,10:49:24
70,60,19,38,18.19,0,32.55,700.0,1.65,10:49:33
70,61,19,38,18.19,0,32.55,700.0,1.65,10:49:42
70,60,19,38,18.12,0,32.55,700.0,1.65,10:49:51
70,60,19,38,18.19,0,33.09,700.0,1.65,10:49:59
70,61,19,38,18.19,0,33.09,700.0,1.65,10:50:08
70,61,19,37,18.19,0,33.63,700.0,1.65,10:50:17
70,60,19,38,18.12,0,32.55,700.0,1.65,10:50:25
70,61,19,38,18.19,0,32.55,700.0,1.65,10:50:34
70,61,19,38,18.19,0,33.09,700.0,1.65,10:50:43
70,61,19,38,18.12,0,32.55,700.0,1.65,10:50:52
70,60,19,38,18.19,0,32.55,700.0,1.65,10:51:00
70,60,19,38,18.19,0,32.55,700.0,1.65,10:51:09
70,60,19,38,18.19,0,32.55,700.0,1.65,10:51:18
71,61,17,38,18.19,0,32.55,700.0,1.65,10:51:26
71,61,19,37,18.19,0,32.55,700.0,1.65,10:51:35
70,61,19,38,18.19,0,32.01,700.0,1.65,10:51:44
71,61,19,38,18.19,0,32.55,700.0,1.65,10:51:53
70,61,19,38,18.19,0,32.55,700.0,1.65,10:52:01
70,61,19,38,18.19,0,32.01,700.0,1.65,10:52:10
70,60,19,38,18.19,0,32.55,700.0,1.65,10:52:19
70,61,19,37,18.19,0,32.55,700.0,1.65,10:52:27
70,60,19,37,18.19,0,32.55,700.0,1.65,10:52:38
70,61,19,37,18.19,0,33.09,700.0,1.65,10:52:47
70,61,19,38,18.19,0,33.09,700.0,1.65,10:52:57
71,60,18,37,18.19,0,32.55,700.0,1.65,10:53:06
70,60,17,38,18.19,0,32.01,700.0,1.65,10:53:15
70,61,16,38,18.19,0,32.55,700.0,1.65,10:53:23
70,61,19,37,18.19,0,32.55,700.0,1.65,10:53:32
71,60,19,38,18.19,0,32.55,700.0,1.65,10:53:42
70,61,19,38,18.19,0,33.09,700.0,1.65,10:53:51
70,61,17,38,18.19,0,32.55,700.0,1.65,10:54:00
70,60,16,38,18.19,0,32.55,700.0,1.65,10:54:09
71,60,16,38,18.19,0,33.09,700.0,1.65,10:54:17
71,60,16,38,18.19,0,33.09,700.0,1.65,10:54:26
70,60,16,38,18.19,0,33.09,700.0,1.65,10:54:36
70,61,18,38,18.19,0,33.09,700.0,1.65,10:54:45
70,61,17,37,18.19,0,33.63,700.0,1.65,10:54:54
70,61,16,37,18.19,0,33.63,700.0,1.65,10:55:03
70,61,16,38,18.19,0,32.55,700.0,1.65,10:55:11
70,61,19,37,18.19,0,33.09,700.0,1.65,10:55:20
70,61,18,37,18.19,0,33.63,700.0,1.65,10:55:31
70,61,16,38,18.19,0,32.55,700.0,1.65,10:55:39
70,61,18,37,18.19,0,32.55,700.0,1.65,10:55:48
71,61,17,38,18.19,0,33.09,700.0,1.65,10:55:57
70,60,19,37,18.19,0,33.09,700.0,1.65,10:56:05
70,60,17,38,18.19,0,32.55,700.0,1.65,10:56:14
70,60,17,38,18.19,0,32.55,700.0,1.65,10:56:23
70,60,16,37,18.19,0,33.63,700.0,1.65,10:56:33
71,60,16,37,18.19,0,33.09,700.0,1.65,10:56:42
71,61,16,37,18.19,0,33.09,700.0,1.65,10:56:51
70,61,17,37,18.19,0,32.55,700.0,1.65,10:56:59
70,61,16,37,18.19,0,33.63,700.0,1.65,10:57:08
70,61,16,37,18.19,0,33.63,700.0,1.65,10:57:17
70,61,16,38,18.19,0,33.63,700.0,1.65,10:57:27
70,61,17,38,18.19,0,33.09,700.0,1.65,10:57:36
70,61,17,37,18.19,0,33.63,700.0,1.65,10:57:45
70,61,17,38,18.19,0,32.55,700.0,1.65,10:57:53
70,61,17,38,18.25,0,33.63,700.0,1.65,10:58:02
70,61,17,38,18.19,0,33.09,700.0,1.65,10:58:11
70,61,16,39,18.19,0,32.55,700.0,1.65,10:58:20
70,61,16,38,18.25,0,32.55,700.0,1.65,10:58:28
70,61,28,37,18.19,0,32.55,700.0,1.65,10:58:39
70,61,16,38,18.25,0,32.55,700.0,1.65,10:58:48
70,61,17,37,18.25,0,33.09,700.0,1.65,10:58:56
70,61,16,38,18.19,0,32.55,700.0,1.65,10:59:05
70,61,17,38,18.19,0,32.55,700.0,1.65,10:59:14
70,61,16,37,18.19,0,32.01,700.0,1.65,10:59:23
71,61,17,37,18.19,0,32.55,700.0,1.65,10:59:31
71,61,17,37,18.19,0,32.55,700.0,1.65,10:59:40
70,61,17,37,18.25,0,33.09,700.0,1.65,10:59:49
70,61,17,37,18.19,0,32.55,700.0,1.65,10:59:57
71,61,17,38,18.19,0,32.55,700.0,1.65,11:00:06
70,61,17,38,18.25,0,32.01,700.0,1.65,11:00:15
70,61,17,37,18.25,0,32.55,700.0,1.65,11:00:24
70,61,16,37,18.25,0,32.55,700.0,1.65,11:00:32
71,61,17,37,18.19,0,32.55,700.0,1.65,11:00:41
70,61,16,37,18.25,0,33.63,700.0,1.65,11:00:52
70,61,16,37,18.25,0,32.55,700.0,1.65,11:01:00
70,61,17,37,18.25,0,32.55,700.0,1.65,11:01:09
70,61,17,38,18.25,0,32.55,700.0,1.65,11:01:18
70,61,2,38,18.25,0,32.55,700.0,1.65,11:01:26
70,61,2,37,18.25,0,32.55,700.0,1.65,11:01:35
70,61,1,38,18.25,0,32.55,700.0,1.65,11:01:44
70,61,1,37,18.25,0,32.55,700.0,1.65,11:01:53
70,61,17,37,18.25,0,32.55,700.0,1.65,11:02:01
70,61,1,38,18.25,0,33.09,700.0,1.65,11:02:10
71,60,16,38,18.25,0,33.09,700.0,1.65,11:02:21
70,61,16,37,18.25,0,33.09,700.0,1.65,11:02:29
70,60,18,37,18.25,0,32.55,700.0,1.65,11:02:38
71,60,18,37,18.25,0,33.09,700.0,1.65,11:02:47
71,60,18,38,18.25,0,33.09,700.0,1.65,11:02:55
70,60,18,38,18.25,0,33.63,700.0,1.65,11:03:06
70,60,18,38,18.25,0,33.63,700.0,1.65,11:03:15
70,61,18,38,18.25,0,33.09,700.0,1.65,11:03:23
70,61,0,37,18.25,0,33.09,700.0,1.65,11:03:32
70,61,0,38,18.25,0,33.09,700.0,1.65,11:03:41
71,61,0,38,18.25,0,33.09,700.0,1.65,11:03:49
70,61,0,37,18.25,0,33.63,700.0,1.65,11:04:00
70,61,0,38,18.25,0,32.55,700.0,1.65,11:04:08
70,61,18,38,18.25,0,32.55,700.0,1.65,11:04:17
71,61,18,38,18.25,0,32.55,700.0,1.65,11:04:26
70,61,0,37,18.25,0,33.09,700.0,1.65,11:04:34
70,61,0,37,18.25,0,33.63,700.0,1.65,11:04:43
70,61,18,37,18.25,0,33.63,700.0,1.65,11:04:52
70,61,18,38,18.25,0,32.55,700.0,1.65,11:05:01
70,61,0,37,18.25,0,32.55,700.0,1.65,11:05:09
70,61,18,38,18.25,0,33.09,700.0,1.65,11:05:18
70,61,18,38,18.25,0,33.63,700.0,1.65,11:05:27
70,61,0,38,18.25,0,33.63,700.0,1.65,11:05:35
70,61,0,38,18.25,0,33.63,700.0,1.65,11:05:44
70,61,2,38,18.25,0,33.63,700.0,1.65,11:05:53
70,61,1,38,18.25,0,33.63,700.0,1.65,11:06:02
70,61,18,38,18.25,0,33.63,700.0,1.65,11:06:12
70,61,18,38,18.25,0,33.09,700.0,1.65,11:06:21
70,61,2,38,18.25,0,33.09,700.0,1.65,11:06:30
70,61,1,38,18.25,0,33.63,700.0,1.65,11:06:38
70,61,18,38,18.25,0,33.63,700.0,1.65,11:06:47
70,61,0,38,18.25,0,33.63,700.0,1.65,11:06:56
70,61,0,38,18.25,0,33.63,700.0,1.65,11:07:05
70,61,0,38,18.25,0,33.63,700.0,1.65,11:07:13
71,61,0,38,18.25,0,33.63,700.0,1.65,11:07:22
70,61,18,38,18.25,0,33.63,700.0,1.65,11:07:31
70,61,18,38,18.25,0,33.63,700.0,1.65,11:07:39
70,61,18,38,18.31,0,33.63,700.0,1.65,11:07:50
70,61,1,38,18.25,0,34.17,700.0,1.65,11:07:59
70,61,16,38,18.25,0,33.63,700.0,1.65,11:08:07
70,61,17,38,18.25,0,33.63,700.0,1.65,11:08:16
70,61,17,38,18.25,0,33.63,700.0,1.65,11:08:25
70,61,2,38,18.25,0,33.63,700.0,1.65,11:08:34
71,61,2,38,18.25,0,33.63,700.0,1.65,11:08:42
71,61,2,38,18.25,0,34.17,700.0,1.65,11:08:51
70,61,0,38,18.25,0,33.63,700.0,1.65,11:09:00
71,61,18,38,18.31,0,34.17,700.0,1.65,11:09:09
70,61,1,38,18.31,0,33.09,700.0,1.65,11:09:17
70,61,18,38,18.25,0,33.63,700.0,1.65,11:09:26
70,61,0,38,18.31,0,33.63,700.0,1.65,11:09:35
70,61,1,38,18.31,0,33.09,700.0,1.65,11:09:43
70,61,18,37,18.31,0,33.63,700.0,1.65,11:09:52
70,61,0,38,18.31,0,33.63,700.0,1.65,11:10:01
70,61,1,38,18.31,0,33.09,700.0,1.65,11:10:10
71,61,18,38,18.31,0,33.63,700.0,1.65,11:10:18
70,61,18,38,18.31,0,33.09,700.0,1.65,11:10:27
70,61,18,38,18.31,0,33.63,700.0,1.65,11:10:36
70,61,18,38,18.31,0,33.09,700.0,1.65,11:10:44
70,61,18,38,18.31,0,33.63,700.0,1.65,11:10:53
70,61,18,38,18.31,0,33.63,700.0,1.65,11:11:02
70,61,18,38,18.31,0,33.63,700.0,1.65,11:11:11
70,61,18,38,18.31,0,33.63,700.0,1.65,11:11:19
70,61,0,38,18.31,0,33.09,700.0,1.65,11:11:28
70,61,18,38,18.31,0,33.63,700.0,1.65,11:11:37
70,61,18,38,18.31,0,32.55,700.0,1.65,11:11:45
70,61,0,38,18.31,0,32.55,700.0,1.65,11:11:54
70,61,1,38,18.31,0,33.63,700.0,1.65,11:12:03
70,61,18,38,18.31,0,32.55,700.0,1.65,11:12:12
71,60,18,38,18.31,0,33.09,700.0,1.65,11:12:20
70,61,2,38,18.31,0,33.09,700.0,1.65,11:12:29
71,61,18,38,18.31,0,33.63,700.0,1.65,11:12:38
70,61,18,38,18.31,0,33.09,700.0,1.65,11:12:47
71,61,18,38,18.31,0,33.63,700.0,1.65,11:12:55
70,61,18,38,18.31,0,33.63,700.0,1.65,11:13:04
70,61,18,38,18.31,0,32.55,700.0,1.65,11:13:13
71,61,18,38,18.31,0,33.09,700.0,1.65,11:13:21
70,61,18,38,18.31,0,33.63,700.0,1.65,11:13:30
70,61,18,38,18.31,0,33.63,700.0,1.65,11:13:39
70,61,18,38,18.31,0,33.63,1000.0,1.65,11:13:48
70,61,18,38,18.31,0,33.63,700.0,1.65,11:13:56
70,61,18,38,18.31,0,33.63,1000.0,1.65,11:14:07
70,61,18,38,18.31,0,33.63,700.0,1.65,11:14:16
70,61,18,38,18.31,0,33.63,700.0,1.65,11:14:24
70,61,18,38,18.31,0,33.63,700.0,1.65,11:14:33
70,61,0,38,18.31,0,33.63,700.0,1.65,11:14:42
70,61,18,38,18.31,0,33.63,700.0,1.65,11:14:52
71,61,18,38,18.31,0,33.63,700.0,1.65,11:15:01
71,61,18,38,18.31,0,34.17,700.0,1.65,11:15:10
70,61,19,38,18.31,0,33.63,700.0,1.65,11:15:20
71,61,18,38,18.31,0,34.17,700.0,1.65,11:15:29
